meta_label,Q
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35284,678930828,0,490.683772300,0.000000000,0.897000,0.168000,0.393000,4.500000,-2.600000,0.500000
35285,678950147,19319,490.703641100,0.019868800,0.894000,0.160000,0.415000,5.100000,-5.400000,-6.200000
35286,678969284,38456,490.723354600,0.039582300,0.905000,0.195000,0.386000,3.500000,-1.300000,-1.200000
35287,678988481,57653,490.742477800,0.058705500,0.917000,0.149000,0.401000,4.400000,-0.900000,-6.400000
35288,679007739,76911,490.760846100,0.077073800,0.904000,0.205000,0.427000,2.600000,-3.500000,-4.500000
35289,679026966,96138,490.779698400,0.095926100,0.884000,0.220000,0.407000,3.200000,-8.400000,0.700000
35290,679046224,115396,490.801910600,0.118138300,0.845000,0.201000,0.447000,1.900000,-12.600000,8.300000
35291,679065452,134624,490.818648300,0.134876000,0.873000,0.109000,0.483000,-0.100000,-26.300000,5.200000
35292,679084710,153882,490.837747500,0.153975200,0.887000,0.121000,0.419000,-1.800000,-32.000000,-10.200000
35293,679103907,173079,490.856550000,0.172777700,0.998000,0.162000,0.325000,-6.100000,-32.100000,-22.700000
35294,679123226,192398,490.876642000,0.192869700,0.913000,0.269000,0.246000,-13.000000,-7.200000,-22.900000
35295,679142393,211565,490.895763200,0.211990900,0.920000,0.282000,0.339000,-15.400000,-3.200000,-2.900000
35296,679161804,230976,490.920604800,0.236832500,0.881000,0.150000,0.374000,-5.000000,0.500000,2.300000
35297,679180848,250020,490.933614700,0.249842400,0.927000,0.087000,0.445000,8.500000,2.400000,0.100000
35298,679200015,269187,490.955973000,0.272200700,0.954000,0.151000,0.418000,23.100000,0.200000,19.700000
35299,679219242,288414,490.972657600,0.288885300,0.929000,0.340000,0.295000,12.700000,-5.000000,43.100000
35300,679238500,307672,490.991644500,0.307872200,0.886000,0.214000,0.255000,-4.800000,-8.700000,6.500000
35301,679257728,326900,491.010681600,0.326909300,0.876000,0.223000,0.382000,-36.100000,-21.800000,3.200000
35302,679276986,346158,491.032309700,0.348537400,0.927000,0.198000,0.360000,-36.400000,-13.900000,-23.600000
35303,679296305,365477,491.049635700,0.365863400,0.830000,0.058000,0.425000,-23.000000,-7.900000,-30.300000
35304,679315441,384613,491.068845600,0.385073300,0.946000,0.215000,0.457000,-4.000000,-5.200000,10.900000
35305,679334608,403780,491.087617400,0.403845100,0.844000,-0.001000,0.184000,34.700000,18.800000,-13.700000
35306,679353927,423099,491.106660800,0.422888500,0.967000,0.251000,0.504000,31.600000,22.700000,0.700000
35307,679373063,442235,491.128493700,0.444721400,0.929000,0.110000,0.398000,22.500000,10.200000,11.600000
35308,679392352,461524,491.145661300,0.461889000,0.865000,0.251000,0.421000,14.700000,-4.400000,-7.400000
35309,679411579,480751,491.164615100,0.480842800,0.928000,0.349000,0.327000,-7.800000,-8.500000,-4.500000
35310,679430868,500040,491.183573900,0.499801600,0.935000,0.252000,0.359000,-22.900000,-10.100000,15.200000
35311,679450035,519207,491.202489300,0.518717000,0.964000,0.280000,0.389000,-34.500000,-16.400000,26.600000
35312,679469323,538495,491.225152700,0.541380400,0.855000,0.069000,0.303000,-3.400000,-15.400000,24.800000
35313,679488490,557662,491.241566100,0.557793800,0.953000,0.081000,0.302000,9.000000,-3.200000,25.200000
35314,679507809,576981,491.260559600,0.576787300,0.898000,0.043000,0.290000,17.900000,6.700000,3.000000
35315,679526975,596147,491.280559800,0.596787500,0.952000,0.072000,0.416000,8.400000,8.500000,-13.700000
35316,679546264,615436,491.299593800,0.615821500,1.020000,0.211000,0.220000,-2.600000,20.200000,-46.700000
35317,679565431,634603,491.319626200,0.635853900,0.890000,0.401000,0.353000,-17.800000,32.700000,-20.500000
35318,679584597,653769,491.337669100,0.653896800,0.880000,0.259000,0.430000,-20.500000,27.300000,1.700000
35319,679603886,673058,491.356573300,0.672801000,0.866000,0.128000,0.477000,-14.600000,19.800000,12.000000
35320,679623113,692285,491.377659000,0.693886700,0.847000,0.061000,0.521000,-7.200000,12.100000,6.000000
35321,679642250,711422,491.395788900,0.712016600,0.843000,0.081000,0.502000,-2.800000,2.700000,-3.000000
35322,679661569,730741,491.414617800,0.730845500,0.861000,0.132000,0.456000,1.500000,-1.900000,-9.300000
35323,679680888,750060,491.435584500,0.751812200,0.870000,0.209000,0.426000,4.300000,-8.800000,-3.300000
35324,679700054,769226,491.452744200,0.768971900,0.915000,0.217000,0.389000,7.000000,-6.700000,2.500000
35325,679719221,788393,491.473893700,0.790121400,0.918000,0.202000,0.381000,6.100000,-2.500000,4.200000
35326,679738510,807682,491.491605300,0.807833000,0.919000,0.141000,0.384000,5.500000,-0.600000,4.800000
35327,679757829,827001,491.510594900,0.826822600,0.899000,0.167000,0.398000,4.100000,1.200000,0.000000
35328,679776965,846137,491.533508100,0.849735800,0.905000,0.150000,0.403000,1.600000,0.700000,-1.200000
35329,679796162,865334,491.548649700,0.864877400,0.896000,0.152000,0.412000,0.500000,1.200000,-4.700000
35330,679815451,884623,491.568518700,0.884746400,0.884000,0.175000,0.427000,0.100000,0.300000,-4.500000
35331,679834617,903789,491.587519800,0.903747500,0.894000,0.164000,0.421000,0.000000,-1.200000,-4.900000
35332,679853875,923047,491.606548100,0.922775800,0.878000,0.178000,0.432000,3.600000,0.200000,-1.000000
35333,679873072,942244,491.626827100,0.943054800,0.900000,0.157000,0.418000,5.000000,-2.200000,-1.400000
35334,679892300,961472,491.645548500,0.961776200,0.904000,0.169000,0.403000,3.000000,-1.700000,-5.600000
35335,679911589,980761,491.664521400,0.980749100,0.909000,0.169000,0.389000,1.600000,0.100000,-10.000000
35336,679930755,999927,491.684177400,1.000405100,0.899000,0.195000,0.386000,0.800000,2.100000,-9.400000
35337,679950013,1019185,491.702784200,1.019011900,0.880000,0.222000,0.406000,1.400000,2.600000,-4.000000
35338,679969241,1038413,491.721633600,1.037861300,0.876000,0.190000,0.458000,4.600000,0.200000,-0.800000
35339,679988529,1057701,491.741525500,1.057753200,0.881000,0.172000,0.448000,5.100000,-2.900000,-0.100000
