meta_label,Q
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
59447,1607318029,0,3048.123511100,0.000000000,0.839000,0.046000,0.561000,4.900000,-13.500000,-5.500000
59448,1607337257,19228,3048.146791800,0.023280700,0.853000,0.040000,0.540000,0.700000,-8.000000,-9.100000
59449,1607356454,38425,3048.161671200,0.038160100,0.814000,0.029000,0.565000,-5.300000,-10.100000,-15.600000
59450,1607375803,57774,3048.183793200,0.060282100,0.801000,0.016000,0.600000,-4.400000,-13.600000,-18.700000
59451,1607394939,76910,3048.206330900,0.082819800,0.910000,0.025000,0.516000,-2.400000,-12.000000,-14.800000
59452,1607414198,96169,3048.219535500,0.096024400,0.849000,0.069000,0.554000,-1.200000,-6.200000,-6.000000
59453,1607433425,115396,3048.238404600,0.114893500,0.848000,0.007000,0.575000,9.500000,-2.900000,-0.600000
59454,1607452714,134685,3048.258575500,0.135064400,0.858000,0.091000,0.542000,20.000000,-2.600000,12.600000
59455,1607471911,153882,3048.277450300,0.153939200,0.910000,0.151000,0.550000,27.100000,-8.200000,28.300000
59456,1607491138,173109,3048.296379900,0.172868800,0.831000,0.140000,0.458000,19.400000,-10.700000,14.600000
59457,1607510366,192337,3048.315469000,0.191957900,0.850000,0.130000,0.470000,-15.100000,-13.500000,22.000000
59458,1607529655,211626,3048.334415100,0.210904000,0.883000,-0.013000,0.586000,-36.200000,-16.100000,-0.100000
59459,1607548821,230792,3048.355094600,0.231583500,0.755000,-0.039000,0.567000,-34.200000,-6.300000,-27.500000
59460,1607568049,250020,3048.373556100,0.250045000,0.803000,-0.005000,0.591000,-18.900000,0.400000,-18.200000
59461,1607587276,269247,3048.392469600,0.268958500,0.790000,-0.102000,0.466000,2.000000,22.200000,-11.900000
59462,1607606474,288445,3048.414765700,0.291254600,0.886000,0.105000,0.527000,15.700000,17.000000,13.100000
59463,1607625793,307764,3048.431496600,0.307985500,0.979000,0.103000,0.521000,9.400000,18.600000,20.400000
59464,1607644929,326900,3048.450459200,0.326948100,0.705000,0.030000,0.662000,2.600000,-6.800000,17.900000
59465,1607664126,346097,3048.469457800,0.345946700,0.896000,-0.157000,0.604000,4.300000,-33.700000,3.600000
59466,1607683445,365416,3048.490041500,0.366530400,0.838000,0.011000,0.586000,5.700000,-12.000000,-18.300000
59467,1607702734,384705,3048.507534100,0.384023000,0.845000,0.137000,0.517000,-6.000000,-10.900000,-11.000000
59468,1607721900,403871,3048.527465900,0.403954800,0.923000,0.181000,0.574000,-3.300000,-15.900000,2.000000
59469,1607741067,423038,3048.549646400,0.426135300,0.804000,0.085000,0.375000,-3.500000,0.700000,17.300000
59470,1607760386,442357,3048.565516200,0.442005100,0.837000,0.083000,0.518000,-13.500000,-17.300000,35.300000
59471,1607779675,461646,3048.584474700,0.460963600,0.841000,-0.122000,0.569000,-10.900000,5.100000,14.200000
59472,1607798841,480812,3048.604653700,0.481142600,0.918000,-0.014000,0.466000,-11.500000,7.600000,0.500000
59473,1607818069,500040,3048.623523500,0.500012400,0.948000,0.105000,0.462000,-19.700000,32.900000,3.500000
59474,1607837296,519267,3048.642551300,0.519040200,0.819000,0.110000,0.551000,-28.000000,26.800000,19.300000
59475,1607856463,538434,3048.661479600,0.537968500,0.781000,-0.053000,0.661000,-19.400000,15.100000,20.800000
59476,1607875629,557600,3048.680536400,0.557025300,0.756000,-0.129000,0.685000,-11.200000,3.500000,13.700000
59477,1607894918,576889,3048.701866000,0.578354900,0.761000,-0.096000,0.633000,-0.800000,-5.600000,1.300000
59478,1607914115,596086,3048.719543400,0.596032300,0.815000,-0.030000,0.583000,6.200000,-6.000000,-4.300000
59479,1607933434,615405,3048.738665800,0.615154700,0.843000,0.022000,0.555000,9.300000,-5.900000,-3.100000
59480,1607952662,634633,3048.758885800,0.635374700,0.838000,0.019000,0.566000,11.900000,-7.900000,1.900000
59481,1607971920,653891,3048.777531400,0.654020300,0.870000,0.016000,0.519000,15.600000,-5.100000,7.800000
59482,1607991087,673058,3048.796475600,0.672964500,0.854000,0.005000,0.533000,12.200000,0.000000,8.200000
59483,1608010375,692346,3048.815544100,0.692033000,0.825000,-0.010000,0.565000,4.800000,0.800000,7.100000
59484,1608029572,711543,3048.834603600,0.711092500,0.832000,-0.020000,0.571000,1.700000,-0.800000,5.300000
59485,1608048708,730679,3048.857420400,0.733909300,0.826000,-0.014000,0.578000,0.600000,0.500000,3.400000
59486,1608068027,749998,3048.873513900,0.750002800,0.810000,-0.019000,0.590000,0.200000,-0.500000,3.900000
59487,1608087316,769287,3048.892564100,0.769053000,0.807000,-0.024000,0.599000,-1.000000,-5.200000,2.700000
59488,1608106483,788454,3048.914043200,0.790532100,0.823000,-0.013000,0.578000,-1.900000,-5.200000,2.300000
59489,1608125710,807681,3048.930564300,0.807053200,0.813000,-0.031000,0.584000,-3.000000,-6.400000,1.300000
59490,1608144938,826909,3048.950530400,0.827019300,0.836000,-0.050000,0.579000,-2.400000,-7.500000,-1.000000
59491,1608164135,846106,3048.969545100,0.846034000,0.845000,-0.031000,0.557000,-0.900000,-7.500000,-3.400000
