meta_label,Q
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
56361,1316107897,0,1335.588653900,0.000000000,0.841000,0.089000,0.542000,3.900000,-7.100000,-3.500000
56362,1316127125,19228,1335.604450700,0.015796800,0.833000,0.108000,0.533000,3.700000,-7.900000,-4.600000
56363,1316146414,38517,1335.625450100,0.036796200,0.825000,0.079000,0.540000,0.100000,-11.600000,-10.600000
56364,1316165641,57744,1335.643656500,0.055002600,0.894000,0.098000,0.497000,-2.200000,-15.100000,-20.500000
56365,1316184869,76972,1335.662550300,0.073896400,0.845000,0.195000,0.514000,-15.900000,-5.900000,-19.400000
56366,1316204066,96169,1335.688398300,0.099744400,0.859000,0.133000,0.521000,-15.700000,-2.100000,-10.800000
56367,1316223355,115458,1335.701501900,0.112848000,0.860000,0.109000,0.527000,-7.500000,-6.100000,0.000000
56368,1316242521,134624,1335.720407100,0.131753200,0.853000,0.064000,0.557000,7.800000,1.600000,2.300000
56369,1316261749,153852,1335.744884100,0.156230200,0.857000,0.267000,0.543000,18.200000,1.900000,23.600000
56370,1316280976,173079,1335.758430700,0.169776800,0.879000,0.083000,0.437000,23.500000,-1.300000,44.100000
56371,1316300173,192276,1335.784003100,0.195349200,0.882000,0.038000,0.371000,9.700000,-1.500000,-8.500000
56372,1316319493,211596,1335.805316600,0.216662700,0.908000,0.248000,0.489000,-28.100000,-22.700000,4.100000
56373,1316338629,230732,1335.816533200,0.227879300,0.894000,0.078000,0.530000,-28.400000,-3.700000,-28.300000
56374,1316357978,250081,1335.835523300,0.246869400,0.810000,0.083000,0.619000,-17.200000,-0.400000,-35.200000
56375,1316377145,269248,1335.854627000,0.265973100,0.805000,-0.046000,0.564000,-5.700000,1.700000,-9.800000
56376,1316396433,288536,1335.874538100,0.285884200,0.803000,0.172000,0.494000,17.100000,5.600000,-11.600000
56377,1316415600,307703,1335.895023600,0.306369700,0.912000,0.156000,0.523000,19.400000,12.500000,5.000000
56378,1316434767,326870,1335.912619400,0.323965500,0.929000,0.137000,0.497000,19.500000,9.000000,11.600000
56379,1316454086,346189,1335.935336100,0.346682200,0.791000,0.113000,0.547000,9.400000,3.200000,6.500000
56380,1316473374,365477,1335.955795900,0.367142000,0.871000,0.049000,0.567000,0.800000,-11.700000,-3.300000
56381,1316492541,384644,1335.970568500,0.381914600,0.848000,0.206000,0.534000,-10.300000,-14.000000,-4.200000
56382,1316511707,403810,1335.989585200,0.400931300,0.904000,0.083000,0.529000,-8.200000,-10.200000,-0.700000
56383,1316530996,423099,1336.008451100,0.419797200,0.871000,0.239000,0.450000,1.600000,-21.600000,19.800000
56384,1316550163,442266,1336.030459200,0.441805300,0.779000,0.210000,0.365000,3.000000,-7.900000,41.300000
