meta_label,q
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
46211,92532511,0,1533.607525400,0.000000000,0.853000,-0.052000,0.543000,6.800000,-5.200000,-2.000000
46212,92551678,19167,1533.626417700,0.018892300,0.846000,-0.055000,0.558000,2.100000,-6.000000,-3.600000
46213,92571028,38517,1533.646336600,0.038811200,0.826000,-0.082000,0.554000,-3.900000,-7.700000,-8.600000
46214,92590164,57653,1533.671289900,0.063764500,0.819000,-0.106000,0.561000,-6.100000,-8.700000,-15.900000
46215,92609330,76819,1533.684318900,0.076793500,0.876000,-0.067000,0.519000,-13.400000,-1.400000,-13.800000
46216,92628619,96108,1533.703282000,0.095756600,0.847000,-0.049000,0.523000,-9.100000,0.000000,-10.200000
46217,92647785,115274,1533.725615000,0.118089600,0.862000,-0.081000,0.582000,-2.700000,-1.300000,-4.500000
46218,92667105,134594,1533.742418300,0.134892900,0.827000,-0.097000,0.499000,7.000000,3.400000,2.200000
46219,92686271,153760,1533.764678900,0.157153500,0.887000,-0.082000,0.564000,19.000000,-2.200000,12.300000
46220,92705590,173079,1533.780479800,0.172954400,0.849000,0.016000,0.556000,18.000000,-7.200000,16.700000
46221,92724879,192368,1533.800138500,0.192613100,0.854000,0.080000,0.443000,0.300000,-7.200000,5.300000
46222,92744046,211535,1533.823343700,0.215818300,0.901000,0.045000,0.614000,-21.800000,-10.500000,6.100000
46223,92763212,230701,1533.838363500,0.230838100,0.795000,-0.185000,0.465000,-26.100000,-10.000000,-14.200000
46224,92782531,250020,1533.859865500,0.252340100,0.819000,-0.143000,0.632000,-18.900000,2.600000,-24.900000
46225,92801698,269187,1533.876370000,0.268844600,0.848000,-0.183000,0.561000,-9.000000,-6.500000,-3.700000
46226,92820986,288475,1533.900668100,0.293142700,0.866000,-0.110000,0.468000,13.000000,-5.200000,-3.900000
46227,92840123,307612,1533.915428100,0.307902700,0.918000,0.005000,0.560000,15.800000,-20.500000,34.500000
46228,92859320,326809,1533.934339200,0.326813800,0.859000,0.001000,0.545000,12.900000,-25.300000,45.800000
46229,92878669,346158,1533.959054600,0.351529200,0.805000,-0.066000,0.481000,14.600000,-11.400000,14.300000
46230,92897805,365294,1533.972428500,0.364903100,0.810000,0.055000,0.528000,-3.900000,-9.900000,14.100000
46231,92917124,384613,1533.992416100,0.384890700,0.863000,-0.099000,0.586000,-22.500000,-6.000000,9.400000
46232,92936291,403780,1534.017310800,0.409785400,0.880000,-0.253000,0.466000,-31.000000,-8.500000,-8.100000
46233,92955580,423069,1534.030438100,0.422912700,0.829000,-0.140000,0.389000,-19.700000,17.200000,-48.900000
46234,92974807,442296,1534.052336400,0.444811000,0.837000,0.076000,0.602000,-9.900000,6.600000,-20.400000
46235,92994065,461554,1534.070303900,0.462778500,0.874000,-0.080000,0.516000,8.200000,2.500000,14.900000
46236,93013232,480721,1534.088276700,0.480751300,0.961000,-0.047000,0.520000,19.400000,-2.300000,20.400000
46237,93032521,500010,1534.108146700,0.500621300,0.922000,-0.097000,0.395000,0.700000,13.400000,29.100000
46238,93051657,519146,1534.126353200,0.518827800,0.833000,-0.082000,0.549000,-1.300000,15.500000,20.500000
46239,93071037,538526,1534.147271400,0.539746000,0.778000,-0.094000,0.578000,-10.500000,13.700000,16.000000
46240,93090173,557662,1534.165370900,0.557845500,0.770000,-0.193000,0.604000,-12.100000,5.600000,5.200000
46241,93109339,576828,1534.184393400,0.576868000,0.772000,-0.222000,0.601000,-0.500000,0.000000,-2.000000
46242,93128659,596148,1534.205108200,0.597582800,0.819000,-0.168000,0.547000,6.200000,-2.500000,-2.800000
46243,93147825,615314,1534.224157000,0.616631600,0.864000,-0.093000,0.528000,9.800000,-2.900000,-1.300000
46244,93167083,634572,1534.242466300,0.634940900,0.876000,-0.061000,0.515000,7.100000,-0.900000,4.700000
46245,93186311,653800,1534.265067500,0.657542100,0.872000,-0.064000,0.526000,4.300000,0.600000,7.500000
46246,93205600,673089,1534.280367300,0.672841900,0.840000,-0.093000,0.549000,1.400000,0.600000,11.700000
46247,93224766,692255,1534.299255400,0.691730000,0.815000,-0.144000,0.560000,0.700000,-1.100000,10.100000
46248,93244055,711544,1534.319481700,0.711956300,0.809000,-0.158000,0.560000,0.100000,-3.600000,4.400000
46249,93263252,730741,1534.338294500,0.730769100,0.828000,-0.168000,0.552000,2.400000,-3.200000,0.500000
46250,93282540,750029,1534.357531100,0.750005700,0.846000,-0.149000,0.547000,3.700000,-3.200000,-2.900000
46251,93301707,769196,1534.376434100,0.768908700,0.851000,-0.110000,0.532000,2.800000,-0.700000,-3.800000
46252,93320935,788424,1534.395268600,0.787743200,0.859000,-0.077000,0.528000,0.200000,1.700000,-1.800000
