meta_label,q
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24665,3227108389,0,3246.246311400,0.000000000,0.838000,-0.112000,0.551000,6.000000,-7.900000,-3.400000
24666,3227127616,19227,3246.267902100,0.021590700,0.834000,-0.107000,0.552000,7.700000,-11.400000,-3.000000
24667,3227146874,38485,3246.285054700,0.038743300,0.827000,-0.142000,0.548000,9.600000,-15.000000,-6.800000
24668,3227166041,57652,3246.304147100,0.057835700,0.833000,-0.135000,0.541000,8.600000,-21.900000,-17.800000
24669,3227185238,76849,3246.323283200,0.076971800,0.833000,-0.110000,0.528000,5.100000,-25.300000,-28.900000
24670,3227204527,96138,3246.342126800,0.095815400,1.043000,0.023000,0.400000,-2.400000,-18.600000,-33.100000
24671,3227223815,115426,3246.364828500,0.118517100,0.860000,0.059000,0.453000,-9.100000,-3.400000,-4.600000
24672,3227243012,134623,3246.380277400,0.133966000,0.869000,-0.068000,0.505000,0.400000,-5.000000,-1.800000
24673,3227262179,153790,3246.399205500,0.152894100,0.865000,-0.114000,0.538000,4.700000,-2.300000,-2.700000
24674,3227281498,173109,3246.419268600,0.172957200,0.814000,-0.059000,0.526000,11.400000,0.800000,-5.900000
24675,3227300787,192398,3246.445726300,0.199414900,0.904000,0.006000,0.500000,16.900000,-4.700000,8.200000
24676,3227319953,211564,3246.457708100,0.211396700,0.907000,0.044000,0.406000,14.000000,-7.900000,1.900000
24677,3227339089,230700,3246.476324300,0.230012900,0.901000,0.081000,0.465000,-10.200000,-8.900000,17.900000
24678,3227358409,250020,3246.496773500,0.250462100,0.925000,-0.181000,0.512000,-13.400000,-7.000000,-3.500000
24679,3227377575,269186,3246.518499300,0.272187900,0.840000,-0.156000,0.524000,-4.700000,1.200000,-24.700000
24680,3227396803,288414,3246.534184500,0.287873100,0.843000,-0.112000,0.568000,0.800000,-1.800000,-4.100000
24681,3227416030,307641,3246.556404100,0.310092700,0.876000,-0.026000,0.510000,19.200000,-4.800000,-5.800000
24682,3227435227,326838,3246.573168200,0.326856800,0.891000,0.145000,0.519000,16.200000,-16.000000,24.900000
24683,3227454516,346127,3246.592715500,0.346404100,0.858000,-0.196000,0.485000,16.400000,-21.800000,44.900000
24684,3227473835,365446,3246.613573200,0.367261800,0.870000,-0.075000,0.445000,12.700000,-19.100000,24.100000
24685,3227493032,384643,3246.630212700,0.383901300,0.869000,0.023000,0.445000,3.600000,-1.500000,-1.900000
24686,3227512199,403810,3246.649755600,0.403444200,0.879000,-0.066000,0.501000,-17.700000,-4.000000,5.500000
24687,3227531488,423099,3246.669187100,0.422875700,0.924000,-0.190000,0.456000,-20.700000,-6.200000,-3.700000
24688,3227550715,442326,3246.688263100,0.441951700,0.918000,-0.114000,0.408000,-19.200000,-1.700000,-31.700000
24689,3227569943,461554,3246.707857100,0.461545700,0.845000,0.069000,0.455000,-7.500000,6.200000,-5.300000
24690,3227589140,480751,3246.726255300,0.479943900,0.902000,-0.008000,0.558000,18.600000,-3.800000,13.500000
24691,3227608428,500039,3246.747187700,0.500876300,0.969000,-0.008000,0.361000,11.000000,14.800000,32.100000
24692,3227627595,519206,3246.766765200,0.520453800,0.973000,0.038000,0.427000,-9.700000,34.400000,39.100000
24693,3227646823,538434,3246.784153600,0.537842200,0.868000,-0.029000,0.491000,-16.200000,39.100000,38.000000
24694,3227666050,557661,3246.803229000,0.556917600,0.774000,-0.132000,0.583000,-21.800000,35.300000,37.100000
24695,3227685247,576858,3246.822190300,0.575878900,0.728000,-0.230000,0.647000,-12.400000,20.200000,33.000000
24696,3227704566,596177,3246.842225800,0.595914400,0.733000,-0.291000,0.652000,1.300000,3.300000,27.900000
24697,3227723855,615466,3246.861397100,0.615085700,0.773000,-0.248000,0.616000,18.600000,-10.500000,20.300000
24698,3227743052,634663,3246.880891100,0.634579700,0.834000,-0.170000,0.529000,22.300000,-17.300000,14.100000
24699,3227762219,653830,3246.899271300,0.652959900,0.847000,-0.130000,0.514000,18.000000,-19.100000,7.200000
24700,3227781507,673118,3246.921722300,0.675410900,0.917000,-0.101000,0.454000,14.000000,-16.500000,1.300000
24701,3227800674,692285,3246.938299000,0.691987600,0.932000,-0.075000,0.436000,7.300000,-1.500000,0.800000
24702,3227819840,711451,3246.958529300,0.712217900,0.860000,-0.104000,0.501000,-1.100000,3.900000,3.200000
24703,3227839129,730740,3246.976292400,0.729981000,0.833000,-0.124000,0.533000,-1.100000,1.300000,3.300000
24704,3227858357,749968,3246.996289100,0.749977700,0.836000,-0.174000,0.541000,0.200000,-1.000000,1.300000
24705,3227877615,769226,3247.018561000,0.772249600,0.813000,-0.156000,0.543000,0.000000,-2.600000,-1.100000
24706,3227896781,788392,3247.034430200,0.788118800,0.852000,-0.153000,0.525000,0.600000,-5.100000,-2.100000
24707,3227916070,807681,3247.054070100,0.807758700,0.877000,-0.116000,0.490000,2.200000,-2.600000,-2.000000
