meta_label,J
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
10540,1363009801,0,1369.128676600,0.000000000,-0.672000,-0.648000,0.407000,20.800000,10.400000,-29.500000
10541,1363019964,10163,1369.136544000,0.007867400,-0.659000,-0.723000,0.393000,23.800000,12.300000,-29.200000
10542,1363029639,19838,1369.143605000,0.014928400,-0.614000,-0.831000,0.343000,19.400000,10.900000,-26.700000
10543,1363038704,28903,1369.161384000,0.032707400,-0.647000,-0.913000,0.284000,3.900000,9.200000,-19.300000
10544,1363048348,38547,1369.161396000,0.032719400,-0.654000,-0.875000,0.288000,-15.000000,9.200000,-9.900000
10545,1363058450,48649,1369.175869200,0.047192600,-0.637000,-0.779000,0.335000,-25.800000,6.400000,-1.200000
10546,1363068064,58263,1369.181378100,0.052701500,-0.633000,-0.689000,0.403000,-30.100000,5.000000,2.300000
10547,1363077128,67327,1369.188090400,0.059413800,-0.648000,-0.548000,0.515000,-25.800000,6.400000,0.400000
10548,1363087383,77582,1369.203366700,0.074690100,-0.675000,-0.449000,0.636000,-13.900000,17.800000,-7.500000
10549,1363096814,87013,1369.211468200,0.082791600,-0.663000,-0.399000,0.693000,3.300000,28.200000,-21.300000
10550,1363106061,96260,1369.219465300,0.090788700,-0.601000,-0.390000,0.688000,13.700000,37.800000,-35.600000
10551,1363115645,105844,1369.236120700,0.107444100,-0.571000,-0.447000,0.655000,24.700000,49.600000,-49.600000
10552,1363125777,115976,1369.240971200,0.112294600,-0.532000,-0.594000,0.593000,34.000000,63.000000,-58.300000
10553,1363135238,125437,1369.248854600,0.120178000,-0.494000,-0.894000,0.503000,39.700000,76.000000,-57.400000
10554,1363144455,134654,1369.263173200,0.134496600,0.068000,-0.912000,-0.308000,46.800000,59.800000,-37.100000
10555,1363154497,144696,1369.271017400,0.142340800,0.147000,-1.898000,0.451000,33.000000,-116.100000,-6.900000
10556,1363164049,154248,1369.278101300,0.149424700,-1.306000,-1.795000,-0.020000,-10.900000,-92.600000,70.400000
