meta_label,j
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31335,302696474,0,319.698335600,0.000000000,-0.480000,-0.772000,0.206000,4.900000,-2.800000,-4.900000
31336,302706485,10011,319.705443800,0.007108200,-0.522000,-0.765000,0.212000,11.400000,-16.900000,-5.500000
31337,302716221,19747,319.714172400,0.015836800,-0.585000,-0.735000,0.263000,28.500000,-17.400000,-8.300000
31338,302725377,28903,319.730667500,0.032331900,-0.648000,-0.697000,0.346000,47.100000,-10.800000,-14.600000
31339,302734960,38486,319.735934800,0.037599200,-0.659000,-0.739000,0.391000,60.300000,0.200000,-21.500000
31340,302745093,48619,319.743010300,0.044674700,-0.712000,-0.857000,0.441000,61.600000,19.300000,-24.400000
31341,302754310,57836,319.758040100,0.059704500,-0.736000,-1.014000,0.432000,50.700000,41.200000,-27.000000
31342,302763832,67358,319.758437100,0.060101500,-0.670000,-1.063000,0.411000,30.500000,60.600000,-25.300000
31343,302773995,77521,319.773335100,0.074999500,0.111000,-0.959000,-0.245000,7.700000,71.100000,-22.400000
31344,302783640,87166,319.780478100,0.082142500,0.096000,-0.958000,0.248000,11.600000,-38.300000,-22.800000
31345,302792612,96138,319.792150100,0.093814500,-0.350000,-1.069000,0.240000,6.000000,-56.600000,15.300000
31346,302802257,105783,319.804623500,0.106287900,-0.957000,-0.722000,0.070000,3.500000,-28.400000,14.200000
31347,302812328,115854,319.810393100,0.112057500,-0.819000,-0.601000,0.026000,-7.100000,18.600000,-5.600000
31348,302821790,125316,319.818440000,0.120104400,-0.627000,-0.495000,0.060000,-7.300000,51.600000,-5.600000
31349,302831129,134655,319.833443100,0.135107500,-0.520000,-0.501000,0.100000,1.800000,83.000000,-15.800000
31350,302841200,144726,319.840809200,0.142473600,-0.266000,-0.590000,0.166000,8.400000,86.700000,-23.300000
31351,302850753,154279,319.848851900,0.150516300,-0.205000,-0.896000,0.128000,-14.300000,83.600000,-14.300000
31352,302859940,163466,319.865581100,0.167245500,-0.106000,-1.080000,0.211000,-45.400000,69.000000,3.600000
31353,302869553,173079,319.865592900,0.167257300,0.041000,-0.996000,0.271000,-65.500000,39.100000,16.400000
31354,302879625,183151,319.879631100,0.181295500,-0.171000,-0.940000,0.300000,-82.500000,14.500000,27.200000
31355,302889147,192673,319.885619100,0.187283500,-0.494000,-0.826000,0.316000,-91.100000,-5.100000,36.600000
31356,302898364,201890,319.893084300,0.194748700,-0.658000,-0.544000,0.336000,-90.200000,-16.900000,37.100000
31357,302908527,212053,319.908248300,0.209912700,-0.755000,-0.226000,0.361000,-59.600000,-27.700000,20.300000
31358,302918019,221545,319.915312800,0.216977200,-0.978000,-0.241000,0.321000,-16.200000,-29.400000,-9.000000
31359,302927267,230793,319.926037300,0.227701700,-1.100000,-0.463000,0.303000,19.000000,-21.500000,-39.000000
31360,302936880,240406,319.942813400,0.244477800,-1.150000,-0.803000,0.288000,41.500000,-8.900000,-62.900000
31361,302946891,250417,319.953399400,0.255063800,-1.114000,-1.203000,0.269000,47.100000,12.100000,-81.900000
31362,302956352,259878,319.953558500,0.255222900,-1.037000,-1.486000,0.252000,35.800000,24.300000,-82.600000
31363,302965691,269217,319.977782000,0.279446400,-0.931000,-1.626000,0.234000,21.400000,34.500000,-75.000000
31364,302979242,282768,319.977791700,0.279456100,-0.685000,-1.711000,0.228000,1.100000,40.300000,-57.000000
31365,302985499,289025,319.983548900,0.285213300,-0.553000,-1.695000,0.259000,-8.100000,35.700000,-49.800000
31366,302994624,298150,320.003616600,0.305281000,-0.252000,-1.554000,0.268000,-2.800000,13.200000,-36.100000
31367,303004177,307703,320.003635800,0.305300200,-0.088000,-1.318000,0.212000,20.400000,-14.600000,-23.300000
31368,303014249,317775,320.018168400,0.319832800,0.114000,-1.253000,0.061000,54.100000,-48.200000,-11.900000
31369,303023893,327419,320.020624200,0.322288600,0.065000,-1.464000,-0.153000,78.000000,-87.000000,8.200000
31370,303033018,336544,320.028241200,0.329905600,-0.208000,-1.528000,-0.067000,74.700000,-109.300000,41.200000
31371,303043212,346738,320.043302500,0.344966900,-0.346000,-1.266000,0.153000,74.800000,-117.700000,69.100000
31372,303052643,356169,320.058462500,0.360126900,-0.568000,-1.015000,0.338000,79.900000,-106.400000,69.700000
31373,303061829,365355,320.058754700,0.360419100,-0.590000,-0.860000,0.394000,81.300000,-84.500000,55.200000
31374,303071443,374969,320.078654900,0.380319300,-0.547000,-0.852000,0.352000,67.500000,-66.400000,40.700000
31375,303081576,385102,320.080869000,0.382533400,-0.535000,-0.858000,0.339000,41.400000,-44.100000,32.300000
31376,303091159,394685,320.088525000,0.390189400,-0.550000,-0.759000,0.368000,9.300000,-25.600000,29.400000
31377,303100376,403902,320.103360800,0.405025200,-0.585000,-0.668000,0.465000,-4.700000,1.100000,27.500000
31378,303109959,413485,320.104040300,0.405704700,-0.544000,-0.543000,0.589000,-9.800000,29.500000,20.500000
