meta_label,J
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
38016,366934879,0,395.948483100,0.000000000,-0.407000,-1.054000,0.357000,1.600000,5.500000,-19.000000
38017,366943913,9034,395.956467100,0.007984000,-0.394000,-1.102000,0.356000,-6.600000,4.300000,-13.200000
38018,366953527,18648,395.973785000,0.025301900,-0.371000,-1.077000,0.367000,-13.400000,1.400000,-6.700000
38019,366963659,28780,395.978432900,0.029949800,-0.375000,-1.038000,0.401000,-16.900000,-2.200000,-0.600000
38020,366972968,38089,395.999782800,0.051299700,-0.393000,-0.960000,0.430000,-16.700000,-4.000000,3.400000
38021,366982368,47489,396.001433000,0.052949900,-0.414000,-0.878000,0.425000,-14.600000,-3.100000,5.100000
38022,366992440,57561,396.010220100,0.061737000,-0.441000,-0.800000,0.418000,-10.500000,-0.500000,-0.300000
38023,367002237,67358,396.023302900,0.074819800,-0.455000,-0.784000,0.412000,-6.500000,6.800000,-7.300000
38024,367011240,76361,396.024253200,0.075770100,-0.465000,-0.788000,0.389000,-7.500000,11.400000,-10.900000
38025,367020854,85975,396.034671600,0.086188500,-0.466000,-0.774000,0.398000,-10.000000,15.200000,-14.900000
38026,367030925,96046,396.046511400,0.098028300,-0.445000,-0.766000,0.437000,-11.300000,18.700000,-18.800000
38027,367040448,105569,396.055233800,0.106750700,-0.421000,-0.801000,0.439000,-17.300000,22.700000,-25.700000
38028,367049695,114816,396.061074300,0.112591200,-0.429000,-0.747000,0.451000,-21.300000,31.300000,-30.500000
38029,367059919,125040,396.076183400,0.127700300,-0.478000,-0.580000,0.517000,-7.500000,50.500000,-34.900000
38030,367069411,134532,396.094392500,0.145909400,0.199000,-0.454000,0.002000,60.500000,17.200000,-59.400000
38031,367078506,143627,396.094401900,0.145918800,-0.159000,-1.259000,-0.139000,86.800000,-16.300000,-38.800000
38032,367088120,153241,396.111606700,0.163123600,-0.309000,-1.404000,0.287000,51.700000,-2.400000,36.500000
38033,367098222,163343,396.114065700,0.165582600,-0.038000,-0.796000,0.274000,129.300000,18.900000,-25.200000
38034,367107714,172835,396.121183800,0.172700700,-0.293000,-1.830000,0.120000,131.700000,36.600000,10.500000
38035,367116992,182113,396.136143400,0.187660300,-0.285000,-1.987000,0.159000,105.900000,65.500000,57.400000
38036,367127063,192184,396.144334200,0.195851100,-0.217000,-1.980000,0.203000,63.700000,82.400000,91.500000
38037,367136738,201859,396.151803100,0.203320000,-0.274000,-1.623000,0.251000,17.400000,88.400000,122.500000
38038,367145833,210954,396.168925100,0.220442000,-0.215000,-1.433000,0.315000,-5.100000,79.700000,130.600000
38039,367155447,220568,396.169186900,0.220703800,-0.245000,-1.227000,0.347000,-29.100000,63.700000,124.700000
38040,367165519,230640,396.182090200,0.233607100,-0.341000,-0.930000,0.381000,-44.300000,45.500000,111.000000
38041,367175132,240253,396.196149700,0.247666600,-0.468000,-0.292000,0.385000,-42.500000,29.100000,92.500000
38042,367184227,249348,396.196476700,0.247993600,-0.555000,0.040000,0.396000,-30.600000,10.200000,65.800000
38043,367194360,259481,396.210969100,0.262486000,-0.608000,0.238000,0.367000,-16.500000,-13.700000,29.900000
38044,367203943,269064,396.219732300,0.271249200,-0.667000,0.203000,0.296000,-2.300000,-39.100000,-3.100000
38045,367213160,278281,396.225716100,0.277233000,-0.576000,-0.057000,0.181000,4.500000,-74.900000,-32.100000
38046,367222744,287865,396.243715100,0.295232000,-0.788000,-0.286000,0.240000,-11.300000,-109.900000,-47.000000
38047,367232785,297906,396.248628500,0.300145400,-1.119000,-0.151000,0.532000,-33.400000,-108.000000,-49.900000
38048,367242520,307641,396.258002800,0.309519700,-1.186000,0.124000,0.758000,-28.100000,-38.900000,-63.600000
38049,367251585,316706,396.270962800,0.322479700,-0.937000,-0.003000,0.758000,-4.200000,10.700000,-78.300000
38050,367261229,326350,396.281297700,0.332814600,-0.574000,-0.361000,0.699000,6.000000,46.900000,-78.400000
38051,367271392,336513,396.295494700,0.347011600,0.437000,-0.131000,-0.071000,106.500000,-45.700000,-124.800000
38052,367280487,345608,396.301899500,0.353416400,0.321000,-1.473000,-0.072000,74.100000,-53.900000,-64.700000
38053,367290101,355222,396.301908900,0.353425800,-0.661000,-1.507000,0.064000,16.800000,-16.800000,-25.900000
38054,367300051,365172,396.324204200,0.375721100,-0.051000,-1.348000,0.150000,-0.500000,-8.900000,-9.700000
38055,367310519,375640,396.324422900,0.375939800,-0.255000,-1.312000,0.119000,-14.000000,9.900000,5.000000
38056,367318912,384033,396.330924400,0.382441300,-0.334000,-1.301000,0.157000,-33.000000,20.200000,27.500000
38057,367328587,393708,396.346148400,0.397665300,-0.446000,-1.107000,0.193000,-59.400000,32.700000,44.100000
38058,367338536,403657,396.358184900,0.409701800,-0.539000,-0.747000,0.306000,-72.200000,41.700000,59.900000
38059,367347967,413088,396.360892000,0.412408900,-0.475000,-0.382000,0.445000,-57.900000,38.900000,34.500000
38060,367357337,422458,396.378134900,0.429651800,-0.540000,-0.441000,0.501000,-29.300000,22.800000,11.000000
38061,367367561,432682,396.384046700,0.435563600,-0.813000,-0.779000,0.485000,-13.500000,7.600000,4.100000
38062,367377022,442143,396.391129900,0.442646800,-1.037000,-1.023000,0.479000,-23.700000,6.100000,6.700000
38063,367386209,451330,396.406103100,0.457620000,-1.050000,-0.965000,0.524000,-27.300000,1.000000,-2.200000
38064,367395853,460974,396.406643300,0.458160200,-0.969000,-0.925000,0.497000,-29.400000,-1.900000,-21.400000
38065,367405894,471015,396.429961000,0.481477900,-0.722000,-0.850000,0.462000,-27.700000,-2.700000,-42.700000
38066,367415416,480537,396.431037600,0.482554500,-0.821000,-0.960000,0.484000,-19.300000,-4.300000,-65.300000
38067,367424664,489785,396.436433700,0.487950600,-0.915000,-1.008000,0.444000,-10.400000,-5.800000,-85.800000
38068,367434796,499917,396.455125400,0.506642300,-0.651000,-1.062000,0.352000,0.400000,-3.800000,-93.900000
38069,367444227,509348,396.458654200,0.510171100,-0.363000,-1.119000,0.283000,19.000000,3.100000,-87.600000
38070,367453566,518687,396.466078900,0.517595800,0.007000,-1.176000,0.264000,36.400000,-0.100000,-73.100000
38071,367463089,528210,396.481777300,0.533294200,0.183000,-1.239000,0.177000,51.400000,-8.000000,-65.600000
38072,367473130,538251,396.492509100,0.544026000,0.281000,-1.317000,0.006000,59.800000,-11.200000,-36.900000
38073,367482804,547925,396.495983900,0.547500800,0.323000,-1.493000,-0.473000,56.800000,-22.400000,3.200000
38074,367491991,557112,396.510720100,0.562237000,0.340000,-1.654000,-0.510000,31.200000,-38.000000,56.500000
38075,367502185,567306,396.530295200,0.581812100,0.166000,-1.559000,-0.295000,4.800000,-44.900000,87.300000
38076,367511798,576919,396.530773200,0.582290100,-0.008000,-1.240000,-0.034000,-17.100000,-41.900000,104.000000
38077,367521077,586198,396.542716900,0.594233800,-0.123000,-0.796000,0.109000,-7.200000,-33.000000,107.100000
38078,367530446,595567,396.542724700,0.594241600,-0.201000,-0.489000,0.232000,12.300000,-22.500000,98.400000
38079,367540548,605669,396.556625500,0.608142400,-0.225000,-0.530000,0.319000,25.500000,-19.200000,83.000000
38080,367550284,615405,396.567790400,0.619307300,-0.349000,-0.647000,0.377000,24.600000,-16.800000,76.700000
38081,367559288,624409,396.571059000,0.622575900,-0.393000,-0.658000,0.461000,19.800000,-16.000000,75.700000
38082,367569481,634602,396.586613900,0.638130800,-0.410000,-0.611000,0.528000,19.600000,-19.000000,75.600000
38083,367579003,644124,396.593618500,0.645135400,-0.479000,-0.598000,0.556000,20.400000,-21.900000,70.400000
38084,367588098,653219,396.605278700,0.656795600,-0.559000,-0.601000,0.561000,20.300000,-22.600000,70.000000
38085,367597743,662864,396.616038000,0.667554900,-0.615000,-0.616000,0.586000,20.300000,-21.000000,57.500000
38086,367607814,672935,396.625561400,0.677078300,-0.709000,-0.636000,0.597000,18.900000,-14.800000,51.300000
38087,367617306,682427,396.631175200,0.682692100,-0.769000,-0.630000,0.592000,18.600000,-5.300000,42.600000
38088,367626615,691736,396.645995400,0.697512300,-0.778000,-0.647000,0.576000,22.200000,2.500000,34.100000
38089,367636198,701319,396.646484800,0.698001700,-0.747000,-0.702000,0.506000,17.100000,7.000000,25.400000
38090,367646270,711391,396.662558800,0.714075700,-0.693000,-0.752000,0.372000,11.000000,6.300000,16.800000
38091,367655700,720821,396.668864200,0.720381100,-0.665000,-0.788000,0.324000,5.400000,2.500000,10.800000
38092,367665070,730191,396.681040100,0.732557000,-0.672000,-0.797000,0.309000,0.700000,-0.200000,5.400000
38093,367675141,740262,396.690951500,0.742468400,-0.665000,-0.801000,0.290000,-3.200000,-1.700000,-0.100000
38094,367684786,749907,396.700594300,0.752111200,-0.637000,-0.799000,0.265000,-6.500000,-2.700000,-5.200000
38095,367693850,758971,396.706115600,0.757632500,-0.593000,-0.791000,0.222000,-8.200000,-5.500000,-9.400000
38096,367703495,768616,396.721655700,0.773172600,-0.548000,-0.786000,0.209000,-7.300000,-10.700000,-14.900000
38097,367713597,778718,396.728487400,0.780004300,-0.531000,-0.816000,0.234000,-5.900000,-16.400000,-22.500000
38098,367723027,788148,396.738576200,0.790093100,-0.536000,-0.863000,0.267000,-5.900000,-20.500000,-23.900000
38099,367732366,797487,396.752120000,0.803636900,-0.550000,-0.904000,0.312000,-7.200000,-22.400000,-18.500000
38100,367742499,807620,396.759214300,0.810731200,-0.555000,-0.942000,0.351000,-8.700000,-21.900000,-11.400000
38101,367752143,817264,396.766246000,0.817762900,-0.528000,-0.938000,0.383000,-12.700000,-21.200000,-5.700000
38102,367761208,826329,396.781246500,0.832763400,-0.499000,-0.926000,0.393000,-16.100000,-21.100000,-3.400000
38103,367770822,835943,396.781489300,0.833006200,-0.499000,-0.907000,0.430000,-20.000000,-20.100000,-2.000000
