meta_label,j
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
64309,1249870177,0,1266.704188400,0.000000000,-0.450000,-0.875000,0.178000,-8.100000,3.600000,4.100000
64310,1249880341,10164,1266.712391300,0.008202900,-0.447000,-0.853000,0.157000,-7.500000,1.800000,4.700000
64311,1249889619,19442,1266.719190000,0.015001600,-0.455000,-0.847000,0.162000,-4.300000,0.000000,4.800000
64312,1249898958,28781,1266.734907900,0.030719500,-0.472000,-0.866000,0.186000,-1.900000,-0.500000,5.200000
64313,1249908999,38822,1266.741802800,0.037614400,-0.492000,-0.882000,0.210000,-1.700000,0.500000,5.000000
64314,1249918674,48497,1266.750678600,0.046490200,-0.491000,-0.872000,0.257000,-0.700000,2.100000,4.300000
64315,1249927830,57653,1266.770835500,0.066647100,-0.482000,-0.856000,0.294000,2.700000,3.200000,6.300000
64316,1249937474,67297,1266.770848400,0.066660000,-0.477000,-0.868000,0.321000,5.400000,5.900000,4.400000
64317,1249947301,77124,1266.790335700,0.086147300,-0.487000,-0.894000,0.356000,6.600000,11.300000,3.200000
64318,1249956946,86769,1266.790345500,0.086157100,-0.529000,-0.889000,0.376000,6.300000,20.600000,1.100000
64319,1249966315,96138,1266.794866500,0.090678100,-0.515000,-0.829000,0.381000,9.500000,33.600000,-2.000000
64320,1249976295,106118,1266.811380300,0.107191900,-0.476000,-0.795000,0.365000,16.500000,45.900000,-5.200000
64321,1249986031,115854,1266.828057300,0.123868900,-0.445000,-0.839000,0.313000,20.800000,60.700000,-3.800000
64322,1249995096,124919,1266.828279400,0.124091000,0.438000,-0.810000,-0.397000,24.000000,-15.700000,20.900000
64323,1250004740,134563,1266.840633700,0.136445300,0.161000,-0.937000,0.147000,26.100000,-40.400000,11.600000
64324,1250014903,144726,1266.847627700,0.143439300,-0.286000,-0.971000,0.192000,24.300000,-59.100000,16.700000
64325,1250024334,154157,1266.854948200,0.150759800,-0.639000,-0.882000,-0.046000,-0.800000,-22.100000,-0.800000
64326,1250033582,163405,1266.869914300,0.165725900,-1.011000,-1.055000,-0.160000,-43.500000,35.900000,16.700000
64327,1250043378,173201,1266.877555700,0.173367300,-0.790000,-0.754000,0.063000,-56.800000,72.600000,27.800000
64328,1250053420,183243,1266.886049200,0.181860800,-0.444000,-0.333000,0.161000,-35.000000,83.200000,1.000000
64329,1250062453,192276,1266.902584800,0.198396400,-0.320000,-0.441000,0.172000,-18.000000,81.600000,-29.800000
64330,1250072067,201890,1266.905765500,0.201577100,-0.299000,-0.623000,0.182000,-13.500000,74.700000,-42.600000
64331,1250082047,211870,1266.922340400,0.218152000,-0.298000,-0.766000,0.199000,-13.300000,64.200000,-41.000000
64332,1250091905,221728,1266.922606000,0.218417600,-0.272000,-0.865000,0.187000,-13.800000,50.200000,-41.400000
64333,1250100909,230732,1266.929603700,0.225415300,-0.345000,-1.004000,0.191000,-22.900000,36.400000,-35.900000
64334,1250110522,240345,1266.945107500,0.240919100,-0.301000,-0.978000,0.233000,-25.100000,15.700000,-33.500000
64335,1250120838,250661,1266.951919900,0.247731500,-0.499000,-1.104000,0.225000,-24.500000,-12.000000,-32.800000
64336,1250129842,259665,1266.959708300,0.255519900,-0.754000,-1.215000,0.215000,-31.400000,-15.200000,-24.200000
64337,1250139364,269187,1266.978837500,0.274649100,-0.916000,-1.203000,0.212000,-38.500000,-14.900000,-14.600000
64338,1250149527,279350,1266.981996800,0.277808400,-1.001000,-1.117000,0.214000,-40.000000,-10.500000,-14.800000
64339,1250159141,288964,1266.991796800,0.287608400,-0.986000,-1.030000,0.190000,-30.700000,-3.400000,-23.400000
64340,1250168205,298028,1267.004192800,0.300004400,-1.000000,-1.003000,0.156000,-18.500000,6.700000,-29.000000
64341,1250177789,307612,1267.005139300,0.300950900,-0.949000,-1.056000,0.149000,-5.000000,16.400000,-35.100000
64342,1250187921,317744,1267.027659200,0.323470800,-0.779000,-1.111000,0.160000,7.900000,18.300000,-43.200000
64343,1250197413,327236,1267.027734400,0.323546000,-0.420000,-1.110000,0.172000,25.900000,8.000000,-49.500000
64344,1250206660,336483,1267.041794500,0.337606100,-0.164000,-1.122000,0.164000,55.000000,-14.700000,-50.900000
64345,1250216824,346647,1267.049586900,0.345398500,0.130000,-1.145000,0.085000,90.300000,-49.700000,-53.600000
64346,1250226407,356230,1267.057238100,0.353049700,0.312000,-1.311000,-0.357000,127.500000,-102.900000,-50.000000
64347,1250235502,365325,1267.075075600,0.370887200,0.147000,-1.611000,-0.575000,137.000000,-151.100000,-23.500000
64348,1250245116,374939,1267.075085600,0.370897200,-0.090000,-1.687000,-0.251000,128.800000,-180.400000,40.000000
64349,1250255187,385010,1267.087408100,0.383219700,-0.442000,-1.630000,0.224000,113.600000,-162.200000,63.900000
