meta_label,j
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6038,59483907,0,64.454419100,0.000000000,-0.227000,-1.013000,0.231000,2.000000,12.900000,3.200000
6039,59498740,14833,64.461585800,0.007166700,-0.233000,-1.040000,0.224000,-3.500000,19.900000,4.900000
6040,59502341,18434,64.462221300,0.007802200,-0.233000,-1.040000,0.220000,-4.800000,21.000000,5.600000
6041,59506217,22310,64.484752600,0.030333500,-0.231000,-1.036000,0.220000,-5.200000,21.300000,5.400000
6042,59536249,52342,64.484764500,0.030345400,-0.223000,-1.035000,0.248000,-0.800000,16.900000,6.200000
6043,59540338,56431,64.485845500,0.031426400,-0.223000,-1.041000,0.273000,-0.900000,17.000000,7.500000
6044,59543940,60033,64.509008900,0.054589800,-0.227000,-1.041000,0.298000,-1.100000,17.700000,8.900000
6045,59566311,82404,64.509206700,0.054787600,-0.267000,-0.981000,0.352000,0.500000,31.600000,10.200000
6046,59570309,86402,64.510343200,0.055924100,-0.280000,-0.961000,0.354000,0.500000,31.600000,9.400000
6047,59574551,90644,64.538382600,0.083963500,-0.290000,-0.944000,0.356000,1.900000,36.200000,9.100000
6048,59588804,104897,64.538391700,0.083972600,-0.258000,-0.893000,0.370000,10.200000,55.600000,-6.000000
6049,59592589,108682,64.538394700,0.083975600,-0.240000,-0.894000,0.344000,13.100000,55.600000,-6.000000
6050,59596861,112954,64.559586500,0.105167400,-0.218000,-0.911000,0.304000,14.300000,59.500000,-8.500000
6051,59611236,127329,64.559597100,0.105178000,-0.121000,-0.898000,0.124000,8.500000,65.400000,-12.000000
6052,59614868,130961,64.573242400,0.118823300,-0.070000,-0.861000,0.074000,6.100000,63.500000,-13.600000
6053,59618836,134929,64.583183200,0.128764100,-0.024000,-0.819000,0.029000,4.300000,59.600000,-15.000000
6054,59641298,157391,64.583192200,0.128773100,0.328000,-0.634000,0.173000,28.300000,-76.200000,3.600000
6055,59645083,161176,64.583195700,0.128776600,0.181000,-0.745000,0.173000,32.500000,-74.600000,9.500000
6056,59649264,165357,64.604640700,0.150221600,-0.421000,-0.942000,0.160000,32.500000,-66.100000,7.700000
6057,59663761,179854,64.604941400,0.150522300,-0.734000,-1.118000,-0.111000,-48.500000,-1.800000,8.400000
6058,59667607,183700,64.610579700,0.156160600,-0.670000,-0.977000,-0.033000,-48.500000,11.600000,10.800000
6059,59671818,187911,64.641924200,0.187505100,-0.519000,-0.783000,0.022000,-62.600000,13.000000,7.300000
6060,59686315,202408,64.641933400,0.187514300,-0.316000,-0.450000,0.065000,-53.100000,40.800000,-22.300000
6061,59690314,206407,64.643111000,0.188691900,-0.302000,-0.436000,0.058000,-44.300000,40.800000,-27.600000
6062,59696570,212663,64.671453200,0.217034100,-0.286000,-0.512000,0.070000,-34.500000,53.500000,-26.500000
6063,59723855,239948,64.671854300,0.217435200,0.022000,-0.770000,0.188000,-44.800000,24.600000,-22.500000
6064,59727975,244068,64.684028000,0.229608900,0.000000,-0.808000,0.192000,-44.800000,13.400000,-21.700000
6065,59731546,247639,64.693957800,0.239538700,-0.050000,-0.844000,0.186000,-41.700000,13.700000,-19.500000
6066,59753795,269888,64.694169600,0.239750500,-0.474000,-1.119000,0.233000,-18.300000,-28.100000,1.600000
6067,59757641,273734,64.695190100,0.240771000,-0.474000,-1.243000,0.243000,-16.800000,-34.300000,3.300000
6068,59761852,277945,64.724250900,0.269831800,-0.606000,-1.357000,0.265000,-19.200000,-38.400000,5.200000
6069,59776288,292381,64.724644600,0.270225500,-1.019000,-1.405000,0.274000,-34.400000,-40.100000,7.100000
6070,59779920,296013,64.731737400,0.277318300,-1.019000,-1.405000,0.256000,-37.100000,-36.400000,2.700000
6071,59783888,299981,64.748761000,0.294341900,-1.071000,-1.341000,0.256000,-35.000000,-29.800000,-4.500000
6072,59806351,322444,64.748769700,0.294350600,-0.903000,-1.136000,0.075000,4.700000,31.200000,-67.200000
6073,59810135,326228,64.748773000,0.294353900,-0.789000,-1.232000,0.037000,15.500000,31.200000,-67.200000
6074,59814408,330501,64.770229800,0.315810700,-0.600000,-1.371000,0.020000,24.000000,43.000000,-78.300000
6075,59828783,344876,64.770240700,0.315821600,0.069000,-1.712000,-0.009000,37.500000,52.400000,-90.400000
6076,59832415,348508,64.772178700,0.317759600,0.335000,-1.715000,-0.031000,44.900000,45.900000,-90.400000
6077,59841327,357420,64.793415100,0.338996000,0.778000,-1.613000,-0.306000,78.000000,14.300000,-86.900000
6078,59851368,367461,64.799971500,0.345552400,0.832000,-1.922000,-0.855000,97.400000,-29.700000,-50.700000
6079,59860096,376189,64.799979300,0.345560200,0.738000,-1.998000,-0.754000,74.100000,-75.600000,27.200000
6080,59870259,386352,64.820137900,0.365718800,0.485000,-1.872000,-0.303000,52.500000,-107.700000,89.500000
6081,59879721,395814,64.836744800,0.382325700,0.098000,-1.363000,0.070000,47.700000,-114.700000,118.000000
6082,59888938,405031,64.843989400,0.389570300,-0.235000,-0.679000,0.326000,65.700000,-96.200000,99.500000
6083,59898490,414583,64.844869200,0.390450100,-0.426000,-0.455000,0.484000,90.500000,-63.900000,72.400000
6084,59908898,424991,64.854688200,0.400269100,-0.439000,-0.493000,0.546000,101.300000,-18.100000,40.700000
6085,59918145,434238,64.868039000,0.413619900,-0.360000,-0.591000,0.610000,89.100000,1.000000,19.100000
6086,59927362,443455,64.868325000,0.413905900,-0.293000,-0.733000,0.678000,61.000000,18.900000,13.400000
6087,59936976,453069,64.874208600,0.419789500,-0.285000,-0.783000,0.811000,25.500000,39.800000,20.500000
6088,59947017,463110,64.892910800,0.438491700,-0.243000,-0.651000,0.944000,-5.700000,61.200000,19.100000
6089,59956417,472510,64.896747900,0.442328800,-0.212000,-0.523000,0.988000,-27.000000,81.600000,2.700000
6090,59965848,481941,64.904868400,0.450449300,-0.241000,-0.544000,0.925000,-43.800000,103.700000,-13.700000
6091,59975828,491921,64.919244900,0.464825800,-0.156000,-0.563000,0.648000,-63.000000,123.200000,-22.900000
6092,59985564,501657,64.930420000,0.476000900,0.302000,-0.280000,-0.145000,-64.800000,119.900000,-29.800000
6093,59994690,510783,64.934061500,0.479642400,0.206000,-0.783000,-0.027000,-1.900000,-93.000000,94.700000
6094,60004242,520335,64.957340100,0.502921000,0.104000,-0.873000,0.205000,-5.100000,-94.800000,32.000000
6095,60014436,530529,64.957732200,0.503313100,-1.266000,-0.963000,-0.115000,-21.600000,-17.500000,3.400000
6096,60023989,540082,64.979282400,0.524863300,-0.574000,-0.105000,-0.366000,10.300000,9.900000,-10.500000
6097,60033114,549207,64.994056700,0.539637600,0.020000,-0.393000,-1.013000,56.900000,-31.400000,-28.000000
6098,60043277,559370,64.994499000,0.540079900,0.258000,-0.948000,-0.819000,102.300000,-86.300000,-2.900000
6099,60052800,568893,65.009986900,0.555567800,-0.170000,-1.807000,-0.349000,61.600000,-104.200000,33.300000
6100,60068914,585007,65.009995200,0.555576100,-0.330000,-1.199000,0.165000,8.800000,-86.400000,81.700000
6101,60072882,588975,65.012218600,0.557799500,-0.273000,-1.011000,0.320000,4.900000,-80.800000,82.800000
6102,60081458,597551,65.031792200,0.577373100,-0.219000,-0.715000,0.523000,11.300000,-77.200000,60.300000
6103,60091377,607470,65.032209200,0.577790100,-0.295000,-0.717000,0.582000,23.900000,-69.100000,37.700000
6104,60100441,616534,65.054035600,0.599616500,-0.387000,-0.815000,0.594000,27.100000,-50.300000,27.900000
6105,60110391,626484,65.054620200,0.600201100,-0.322000,-0.807000,0.617000,24.400000,-31.600000,25.800000
6106,60120218,636311,65.069235700,0.614816600,-0.226000,-0.782000,0.633000,24.400000,-25.000000,15.300000
6107,60129252,645345,65.077461000,0.623041900,-0.256000,-0.856000,0.654000,22.800000,-22.600000,11.300000
6108,60138866,654959,65.084615800,0.630196700,-0.358000,-0.960000,0.658000,12.800000,-14.400000,9.500000
6109,60148968,665061,65.099817100,0.645398000,-0.372000,-0.953000,0.639000,-2.600000,-0.500000,10.300000
6110,60158948,675041,65.102391800,0.647972700,-0.319000,-0.844000,0.566000,-13.100000,2.900000,5.800000
6111,60167738,683831,65.106616200,0.652197100,-0.289000,-0.789000,0.525000,-12.500000,5.500000,-2.000000
6112,60177810,693903,65.128999800,0.674580700,-0.289000,-0.837000,0.378000,-14.800000,8.200000,-3.600000
