meta_label,j
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
38473,1631586076,0,1648.364877800,0.000000000,-0.418000,-0.983000,0.329000,30.500000,14.600000,-3.000000
38474,1631595293,9217,1648.365235900,0.000358100,-0.440000,-0.998000,0.380000,26.800000,8.100000,-4.900000
38475,1631604876,18800,1648.365764800,0.000887000,-0.437000,-0.974000,0.443000,29.000000,1.800000,-8.500000
38476,1631614765,28689,1648.387445700,0.022567900,-0.411000,-0.920000,0.497000,32.400000,-2.700000,-15.700000
38477,1631624684,38608,1648.388032200,0.023154400,-0.419000,-0.927000,0.532000,31.800000,-2.000000,-22.900000
38478,1631633748,47672,1648.394751300,0.029873500,-0.472000,-0.909000,0.528000,24.400000,8.900000,-24.300000
38479,1631643698,57622,1648.409816200,0.044938400,-0.544000,-0.865000,0.491000,12.000000,32.900000,-13.300000
38480,1631653403,67327,1648.422193900,0.057316100,-0.339000,-0.530000,0.177000,5.200000,60.100000,-0.700000
38481,1631662529,76453,1648.424447400,0.059569600,-0.157000,-0.728000,-0.056000,-4.200000,-70.200000,18.300000
38482,1631672142,86066,1648.442458200,0.077580400,0.091000,-0.792000,0.109000,-17.000000,-55.100000,62.600000
38483,1631682305,96229,1648.447393000,0.082515200,-0.776000,-0.675000,0.245000,-13.800000,-51.400000,44.900000
38484,1631691980,105904,1648.455645600,0.090767800,-0.549000,-0.311000,0.158000,9.100000,-15.900000,19.800000
38485,1631701045,114969,1648.469494300,0.104616500,-0.646000,-0.555000,0.067000,11.300000,0.700000,11.000000
38486,1631710781,124705,1648.478492100,0.113614300,-0.797000,-0.786000,0.051000,-14.200000,34.200000,15.400000
38487,1631720608,134532,1648.485115600,0.120237800,-0.630000,-0.578000,0.152000,-40.600000,67.800000,8.900000
38488,1631729856,143780,1648.500208100,0.135330300,-0.629000,-0.523000,0.198000,-45.300000,83.000000,0.700000
38489,1631739469,153393,1648.500221000,0.135343200,-0.567000,-0.530000,0.235000,-46.300000,90.200000,-8.300000
38490,1631749480,163404,1648.517110700,0.152232900,-0.449000,-0.546000,0.312000,-44.100000,86.100000,-20.400000
38491,1631759338,173262,1648.521891000,0.157013200,-0.443000,-0.705000,0.350000,-43.200000,76.400000,-29.300000
38492,1631768311,182235,1648.531813800,0.166936000,-0.422000,-0.855000,0.370000,-46.600000,59.300000,-37.400000
38493,1631777925,191849,1648.544748500,0.179870700,-0.415000,-0.943000,0.401000,-47.700000,35.400000,-33.300000
38494,1631787996,201920,1648.555166500,0.190288700,-0.516000,-1.030000,0.404000,-42.800000,12.300000,-32.600000
38495,1631797213,211137,1648.559652300,0.194774500,-0.664000,-1.159000,0.384000,-37.800000,-4.100000,-22.600000
38496,1631806797,220721,1648.575769600,0.210891800,-0.769000,-1.194000,0.354000,-31.300000,-11.600000,-12.400000
38497,1631816899,230823,1648.593406800,0.228529000,-0.849000,-1.243000,0.310000,-20.300000,-10.300000,-16.600000
38498,1631826543,240467,1648.593415300,0.228537500,-0.870000,-1.310000,0.260000,-9.800000,8.400000,-20.300000
38499,1631835638,249562,1648.606939800,0.242062000,-0.844000,-1.440000,0.220000,-5.000000,24.100000,-21.700000
38500,1631845282,259206,1648.606948100,0.242070300,-0.606000,-1.476000,0.249000,-10.200000,24.000000,-21.400000
38501,1631855323,269247,1648.620297000,0.255419200,-0.253000,-1.208000,0.341000,11.600000,-0.100000,-20.800000
38502,1631864815,278739,1648.630535100,0.265657300,0.038000,-0.880000,0.335000,63.800000,-38.800000,-33.400000
38503,1631874063,287987,1648.634843300,0.269965500,0.051000,-0.805000,0.136000,120.200000,-72.800000,-50.500000
38504,1631884256,298180,1648.649685500,0.284807700,0.137000,-1.213000,-0.199000,148.800000,-113.100000,-52.200000
38505,1631893718,307642,1648.657706600,0.292828800,-0.014000,-1.313000,-0.024000,147.600000,-145.200000,-21.300000
38506,1631902965,316889,1648.668903200,0.304025400,-0.258000,-1.253000,0.383000,141.400000,-159.200000,8.900000
38507,1631912548,326472,1648.679929100,0.315051300,-0.593000,-1.053000,0.777000,133.800000,-141.900000,24.400000
38508,1631922559,336483,1648.694898000,0.330020200,-0.893000,-0.911000,1.007000,114.500000,-85.400000,30.400000
38509,1631932173,346097,1648.694939700,0.330061900,-1.023000,-0.806000,1.118000,79.500000,-2.100000,19.200000
38510,1631941390,355314,1648.709476600,0.344598800,-0.852000,-0.600000,1.068000,49.700000,74.500000,2.800000
38511,1631951492,365416,1648.717009600,0.352131800,-0.600000,-0.659000,0.978000,24.100000,133.900000,-7.200000
38512,1631961106,375030,1648.725687300,0.360809500,0.122000,-0.592000,0.272000,43.600000,-43.400000,-7.000000
38513,1631970262,384186,1648.747860300,0.382982500,-0.092000,-1.298000,-0.274000,22.000000,-31.300000,40.700000
38514,1631979814,393738,1648.747872700,0.382994900,-1.361000,-1.436000,0.230000,-58.400000,21.300000,69.500000
38515,1631989886,403810,1648.754879300,0.390001500,-0.762000,-0.335000,0.273000,-40.200000,51.400000,42.400000
38516,1631999530,413454,1648.769772400,0.404894600,-0.692000,-0.221000,0.224000,-13.800000,74.900000,9.300000
38517,1632008717,422641,1648.770129700,0.405251900,-0.576000,-0.487000,0.166000,-1.000000,86.300000,-9.800000
38518,1632018727,432651,1648.784818800,0.419941000,0.067000,-0.702000,-0.321000,-6.600000,65.900000,-8.300000
38519,1632028433,442357,1648.791906000,0.427028200,0.407000,-0.624000,-0.562000,8.200000,-10.300000,11.600000
38520,1632037619,451543,1648.802808000,0.437930200,0.150000,-0.861000,-0.157000,22.300000,-73.300000,29.500000
38521,1632047142,461066,1648.817012400,0.452134600,-0.312000,-0.958000,0.264000,21.300000,-101.200000,45.700000
38522,1632057183,471107,1648.824766000,0.459888200,-0.632000,-0.970000,0.514000,11.300000,-91.300000,62.400000
38523,1632066949,480873,1648.829554000,0.464676200,-0.675000,-0.906000,0.550000,-2.000000,-57.800000,69.900000
38524,1632076044,489968,1648.844470300,0.479592500,-0.512000,-0.637000,0.518000,0.900000,-52.000000,62.300000
38525,1632085749,499673,1648.854061700,0.489183900,-0.406000,-0.480000,0.457000,23.200000,-49.000000,39.400000
38526,1632095699,509623,1648.859571200,0.494693400,-0.479000,-0.553000,0.399000,53.200000,-44.200000,26.000000
38527,1632104824,518748,1648.879468000,0.514590200,-0.558000,-0.759000,0.374000,54.400000,-37.100000,26.500000
38528,1632114469,528393,1648.879479200,0.514601400,-0.524000,-0.853000,0.376000,47.500000,-33.000000,26.000000
38529,1632124601,538525,1648.890763300,0.525885500,-0.485000,-0.801000,0.411000,42.100000,-31.500000,25.600000
38530,1632134185,548109,1648.897556900,0.532679100,-0.550000,-0.833000,0.456000,34.100000,-25.900000,28.500000
38531,1632143341,557265,1648.904323300,0.539445500,-0.603000,-0.816000,0.489000,21.800000,-17.000000,29.000000
38532,1632152893,566817,1648.919981600,0.555103800,-0.571000,-0.747000,0.515000,10.800000,-10.100000,24.100000
38533,1632162965,576889,1648.926925900,0.562048100,-0.576000,-0.719000,0.531000,2.200000,-3.200000,16.000000
38534,1632172396,586320,1648.937702000,0.572824200,-0.572000,-0.741000,0.528000,-5.900000,4.100000,10.500000
38535,1632181796,595720,1648.954424700,0.589546900,-0.527000,-0.757000,0.519000,-15.600000,9.100000,6.200000
38536,1632191745,605669,1648.956716200,0.591838400,-0.491000,-0.750000,0.512000,-25.400000,11.500000,-3.800000
38537,1632201512,615436,1648.964857600,0.599979800,-0.475000,-0.731000,0.498000,-31.900000,13.000000,-10.500000
38538,1632210576,624500,1648.979754200,0.614876400,-0.435000,-0.712000,0.464000,-34.600000,10.500000,-16.200000
38539,1632220220,634144,1648.980215200,0.615337400,-0.400000,-0.691000,0.433000,-28.500000,5.200000,-21.800000
38540,1632230323,644247,1648.994610000,0.629732200,-0.384000,-0.704000,0.409000,-23.700000,-0.900000,-28.100000
38541,1632239845,653769,1649.001782200,0.636904400,-0.415000,-0.770000,0.410000,-21.800000,-5.000000,-31.300000
38542,1632249092,663016,1649.010968300,0.646090500,-0.454000,-0.781000,0.416000,-21.900000,-5.600000,-32.700000
38543,1632259317,673241,1649.029930900,0.665053100,-0.482000,-0.777000,0.425000,-21.000000,-3.900000,-28.400000
38544,1632268808,682732,1649.032623300,0.667745500,-0.500000,-0.802000,0.440000,-20.000000,-1.300000,-23.600000
38545,1632277903,691827,1649.039593200,0.674715400,-0.499000,-0.831000,0.455000,-20.300000,1.000000,-22.900000
38546,1632287548,701472,1649.054803200,0.689925400,-0.485000,-0.862000,0.448000,-22.100000,1.600000,-21.400000
38547,1632297619,711543,1649.061871900,0.696994100,-0.465000,-0.861000,0.433000,-24.200000,0.500000,-18.300000
38548,1632307019,720943,1649.071154500,0.706276700,-0.462000,-0.848000,0.423000,-24.300000,-0.500000,-17.500000
38549,1632316420,730344,1649.086366200,0.721488400,-0.463000,-0.847000,0.427000,-23.200000,-0.300000,-16.100000
38550,1632326491,740415,1649.091996600,0.727118800,-0.462000,-0.866000,0.428000,-23.200000,1.200000,-13.300000
38551,1632336074,749998,1649.101031800,0.736154000,-0.470000,-0.882000,0.424000,-26.500000,2.800000,-10.900000
38552,1632345230,759154,1649.114464600,0.749586800,-0.470000,-0.867000,0.414000,-27.900000,4.500000,-9.700000
38553,1632354875,768799,1649.115126300,0.750248500,-0.467000,-0.851000,0.412000,-28.500000,5.100000,-6.100000
38554,1632364855,778779,1649.129931600,0.765053800,-0.475000,-0.854000,0.396000,-30.300000,5.800000,-5.100000
