meta_label,J
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6286,61850428,0,77.496981400,0.000000000,-0.552000,-0.767000,0.309000,-19.900000,3.900000,3.100000
6287,61859950,9522,77.511331000,0.014349600,-0.554000,-0.741000,0.337000,-20.200000,6.000000,0.500000
6288,61870052,19624,77.523319300,0.026337900,-0.558000,-0.706000,0.346000,-20.400000,10.100000,-4.100000
6289,61879757,29329,77.527279500,0.030298100,-0.538000,-0.662000,0.371000,-19.200000,15.100000,-9.300000
6290,61888852,38424,77.542271200,0.045289800,-0.523000,-0.658000,0.412000,-14.900000,22.200000,-15.500000
6291,61898619,48191,77.548786200,0.051804800,-0.511000,-0.651000,0.457000,-9.200000,31.400000,-22.200000
6292,61908416,57988,77.561071000,0.064089600,-0.477000,-0.634000,0.525000,1.100000,44.600000,-28.000000
6293,61917633,67205,77.571079400,0.074098000,0.312000,-0.204000,-0.174000,26.200000,38.900000,-40.500000
6294,61927246,76818,77.571635400,0.074654000,0.303000,-1.002000,0.287000,72.000000,-61.300000,-43.800000
6295,61937226,86798,77.586343900,0.089362500,-0.599000,-1.109000,0.039000,73.500000,-63.500000,-33.000000
6296,61947023,96595,77.601084400,0.104103000,-0.563000,-1.234000,0.185000,82.100000,-27.300000,-35.000000
6297,61956118,105690,77.602174900,0.105193500,-0.118000,-1.171000,0.227000,68.200000,-35.200000,-36.700000
6298,61965702,115274,77.620023200,0.123041800,-0.802000,-1.208000,-0.085000,68.400000,13.300000,-47.600000
6299,61975895,125467,77.623969300,0.126987900,-0.547000,-1.626000,0.141000,62.300000,38.100000,-18.700000
6300,61984990,134562,77.631860400,0.134879000,-0.525000,-1.602000,0.187000,59.400000,59.400000,18.800000
6301,61994604,144176,77.646302000,0.149320600,-0.467000,-1.649000,0.267000,47.400000,68.300000,49.500000
6302,62004706,154278,77.655917700,0.158936300,-0.244000,-1.497000,0.304000,36.000000,57.400000,64.700000
6303,62014320,163892,77.661258500,0.164277100,-0.307000,-1.378000,0.296000,29.600000,46.600000,75.100000
6304,62023384,172956,77.676766800,0.179785400,-0.422000,-1.284000,0.275000,17.700000,41.000000,86.800000
6305,62032998,182570,77.676775500,0.179794100,-0.470000,-1.140000,0.283000,2.000000,36.600000,89.000000
6306,62043100,192672,77.695759600,0.198778200,-0.583000,-0.978000,0.307000,-15.200000,28.700000,88.300000
6307,62052684,202256,77.698492900,0.201511500,-0.699000,-0.806000,0.309000,-37.200000,23.700000,71.200000
6308,62061870,211442,77.707779500,0.210798100,-0.897000,-0.490000,0.327000,-56.400000,25.100000,63.300000
6309,62072003,221575,77.721212700,0.224231300,-0.865000,-0.130000,0.352000,-61.500000,26.100000,46.500000
6310,62081556,231128,77.734019200,0.237037800,-0.849000,0.226000,0.358000,-41.600000,22.200000,17.400000
6311,62090742,240314,77.736057400,0.239076000,-0.745000,0.372000,0.336000,-16.000000,12.300000,-18.700000
6312,62100356,249928,77.751217600,0.254236200,-0.588000,0.340000,0.153000,12.000000,-9.900000,-49.000000
6313,62110427,259999,77.758604000,0.261622600,-0.197000,-0.056000,0.044000,18.200000,-58.600000,-64.600000
