meta_label,J
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
12826,2015118830,0,2031.818313000,0.000000000,-0.432000,-0.856000,0.307000,2.800000,-0.800000,12.800000
12827,2015128535,9705,2031.825185000,0.006872000,-0.465000,-0.856000,0.322000,9.100000,2.000000,8.900000
12828,2015137569,18739,2031.832319900,0.014006900,-0.483000,-0.887000,0.316000,12.800000,5.800000,6.200000
12829,2015147214,28384,2031.847318300,0.029005300,-0.499000,-0.947000,0.307000,13.100000,10.700000,5.600000
12830,2015157255,38425,2031.856207000,0.037894000,-0.488000,-0.964000,0.291000,11.800000,13.900000,7.900000
12831,2015166991,48161,2031.862789900,0.044476900,-0.404000,-0.979000,0.261000,9.500000,11.200000,8.800000
12832,2015176086,57256,2031.884140700,0.065827700,-0.369000,-1.005000,0.228000,4.800000,4.400000,12.300000
12833,2015185638,66808,2031.885095200,0.066782200,-0.372000,-1.018000,0.213000,-4.300000,-3.900000,19.800000
12834,2015195710,76880,2031.899960700,0.081647700,-0.407000,-0.993000,0.234000,-16.600000,-11.000000,31.300000
12835,2015204927,86097,2031.907198300,0.088885300,-0.442000,-0.917000,0.277000,-28.600000,-15.300000,31.500000
12836,2015214541,95711,2031.907823500,0.089510500,-0.480000,-0.801000,0.347000,-37.100000,-14.400000,29.200000
12837,2015224490,105660,2031.929722500,0.111409500,-0.506000,-0.668000,0.443000,-37.200000,-0.500000,16.000000
12838,2015234959,116129,2031.931268800,0.112955800,-0.513000,-0.600000,0.530000,-26.500000,15.600000,-0.800000
12839,2015243352,124522,2031.939381800,0.121068800,-0.482000,-0.598000,0.520000,-14.300000,32.900000,-20.000000
12840,2015252965,134135,2031.960418800,0.142105800,-0.400000,-0.637000,0.263000,-1.800000,49.800000,-33.500000
12841,2015263129,144299,2031.960429200,0.142116200,0.298000,-0.573000,-0.040000,45.800000,-31.100000,-30.900000
12842,2015272529,153699,2031.967664200,0.149351200,-0.365000,-1.291000,-0.025000,35.000000,-34.100000,-16.800000
12843,2015281837,163007,2031.982709500,0.164396500,-0.730000,-1.336000,0.021000,28.400000,4.900000,23.600000
12844,2015292031,173201,2031.990060200,0.171747200,0.140000,-1.133000,0.227000,14.900000,7.300000,32.700000
12845,2015301614,182784,2031.997882600,0.179569600,-0.236000,-0.771000,0.050000,24.600000,-2.900000,25.300000
12846,2015310679,191849,2032.012293700,0.193980700,-0.286000,-1.251000,0.103000,52.500000,22.500000,7.100000
12847,2015320293,201463,2032.013050700,0.194737700,-0.363000,-1.264000,0.106000,55.700000,35.300000,27.500000
12848,2015330273,211443,2032.028412600,0.210099600,-0.432000,-1.372000,0.116000,55.100000,57.200000,56.700000
12849,2015339917,221087,2032.034983400,0.216670400,-0.318000,-1.357000,0.189000,39.500000,65.100000,68.600000
12850,2015349134,230304,2032.043063100,0.224750100,-0.271000,-1.208000,0.251000,30.400000,58.500000,75.400000
12851,2015359236,240406,2032.057630500,0.239317500,-0.397000,-1.149000,0.260000,19.300000,55.400000,77.500000
12852,2015368789,249959,2032.069592400,0.251279400,-0.491000,-1.088000,0.274000,4.900000,51.500000,76.600000
12853,2015377975,259145,2032.072458800,0.254145800,-0.549000,-0.991000,0.290000,-10.200000,43.800000,71.200000
12854,2015387589,268759,2032.088621400,0.270308400,-0.613000,-0.886000,0.293000,-28.300000,35.400000,57.000000
12855,2015397844,279014,2032.095311000,0.276998000,-0.692000,-0.712000,0.310000,-47.600000,27.700000,44.700000
12856,2015407275,288445,2032.109027100,0.290714100,-0.681000,-0.433000,0.317000,-58.200000,15.800000,31.400000
12857,2015416431,297601,2032.117568600,0.299255600,-0.525000,-0.106000,0.254000,-53.300000,-7.200000,3.800000
12858,2015426075,307245,2032.127054600,0.308741600,-0.345000,0.041000,0.163000,-30.300000,-45.800000,-20.400000
12859,2015436116,317286,2032.132345700,0.314032700,-0.447000,-0.017000,0.161000,-3.700000,-86.800000,-42.200000
12860,2015445302,326472,2032.148357600,0.330044600,-0.606000,-0.135000,0.305000,12.800000,-109.000000,-62.700000
12861,2015454947,336117,2032.148367000,0.330054000,-0.900000,-0.243000,0.569000,24.000000,-98.100000,-69.100000
12862,2015465079,346249,2032.164972200,0.346659200,-1.016000,-0.496000,0.688000,25.900000,-29.700000,-75.200000
12863,2015474663,355833,2032.169767800,0.351454800,-0.830000,-0.683000,0.684000,4.700000,11.500000,-79.600000
12864,2015483727,364897,2032.179684700,0.361371700,-0.667000,-0.857000,0.674000,-14.000000,48.100000,-75.400000
12865,2015493921,375091,2032.192264200,0.373951200,-0.494000,-0.911000,0.523000,7.700000,46.600000,-70.600000
12866,2015503413,384583,2032.202287600,0.383974600,1.109000,-0.353000,0.016000,57.800000,-64.700000,-83.900000
12867,2015512660,393830,2032.207185900,0.388872900,-0.790000,-1.698000,-0.060000,0.600000,-22.100000,7.200000
12868,2015522213,403383,2032.223690700,0.405377700,-0.843000,-1.200000,0.031000,-36.000000,25.500000,5.400000
