meta_label,J
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6559,64475239,0,70.814957300,0.000000000,-0.670000,-0.713000,0.307000,-3.400000,-4.700000,-4.100000
6560,64485494,10255,70.830245500,0.015288200,-0.660000,-0.718000,0.283000,0.700000,-2.200000,-5.700000
6561,64494955,19716,70.840024400,0.025067100,-0.649000,-0.741000,0.261000,4.700000,-0.800000,-7.300000
6562,64504111,28872,70.846055500,0.031098200,-0.624000,-0.801000,0.234000,5.700000,-2.000000,-7.500000
6563,64513755,38516,70.860155500,0.045198200,-0.600000,-0.871000,0.207000,1.800000,-6.100000,-3.500000
6564,64523888,48649,70.875261500,0.060304200,-0.592000,-0.903000,0.210000,-7.200000,-11.400000,5.500000
6565,64533349,58110,70.875522200,0.060564900,-0.606000,-0.868000,0.238000,-15.100000,-17.400000,9.700000
6566,64542566,67327,70.890807800,0.075850500,-0.627000,-0.798000,0.277000,-20.500000,-16.800000,12.800000
6567,64552577,77338,70.897505200,0.082547900,-0.661000,-0.724000,0.318000,-22.200000,-14.600000,10.200000
6568,64562282,87043,70.906276000,0.091318700,-0.673000,-0.658000,0.333000,-22.300000,-12.700000,3.700000
6569,64571377,96138,70.919894100,0.104936800,-0.678000,-0.607000,0.343000,-19.800000,-11.300000,-3.200000
6570,64580991,105752,70.920492800,0.105535500,-0.683000,-0.593000,0.365000,-17.600000,-8.300000,-11.200000
6571,64591154,115915,70.934955500,0.119998200,-0.671000,-0.608000,0.377000,-16.400000,-4.700000,-18.800000
6572,64600707,125468,70.942574300,0.127617000,-0.633000,-0.645000,0.390000,-16.900000,-1.900000,-22.200000
6573,64609924,134685,70.950901200,0.135943900,-0.593000,-0.670000,0.390000,-20.300000,-0.300000,-25.400000
6574,64619996,144757,70.967372600,0.152415300,-0.572000,-0.677000,0.394000,-24.000000,0.300000,-23.800000
6575,64629457,154218,70.972641400,0.157684100,-0.590000,-0.658000,0.429000,-26.600000,5.800000,-23.100000
6576,64638704,163465,70.984024500,0.169067200,-0.619000,-0.638000,0.475000,-26.400000,18.900000,-24.400000
6577,64648318,173079,70.995357700,0.180400400,-0.627000,-0.581000,0.499000,-22.300000,39.000000,-34.100000
6578,64658298,183059,71.005281100,0.190323800,-0.611000,-0.505000,0.557000,-9.100000,64.600000,-47.500000
6579,64668065,192826,71.010121300,0.195164000,0.363000,-0.138000,-0.202000,73.900000,-40.000000,-56.000000
6580,64677129,201890,71.025163200,0.210205900,-0.365000,-1.133000,0.293000,79.800000,-61.000000,-17.300000
6581,64686773,211534,71.032519100,0.217561800,-0.342000,-1.628000,0.231000,34.800000,-69.200000,-5.600000
6582,64696906,221667,71.043676300,0.228719000,-0.828000,-1.438000,0.057000,14.400000,-46.200000,7.200000
6583,64706001,230762,71.062944400,0.247987100,-0.741000,-1.204000,0.074000,17.800000,-12.000000,6.500000
6584,64715676,240437,71.063522800,0.248565500,-0.740000,-1.144000,0.070000,37.000000,22.100000,16.000000
6585,64725625,250386,71.080737600,0.265780300,-0.628000,-1.138000,0.180000,69.600000,48.900000,22.100000
6586,64735392,260153,71.085616800,0.270659500,-0.589000,-1.218000,0.231000,89.900000,65.700000,31.200000
6587,64744456,269217,71.086083500,0.271126200,-0.522000,-1.284000,0.271000,90.000000,75.600000,39.100000
6588,64754131,278892,71.108138400,0.293181100,-0.449000,-1.284000,0.291000,74.400000,72.400000,49.500000
6589,64766064,290825,71.108511800,0.293554500,-0.353000,-1.205000,0.297000,34.000000,48.900000,63.900000
