meta_label,j
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
53375,514611087,0,543.607397300,0.000000000,-0.663000,-0.525000,0.374000,24.400000,-11.700000,-22.300000
53376,514621128,10041,543.611765600,0.004368300,-0.685000,-0.518000,0.445000,37.900000,-6.300000,-25.200000
53377,514630895,19808,543.619193100,0.011795800,-0.713000,-0.568000,0.498000,53.100000,4.300000,-29.400000
53378,514639929,28842,543.633757700,0.026360400,-0.688000,-0.676000,0.497000,62.300000,15.800000,-37.500000
53379,514649512,38425,543.634410900,0.027013600,-0.639000,-0.818000,0.411000,56.700000,25.100000,-41.100000
53380,514659461,48374,543.649692500,0.042295200,-0.632000,-0.903000,0.345000,37.800000,35.000000,-37.600000
53381,514669289,58202,543.656937900,0.049540600,0.140000,-0.976000,-0.133000,12.800000,-61.400000,-0.900000
53382,514678353,67266,543.667466500,0.060069200,-0.724000,-1.050000,0.142000,2.600000,-53.300000,3.300000
53383,514688394,77307,543.680170800,0.072773500,-0.849000,-0.799000,0.315000,-7.700000,-41.300000,48.700000
53384,514698161,87074,543.687583400,0.080186100,-0.480000,-0.312000,0.203000,0.700000,-38.900000,5.500000
53385,514707286,96199,543.694067100,0.086669800,-0.899000,-0.433000,0.081000,14.900000,-13.600000,-5.200000
53386,514716839,105752,543.708833400,0.101436100,-0.833000,-0.407000,0.122000,16.200000,31.200000,-6.300000
53387,514727002,115915,543.724573000,0.117175700,-0.732000,-0.385000,0.188000,24.600000,50.800000,-19.200000
53388,514736494,125407,543.724581200,0.117183900,-0.669000,-0.536000,0.220000,22.500000,63.000000,-25.300000
53389,514745711,134624,543.742757600,0.135360300,-0.583000,-0.726000,0.232000,10.000000,67.200000,-21.400000
53390,514755538,144451,543.746781000,0.139383700,-0.655000,-0.904000,0.250000,-10.700000,73.700000,-6.200000
53391,514765366,154279,543.755282900,0.147885600,-0.641000,-0.917000,0.318000,-30.100000,73.200000,10.100000
53392,514774583,163496,543.769103800,0.161706500,-0.487000,-0.826000,0.351000,-44.000000,60.400000,19.500000
53393,514784197,173110,543.778123300,0.170726000,-0.488000,-0.656000,0.378000,-49.600000,42.100000,23.800000
53394,514794177,183090,543.793251500,0.185854200,-0.540000,-0.548000,0.395000,-44.500000,22.000000,19.100000
53395,514804004,192917,543.798611600,0.191214300,-0.672000,-0.505000,0.410000,-35.000000,5.300000,12.300000
53396,514813038,201951,543.799637400,0.192240100,-0.781000,-0.511000,0.428000,-18.800000,-11.800000,2.200000
53397,514822591,211504,543.816712600,0.209315300,-1.080000,-0.646000,0.396000,-8.700000,-20.000000,-12.800000
53398,514832632,221545,543.821513600,0.214116300,-1.249000,-0.760000,0.390000,-10.300000,-9.900000,-17.800000
53399,514841971,230884,543.829110200,0.221712900,-1.330000,-0.885000,0.374000,-24.700000,1.700000,-17.900000
53400,514851463,240376,543.844588400,0.237191100,-1.287000,-0.823000,0.390000,-37.900000,10.900000,-23.400000
53401,514861504,250417,543.858986500,0.251589200,-1.262000,-0.844000,0.364000,-35.800000,20.500000,-29.900000
53402,514871270,260183,543.866687100,0.259289800,-1.203000,-0.986000,0.336000,-34.600000,28.800000,-32.400000
53403,514880304,269217,543.873911300,0.266514000,-1.068000,-1.052000,0.333000,-36.100000,30.600000,-30.900000
53404,514889949,278862,543.874440900,0.267043600,-0.833000,-1.074000,0.333000,-32.900000,19.500000,-23.800000
53405,514900020,288933,543.896462700,0.289065400,-0.488000,-0.946000,0.295000,-10.900000,-1.200000,-21.500000
53406,514909512,298425,543.896865700,0.289468400,-0.143000,-0.911000,0.158000,29.200000,-40.100000,-27.000000
53407,514918790,307703,543.904167500,0.296770200,-0.110000,-1.176000,-0.184000,63.700000,-97.100000,-25.800000
53408,514929014,317927,543.919061200,0.311663900,-0.488000,-1.362000,-0.123000,65.000000,-133.600000,32.200000
53409,514938475,327388,543.930331900,0.322934600,-0.686000,-1.173000,0.218000,65.800000,-147.100000,59.900000
53410,514947631,336544,543.933758300,0.326361000,-0.890000,-0.913000,0.563000,70.800000,-130.700000,64.800000
53411,514957215,346128,543.950134000,0.342736700,-0.886000,-0.720000,0.742000,66.800000,-92.900000,44.100000
53412,514967378,356291,543.956599600,0.349202300,-0.768000,-0.514000,0.818000,56.100000,-32.200000,7.200000
53413,514976778,365691,543.969357000,0.361959700,-0.750000,-0.457000,0.765000,31.000000,7.700000,-21.200000
53414,514986087,375000,543.979078100,0.371680800,-0.828000,-0.508000,0.709000,6.700000,53.200000,-29.100000
53415,514996189,385102,543.988790800,0.381393500,-0.818000,-0.505000,0.628000,-7.600000,97.000000,-29.400000
53416,515005772,394685,543.994034400,0.386637100,-0.704000,-1.002000,-0.063000,-25.400000,95.900000,-12.800000
53417,515014928,403841,544.011254200,0.403856900,-0.054000,-0.496000,0.048000,-74.500000,14.800000,43.400000
53418,515024542,413455,544.011265300,0.403868000,-1.163000,-0.639000,0.294000,-85.100000,52.100000,80.400000
53419,515034461,423374,544.029697900,0.422300600,-0.426000,0.088000,0.317000,-61.700000,65.400000,54.400000
53420,515044136,433049,544.031982000,0.424584700,-0.312000,0.239000,0.280000,-17.800000,50.100000,2.100000
53421,515053383,442296,544.040237100,0.432839800,-0.469000,-0.110000,0.195000,39.400000,45.700000,-36.900000
53422,515063485,452398,544.054116900,0.446719600,-0.498000,-0.695000,0.141000,60.200000,45.400000,-41.200000
53423,515073191,462104,544.065351800,0.457954500,-0.522000,-1.205000,-0.097000,40.000000,36.800000,-5.800000
53424,515082225,471138,544.069361800,0.461964500,-0.222000,-1.295000,-0.355000,-6.600000,-4.800000,30.700000
53425,515091838,480751,544.083976600,0.476579300,-0.023000,-0.931000,-0.231000,-27.800000,-56.300000,59.500000
53426,515101940,490853,544.091093800,0.483696500,-0.404000,-0.779000,-0.022000,-25.100000,-77.300000,73.800000
53427,515111524,500437,544.102546600,0.495149300,-0.890000,-0.767000,0.202000,-28.600000,-62.800000,83.600000
53428,515120680,509593,544.114112400,0.506715100,-0.992000,-0.620000,0.289000,-29.300000,-42.000000,81.600000
53429,515130507,519420,544.124262800,0.516865500,-0.753000,-0.343000,0.314000,-19.400000,-39.400000,62.500000
53430,515140396,529309,544.129557900,0.522160600,-0.713000,-0.327000,0.293000,-3.200000,-40.800000,38.300000
53431,515149552,538465,544.151409100,0.544011800,-0.859000,-0.424000,0.246000,9.100000,-35.600000,20.000000
53432,515159074,547987,544.152758100,0.545360800,-0.844000,-0.537000,0.210000,13.400000,-29.500000,10.000000
53433,515169268,558181,544.160756900,0.553359600,-0.810000,-0.612000,0.213000,11.200000,-25.800000,3.200000
53434,515178790,567703,544.175593300,0.568196000,-0.802000,-0.663000,0.258000,5.600000,-23.600000,2.200000
