meta_label,J
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
59071,569381089,0,574.230570800,0.000000000,-0.384000,-0.976000,0.274000,22.900000,4.300000,5.100000
59072,569388444,7355,574.237784300,0.007213500,-0.384000,-1.031000,0.294000,17.700000,4.300000,5.200000
59073,569397356,16267,574.252147000,0.021576200,-0.371000,-1.080000,0.297000,5.400000,1.800000,7.300000
59074,569407123,26034,574.263830000,0.033259200,-0.383000,-1.055000,0.306000,-9.500000,-0.600000,13.000000
59075,569417164,36075,574.267583100,0.037012300,-0.408000,-0.979000,0.327000,-23.000000,-0.700000,18.000000
59076,569426228,45139,574.289640100,0.059069300,-0.416000,-0.879000,0.366000,-31.000000,1.100000,20.400000
59077,569435811,54722,574.290257000,0.059686200,-0.438000,-0.814000,0.401000,-34.600000,4.000000,16.600000
59078,569445944,64855,574.297441200,0.066870400,-0.435000,-0.727000,0.417000,-34.100000,9.200000,9.600000
59079,569455497,74408,574.312165600,0.081594800,-0.411000,-0.653000,0.432000,-26.800000,16.000000,-3.400000
59080,569464683,83594,574.312478600,0.081907800,-0.376000,-0.662000,0.449000,-15.500000,25.200000,-11.600000
59081,569474236,93147,574.327253600,0.096682800,0.236000,-0.569000,-0.210000,-3.200000,-51.500000,-4.100000
59082,569484399,103310,574.334689100,0.104118300,-0.249000,-0.796000,0.275000,33.300000,-47.800000,-21.900000
59083,569493586,112497,574.342328000,0.111757200,-0.477000,-1.247000,0.103000,25.100000,-28.500000,14.100000
59084,569503108,122019,574.362670000,0.132099200,-0.500000,-1.046000,0.204000,25.000000,-6.100000,7.100000
59085,569513332,132243,574.365455300,0.134884500,-0.203000,-1.024000,0.244000,21.000000,-10.300000,-5.600000
59086,569522854,141765,574.379529800,0.148959000,-0.261000,-1.123000,0.181000,15.200000,-15.100000,-17.500000
59087,569531980,150891,574.386819200,0.156248400,-0.612000,-1.227000,-0.078000,11.500000,18.400000,-29.200000
59088,569541655,160566,574.387583000,0.157012200,-0.335000,-1.353000,0.069000,15.000000,50.900000,1.600000
59089,569551635,170546,574.417041900,0.186471100,-0.275000,-1.386000,0.123000,19.800000,70.800000,32.800000
59090,569561065,179976,574.417339700,0.186768900,-0.166000,-1.402000,0.193000,22.800000,77.300000,56.000000
59091,569570435,189346,574.418679300,0.188108500,-0.164000,-1.388000,0.246000,18.100000,72.600000,70.400000
59092,569580629,199540,574.448176800,0.217606000,-0.188000,-1.331000,0.268000,3.500000,63.600000,84.800000
59093,569591036,209947,574.448187500,0.217616700,-0.220000,-1.184000,0.312000,-32.600000,38.500000,83.100000
59094,569599246,218157,574.454720700,0.224149900,-0.231000,-0.993000,0.331000,-44.300000,14.000000,69.100000
59095,569608860,227771,574.477034800,0.246464000,-0.379000,-0.774000,0.355000,-70.300000,-4.800000,58.000000
59096,569620946,239857,574.477468500,0.246897700,-0.571000,-0.210000,0.387000,-67.200000,-18.800000,39.600000
59097,569628545,247456,574.478633500,0.248062700,-0.642000,0.111000,0.368000,-39.100000,-29.700000,13.500000
59098,569637732,256643,574.499595700,0.269024900,-0.659000,0.197000,0.362000,6.500000,-44.100000,-16.300000
59099,569651038,269949,574.499937000,0.269366200,-0.655000,-0.059000,0.316000,54.500000,-67.000000,-58.300000
59100,569657570,276481,574.510510300,0.279939500,-0.927000,-0.531000,0.381000,48.300000,-62.200000,-60.000000
59101,569666573,285484,574.522216700,0.291645900,-0.999000,-0.710000,0.552000,19.600000,-32.400000,-51.400000
59102,569676187,295098,574.523330600,0.292759800,-0.816000,-0.653000,0.579000,1.800000,-2.200000,-54.200000
59103,569686045,304956,574.537305100,0.306734300,-0.690000,-0.736000,0.535000,-8.600000,21.300000,-60.500000
59104,569695903,314814,574.548808700,0.318237900,0.232000,-0.420000,-0.266000,29.700000,-22.000000,-80.800000
59105,569704998,323909,574.551850600,0.321279800,-0.585000,-1.294000,0.002000,15.900000,-14.700000,-37.300000
59106,569715100,334011,574.570894100,0.340323300,-0.355000,-0.956000,0.102000,7.900000,16.200000,-27.800000
59107,569724866,343777,574.575143500,0.344572700,-0.224000,-0.922000,0.119000,21.200000,26.100000,-27.600000
59108,569733900,352811,574.590108900,0.359538100,-0.127000,-1.028000,0.069000,10.500000,30.700000,-32.500000
59109,569743545,362456,574.597327000,0.366756200,-0.138000,-1.169000,0.037000,-14.200000,37.800000,-22.100000
59110,569753647,372558,574.607596000,0.377025200,-0.057000,-1.169000,0.044000,-32.400000,44.400000,-5.900000
59111,569763138,382049,574.628174500,0.397603700,-0.023000,-1.159000,0.050000,-45.300000,49.000000,11.200000
59112,569772325,391236,574.628185100,0.397614300,-0.027000,-1.181000,0.078000,-58.300000,49.200000,30.800000
59113,569782244,401155,574.630483600,0.399912800,-0.152000,-1.163000,0.146000,-74.200000,46.200000,48.800000
59114,569792010,410921,574.664792800,0.434222000,-0.328000,-0.987000,0.241000,-87.000000,41.000000,59.700000
59115,569801197,420108,574.664804500,0.434233700,-0.500000,-0.691000,0.316000,-89.800000,34.700000,60.900000
59116,569810811,429722,574.666377000,0.435806200,-0.521000,-0.312000,0.406000,-66.900000,21.400000,46.800000
59117,569820699,439610,574.701986400,0.471415600,-0.616000,-0.267000,0.401000,-24.200000,2.400000,-1.500000
59118,569838645,457556,574.709137500,0.478566700,-0.894000,-0.905000,0.338000,1.000000,-9.900000,-31.400000
59119,569842673,461584,574.710229100,0.479658300,-0.920000,-1.013000,0.347000,-6.200000,-11.300000,-33.500000
59120,569849327,468238,574.724587500,0.494016700,-0.909000,-1.035000,0.372000,-13.700000,-16.800000,-34.300000
59121,569876062,494973,574.731741700,0.501170900,-0.939000,-0.789000,0.313000,7.400000,-15.300000,-61.600000
59122,569879755,498666,574.732548400,0.501977600,-0.903000,-0.817000,0.296000,20.900000,-11.800000,-61.600000
59123,569883692,502603,574.756428400,0.525857600,-0.861000,-0.853000,0.272000,35.000000,-7.600000,-67.900000
59124,569906125,525036,574.756437000,0.525866200,-0.519000,-1.355000,0.089000,69.800000,28.900000,-86.200000
59125,569910031,528942,574.756440000,0.525869200,-0.381000,-1.355000,0.089000,64.300000,29.900000,-80.500000
59126,569914121,533032,574.779436700,0.548865900,-0.151000,-1.412000,0.122000,62.100000,20.600000,-74.200000
59127,569928648,547559,574.779446200,0.548875400,0.227000,-1.342000,-0.586000,65.900000,-16.700000,-60.800000
59128,569932494,551405,574.784665500,0.554094700,0.285000,-1.439000,-0.586000,65.900000,-31.100000,-44.000000
59129,569936584,555495,574.799372100,0.568801300,0.350000,-1.538000,-0.714000,61.100000,-31.100000,-21.000000
59130,569951142,570053,574.800626600,0.570055800,0.167000,-1.660000,-0.453000,23.500000,-71.300000,44.600000
59131,569955414,574325,574.808601400,0.578030600,0.082000,-1.620000,-0.338000,22.800000,-71.300000,56.400000
