meta_label,Z
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44330,1057824207,0,1062.629443700,0.000000000,-0.369000,-0.984000,0.241000,3.400000,-0.900000,7.700000
44331,1057846517,22310,1062.630439700,0.000996000,-0.384000,-0.913000,0.271000,-7.400000,-1.700000,12.800000
44332,1057850332,26125,1062.640635700,0.011192000,-0.392000,-0.891000,0.284000,-8.200000,-1.700000,13.300000
44333,1057854269,30062,1062.661190800,0.031747100,-0.398000,-0.880000,0.293000,-8.100000,-1.500000,13.300000
44334,1057891534,67327,1062.661201000,0.031757300,-0.457000,-0.830000,0.290000,-6.400000,2.500000,10.700000
44335,1057895532,71325,1062.661204700,0.031761000,-0.455000,-0.814000,0.297000,-4.800000,2.600000,9.900000
44336,1057899164,74957,1062.682655500,0.053211800,-0.457000,-0.803000,0.313000,-3.300000,2.800000,9.600000
44337,1057921535,97328,1062.691114900,0.061671200,-0.473000,-0.824000,0.377000,-7.800000,7.400000,2.200000
44338,1057925350,101143,1062.691124500,0.061680800,-0.474000,-0.842000,0.377000,-7.800000,8.700000,1.200000
44339,1057929379,105172,1062.705168200,0.075724500,-0.478000,-0.857000,0.382000,-13.000000,9.900000,1.500000
44340,1057944059,119852,1062.705475900,0.076032200,-0.511000,-0.800000,0.420000,-34.800000,22.100000,8.800000
44341,1057947874,123667,1062.716443300,0.086999600,-0.529000,-0.729000,0.460000,-34.800000,22.100000,9.100000
44342,1057952116,127909,1062.727116700,0.097673000,-0.102000,-0.336000,-0.191000,-27.000000,19.200000,0.400000
44343,1057966521,142314,1062.728350600,0.098906900,-0.162000,-0.689000,0.166000,21.500000,-43.100000,-26.300000
44344,1057970153,145946,1062.729606700,0.100163000,-0.398000,-0.748000,0.115000,28.200000,-43.100000,-26.300000
44345,1057974274,150067,1062.754218500,0.124774800,-0.621000,-0.857000,0.115000,36.300000,-31.100000,-30.400000
44346,1057989106,164899,1062.754237300,0.124793600,-0.501000,-1.180000,0.110000,57.900000,20.500000,-11.600000
44347,1057992860,168653,1062.754244900,0.124801200,-0.234000,-1.361000,0.205000,53.500000,24.400000,-11.600000
44348,1057997133,172926,1062.773512400,0.144068700,-0.079000,-1.393000,0.233000,44.100000,17.900000,11.700000
44349,1058011569,187362,1062.773522400,0.144078700,-0.279000,-1.247000,0.096000,16.200000,2.200000,55.000000
44350,1058015170,190963,1062.773525800,0.144082100,-0.433000,-1.095000,-0.005000,30.800000,19.900000,23.600000
44351,1058019321,195114,1062.794990700,0.165547000,-0.433000,-1.270000,0.079000,44.800000,36.800000,5.900000
44352,1058034093,209886,1062.795280700,0.165837000,-0.306000,-1.240000,0.133000,62.800000,60.000000,51.400000
44353,1058037877,213670,1062.810714200,0.181270500,-0.306000,-1.273000,0.181000,67.500000,65.800000,57.900000
44354,1058041784,217577,1062.816994900,0.187551200,-0.190000,-1.273000,0.220000,67.100000,64.400000,64.000000
44355,1058056830,232623,1062.817528300,0.188084600,-0.128000,-1.325000,0.257000,40.700000,45.200000,65.800000
44356,1058060737,236530,1062.839717400,0.210273700,-0.128000,-1.325000,0.258000,25.600000,38.500000,69.900000
44357,1058079110,254903,1062.854623000,0.225179300,-0.320000,-0.881000,0.300000,-37.600000,13.200000,82.700000
44358,1058082894,258687,1062.855372200,0.225928500,-0.347000,-0.881000,0.300000,-50.000000,5.900000,76.800000
44359,1058086923,262716,1062.870757900,0.241314200,-0.397000,-0.734000,0.332000,-50.000000,-2.100000,68.900000
44360,1058102488,278281,1062.870992000,0.241548300,-0.510000,-0.036000,0.453000,-67.500000,-28.300000,24.900000
44361,1058106547,282340,1062.892949800,0.263506100,-0.551000,-0.036000,0.453000,-56.400000,-35.000000,3.300000
44362,1058124066,299859,1062.906936000,0.277492300,-1.416000,-0.290000,0.138000,-54.600000,19.300000,-33.900000
44363,1058127881,303674,1062.907938700,0.278495000,-1.397000,-0.339000,0.193000,-55.900000,19.300000,-29.400000
44364,1058131543,307336,1062.923829400,0.294385700,-1.028000,0.027000,0.357000,-72.900000,31.700000,-30.100000
44365,1058154982,330775,1062.923838700,0.294395000,-0.573000,0.153000,0.308000,-62.000000,9.900000,-119.900000
44366,1058159042,334835,1062.938084700,0.308641000,-0.529000,-0.025000,0.286000,-51.800000,7.900000,-132.600000
44367,1058176591,352384,1062.939315700,0.309872000,-0.322000,-0.924000,0.110000,-47.300000,14.000000,-145.400000
44368,1058180253,356046,1062.939395900,0.309952200,-0.223000,-0.924000,0.079000,-44.700000,13.000000,-139.500000
44369,1058184495,360288,1063.004764700,0.375321000,-0.116000,-1.040000,0.091000,-35.400000,11.100000,-131.400000
44370,1058199114,374907,1063.005564100,0.376120400,0.210000,-1.327000,0.013000,10.400000,3.200000,-100.300000
44371,1058202929,378722,1063.019627900,0.390184200,0.284000,-1.396000,0.013000,30.600000,-0.900000,-92.500000
44372,1058206866,382659,1063.038594800,0.409151100,0.377000,-1.473000,0.079000,29.700000,-7.600000,-81.200000
44373,1058266777,442570,1063.038604400,0.409160700,-0.482000,-1.027000,0.185000,-27.900000,30.300000,99.000000
44374,1058270531,446324,1063.057528900,0.428085200,-0.595000,-0.902000,0.209000,-23.000000,33.800000,99.000000
44375,1058289118,464911,1063.057538900,0.428095200,-0.925000,-0.672000,0.277000,-3.600000,56.700000,66.800000
44376,1058292719,468512,1063.059388600,0.429944900,-0.982000,-0.673000,0.298000,-1.500000,61.800000,60.600000
44377,1058296839,472632,1063.079410000,0.449966300,-0.982000,-0.672000,0.319000,-1.700000,66.300000,54.500000
44378,1058319150,494943,1063.079854300,0.450410600,-0.892000,-0.496000,0.368000,-12.900000,63.400000,8.800000
44379,1058322934,498727,1063.086886900,0.457443200,-0.830000,-0.448000,0.368000,-12.900000,56.600000,-0.700000
44380,1058326932,502725,1063.102077200,0.472633500,-0.776000,-0.414000,0.354000,-11.900000,56.600000,-12.100000
44381,1058341612,517405,1063.109824400,0.480380700,-0.443000,-0.606000,0.138000,-7.500000,-3.500000,-38.100000
44382,1058345244,521037,1063.110941000,0.481497300,0.078000,-0.624000,0.110000,-7.500000,-3.500000,-39.100000
44383,1058349212,525005,1063.139654600,0.510210900,0.048000,-0.532000,-0.078000,-2.200000,-47.700000,-39.100000
44384,1058363892,539685,1063.149493500,0.520049800,-0.491000,-0.995000,0.038000,0.500000,-118.900000,-31.200000
44385,1058367646,543439,1063.151701300,0.522257600,-0.523000,-0.903000,0.135000,1.000000,-131.200000,-31.200000
44386,1058387514,563307,1063.151708100,0.522264400,-0.757000,-0.838000,0.523000,18.400000,-120.500000,-25.200000
44387,1058391512,567305,1063.177369800,0.547926100,-0.759000,-0.868000,0.565000,22.400000,-120.500000,-12.800000
44388,1058409184,584977,1063.185484100,0.556040400,-0.529000,-1.023000,0.499000,23.800000,-60.600000,-3.500000
44389,1058413029,588822,1063.186091800,0.556648100,-0.497000,-1.081000,0.511000,20.300000,-44.400000,-5.600000
44390,1058416997,592790,1063.209230100,0.579786400,-0.497000,-1.120000,0.520000,15.300000,-27.400000,-7.100000
44391,1058446693,622486,1063.209239200,0.579795500,-0.067000,-0.935000,0.544000,-0.800000,63.300000,-11.100000
44392,1058450477,626270,1063.209242400,0.579798700,-0.010000,-0.905000,0.526000,3.800000,73.800000,-14.200000
44393,1058454780,630573,1063.236240400,0.606796700,0.036000,-0.894000,0.496000,9.300000,83.200000,-14.200000
44394,1058469094,644887,1063.238335000,0.608891300,0.564000,-1.090000,-0.192000,18.100000,107.400000,-15.900000
44395,1058472757,648550,1063.247154000,0.617710300,0.564000,-1.093000,-0.168000,1.600000,-15.000000,-22.800000
44396,1058476785,652578,1063.260040700,0.630597000,0.684000,-1.093000,0.272000,-25.400000,-52.800000,6.200000
44397,1058491923,667716,1063.260817000,0.631373300,-1.219000,-0.943000,-0.069000,-22.000000,-69.300000,76.100000
44398,1058496013,671806,1063.275174700,0.645731000,-1.219000,-0.753000,-0.115000,0.600000,-23.600000,40.500000
44399,1058514203,689996,1063.275184900,0.645741200,-0.687000,-0.744000,-0.048000,53.900000,50.400000,1.600000
44400,1058518079,693872,1063.286486600,0.657042900,-0.768000,-0.744000,-0.048000,64.200000,66.900000,5.400000
44401,1058522169,697962,1063.299664000,0.670220300,-0.577000,-0.934000,0.069000,71.500000,73.200000,13.200000
44402,1058536696,712489,1063.299679900,0.670236200,-0.408000,-1.119000,0.210000,83.800000,88.800000,18.100000
44403,1058540633,716426,1063.302108300,0.672664600,-0.396000,-1.286000,0.210000,83.800000,90.700000,28.200000
