meta_label,z
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44404,1688612696,0,1705.365634200,0.000000000,-0.549000,-0.677000,0.297000,-9.000000,13.800000,-1.300000
44405,1688621852,9156,1705.385632300,0.019998100,-0.542000,-0.710000,0.334000,-7.100000,8.800000,0.400000
44406,1688631435,18739,1705.385645000,0.020010800,-0.579000,-0.772000,0.387000,-12.400000,7.400000,0.400000
44407,1688641446,28750,1705.397599800,0.031965600,-0.613000,-0.738000,0.452000,-20.300000,9.200000,-0.700000
44408,1688650968,38272,1705.404578100,0.038943900,-0.636000,-0.692000,0.504000,-27.800000,13.400000,-5.300000
44409,1688660307,47611,1705.410863800,0.045229600,-0.661000,-0.653000,0.529000,-36.100000,20.600000,-9.800000
44410,1688670470,57774,1705.425924200,0.060290000,-0.648000,-0.584000,0.568000,-40.200000,29.200000,-16.700000
44411,1688679870,67174,1705.432866000,0.067231800,-0.611000,-0.504000,0.604000,-34.700000,38.300000,-33.000000
44412,1688689087,76391,1705.441171000,0.075536800,-0.564000,-0.471000,0.621000,-19.600000,48.800000,-38.200000
44413,1688698732,86036,1705.459465000,0.093830800,-0.489000,-0.499000,0.620000,4.200000,57.800000,-49.100000
44414,1688708925,96229,1705.463256700,0.097622500,-0.388000,-0.597000,0.571000,42.000000,66.700000,-53.900000
44415,1688718265,105569,1705.470549100,0.104914900,0.617000,-0.670000,-0.106000,79.000000,-82.000000,-26.300000
44416,1688727573,114877,1705.485993300,0.120359100,-0.067000,-1.458000,0.158000,44.800000,-93.500000,14.200000
44417,1688737553,124857,1705.493858200,0.128224000,-0.851000,-1.669000,0.333000,16.700000,-79.700000,79.900000
44418,1688747350,134654,1705.500830700,0.135196500,-0.839000,-0.908000,0.292000,55.000000,-49.100000,24.700000
44419,1688756415,143719,1705.516540100,0.150905900,-0.836000,-1.200000,0.187000,59.500000,-18.600000,24.400000
44420,1688766059,153363,1705.516898400,0.151264200,-0.979000,-1.281000,0.238000,56.800000,22.800000,38.400000
44421,1688776008,163312,1705.531771200,0.166137000,-0.833000,-1.183000,0.287000,39.400000,45.800000,56.200000
44422,1688785744,173048,1705.539805200,0.174171000,-0.769000,-0.967000,0.309000,25.900000,60.900000,60.200000
44423,1688794931,182235,1705.545744900,0.180110700,-0.629000,-0.797000,0.331000,17.700000,65.800000,58.000000
44424,1688804911,192215,1705.560716200,0.195082000,-0.500000,-0.644000,0.336000,11.000000,58.800000,56.600000
44425,1688814647,201951,1705.568995900,0.203361700,-0.436000,-0.553000,0.330000,1.800000,35.900000,43.900000
44426,1688823742,211046,1705.575843100,0.210208900,-0.381000,-0.499000,0.317000,-14.600000,25.800000,33.700000
44427,1688833386,220690,1705.596737600,0.231103400,-0.341000,-0.373000,0.354000,-32.600000,-16.800000,18.300000
44428,1688843458,230762,1705.598626800,0.232992600,-0.417000,-0.192000,0.390000,-35.600000,-40.100000,-4.600000
44429,1688852980,240284,1705.613699000,0.248064800,-0.860000,-0.450000,0.177000,-57.900000,-30.900000,-12.800000
44430,1688862166,249470,1705.620941900,0.255307700,-0.947000,-0.591000,0.278000,-96.100000,-20.800000,-8.000000
44431,1688871994,259298,1705.630590800,0.264956600,-0.794000,-0.140000,0.358000,-104.700000,-21.900000,-24.100000
44432,1688881882,269186,1705.643898900,0.278264700,-0.793000,0.023000,0.346000,-95.900000,-22.000000,-53.700000
44433,1688891099,278403,1705.644800900,0.279166700,-0.907000,0.081000,0.306000,-70.200000,-12.100000,-83.000000
44434,1688900683,287987,1705.653877600,0.288243400,-0.877000,-0.120000,0.274000,-26.300000,5.100000,-104.000000
44435,1688910846,298150,1705.668325900,0.302691700,-0.834000,-0.544000,0.241000,4.600000,23.300000,-113.600000
44436,1688920246,307550,1705.673313800,0.307679600,-0.692000,-0.856000,0.246000,19.700000,39.300000,-111.900000
44437,1688929494,316798,1705.680923800,0.315289600,-0.507000,-1.058000,0.276000,30.100000,46.900000,-100.000000
44438,1688939138,326442,1705.695927800,0.330293600,-0.278000,-1.171000,0.344000,47.600000,44.200000,-69.700000
44439,1688949118,336422,1705.709279100,0.343644900,-0.165000,-1.459000,0.331000,65.100000,26.200000,-37.800000
44440,1688958426,345730,1705.711299700,0.345665500,-0.429000,-1.831000,0.190000,50.100000,35.400000,-0.900000
44441,1688967918,355222,1705.727396800,0.361762600,-0.296000,-1.793000,0.254000,19.200000,34.700000,35.900000
44442,1688977959,365263,1705.733230100,0.367595900,-0.346000,-1.646000,0.282000,12.400000,34.500000,58.300000
44443,1688987634,374938,1705.742791100,0.377156900,-0.329000,-1.429000,0.297000,6.500000,27.800000,73.800000
44444,1688996851,384155,1705.755906700,0.390272500,-0.449000,-1.307000,0.284000,-3.900000,22.600000,80.300000
44445,1689006434,393738,1705.756252200,0.390618000,-0.585000,-1.167000,0.281000,-20.300000,19.200000,82.000000
44446,1689016567,403871,1705.770869400,0.405235200,-0.831000,-0.919000,0.282000,-34.900000,20.000000,81.300000
44447,1689026059,413363,1705.781319600,0.415685400,-0.878000,-0.618000,0.287000,-43.700000,21.700000,74.400000
44448,1689035276,422580,1705.786206300,0.420572100,-0.880000,-0.272000,0.308000,-48.300000,18.300000,56.700000
44449,1689045470,432774,1705.802062900,0.436428700,-0.849000,0.026000,0.303000,-40.900000,9.300000,16.100000
44450,1689054961,442265,1705.808110400,0.442476200,-0.736000,0.148000,0.230000,-22.000000,-7.300000,-10.800000
44451,1689064148,451452,1705.815349300,0.449715100,-0.472000,0.054000,0.065000,1.900000,-45.900000,-22.400000
44452,1689073701,461005,1705.831071200,0.465437000,-0.607000,-0.281000,-0.046000,13.900000,-108.600000,-21.400000
44453,1689083772,471076,1705.842269400,0.476635200,-0.640000,-0.510000,0.076000,6.900000,-141.500000,-18.900000
44454,1689093233,480537,1705.853308000,0.487673800,-0.674000,-0.610000,0.390000,-0.500000,-162.900000,-23.100000
44455,1689102603,489907,1705.861541500,0.495907300,-0.829000,-0.661000,0.625000,-15.100000,-155.500000,-28.700000
44456,1689112675,499979,1705.868423300,0.502789100,-1.059000,-0.623000,0.768000,-32.300000,-114.100000,-32.700000
44457,1689122166,509470,1705.885471000,0.519836800,-1.197000,-0.328000,0.961000,-28.000000,-45.200000,-50.100000
44458,1689131383,518687,1705.885483600,0.519849400,-0.929000,-0.460000,0.966000,-7.200000,24.900000,-70.900000
44459,1689141028,528332,1705.891119900,0.525485700,-0.566000,-0.632000,0.872000,15.100000,71.400000,-89.900000
44460,1689151069,538373,1705.905556300,0.539922100,-0.310000,-0.972000,0.724000,28.100000,97.000000,-88.400000
44461,1689160438,547742,1705.918120800,0.552486600,-0.200000,-1.227000,0.611000,28.700000,112.000000,-67.300000
44462,1689169900,557204,1705.920674900,0.555040700,0.637000,-1.173000,-0.061000,49.300000,67.300000,-25.800000
44463,1689179910,567214,1705.937076400,0.571442200,0.052000,-1.854000,0.130000,11.700000,-15.300000,117.800000
44464,1689189615,576919,1705.943430600,0.577796400,-1.055000,-1.361000,0.261000,-36.300000,2.600000,120.600000
44465,1689198680,585984,1705.952298800,0.586664600,-0.539000,-0.748000,0.262000,27.800000,21.000000,70.200000
44466,1689208355,595659,1705.965269700,0.599635500,-0.787000,-0.740000,0.162000,40.800000,53.400000,57.400000
44467,1689218457,605761,1705.974434800,0.608800600,-0.737000,-0.838000,0.203000,70.600000,78.100000,49.100000
44468,1689228071,615375,1705.980850800,0.615216600,-0.557000,-1.071000,0.235000,62.900000,84.600000,39.800000
44469,1689237227,624531,1705.995723400,0.630089200,-0.472000,-1.090000,0.225000,42.100000,84.700000,42.700000
44470,1689246932,634236,1706.002909900,0.637275700,-0.429000,-0.934000,0.208000,19.500000,76.100000,58.100000
44471,1689256943,644247,1706.010475200,0.644841000,-0.056000,-0.524000,0.058000,11.900000,45.300000,64.700000
44472,1689266038,653342,1706.033464100,0.667829900,0.060000,-0.295000,-0.146000,26.900000,-11.200000,66.600000
44473,1689275682,662986,1706.033784400,0.668150200,-0.419000,-0.414000,-0.083000,37.300000,-60.800000,74.200000
44474,1689285906,673210,1706.049065400,0.683431200,-0.872000,-0.471000,0.109000,30.700000,-73.300000,75.500000
44475,1689295245,682549,1706.055775900,0.690141700,-1.029000,-0.365000,0.280000,22.700000,-68.600000,55.700000
44476,1689304462,691766,1706.056409600,0.690775400,-1.120000,-0.322000,0.331000,16.000000,-56.200000,36.800000
44477,1689314107,701411,1706.078115800,0.712481600,-1.042000,-0.270000,0.331000,13.100000,-44.200000,17.800000
44478,1689326009,713313,1706.079027600,0.713393400,-0.890000,-0.303000,0.315000,17.700000,-40.800000,0.000000
44479,1689333761,721065,1706.086043600,0.720409400,-0.898000,-0.370000,0.323000,17.800000,-39.400000,-11.400000
44480,1689342978,730282,1706.100845400,0.735211200,-0.923000,-0.526000,0.358000,9.400000,-33.400000,-17.700000
44481,1689352989,740293,1706.108524400,0.742890200,-0.870000,-0.610000,0.431000,-1.200000,-27.800000,-20.400000
44482,1689362725,750029,1706.115540500,0.749906300,-0.836000,-0.654000,0.468000,-9.800000,-21.900000,-15.000000
44483,1689371789,759093,1706.131075700,0.765441500,-0.787000,-0.638000,0.491000,-15.400000,-15.400000,-23.300000
44484,1689381434,768738,1706.131541100,0.765906900,-0.724000,-0.640000,0.487000,-15.800000,-10.100000,-27.400000
44485,1689391536,778840,1706.147248200,0.781614000,-0.683000,-0.638000,0.460000,-14.700000,-6.800000,-30.800000
44486,1689401089,788393,1706.153153600,0.787519400,-0.660000,-0.673000,0.434000,-14.500000,-4.700000,-33.700000
44487,1689410214,797518,1706.163255300,0.797621100,-0.639000,-0.697000,0.397000,-14.200000,-3.500000,-36.600000
44488,1689420286,807590,1706.176042700,0.810408500,-0.572000,-0.718000,0.352000,-13.700000,-6.000000,-35.600000
44489,1689429869,817173,1706.183101400,0.817467200,-0.557000,-0.731000,0.339000,-13.100000,-13.100000,-35.200000
44490,1689439055,826359,1706.190878400,0.825244200,-0.574000,-0.767000,0.367000,-12.700000,-14.400000,-37.100000
44491,1689448730,836034,1706.205846900,0.840212700,-0.610000,-0.789000,0.424000,-13.000000,-12.300000,-39.500000
44492,1689458710,846014,1706.215105400,0.849471200,-0.621000,-0.815000,0.458000,-13.400000,-8.000000,-43.200000
44493,1689468324,855628,1706.220276000,0.854641800,-0.604000,-0.823000,0.430000,-11.400000,-4.600000,-43.300000
44494,1689477541,864845,1706.237240000,0.871605800,-0.568000,-0.833000,0.399000,-8.300000,-3.700000,-41.400000
