meta_label,Z
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
52358,504832632,0,509.703061300,0.000000000,-0.721000,-0.632000,0.235000,0.500000,-5.000000,-25.600000
52359,504842795,10163,509.706013900,0.002952600,-0.720000,-0.678000,0.227000,6.100000,-6.900000,-25.200000
52360,504852378,19746,509.713863400,0.010802100,-0.725000,-0.712000,0.241000,9.200000,-8.000000,-25.200000
52361,504861443,28811,509.728466700,0.025405400,-0.739000,-0.764000,0.273000,10.100000,-9.000000,-21.200000
52362,504871057,38425,509.740404900,0.037343600,-0.742000,-0.806000,0.313000,8.700000,-7.400000,-15.800000
52363,504881128,48496,509.743264300,0.040203000,-0.722000,-0.838000,0.342000,5.800000,-6.100000,-8.900000
52364,504890772,58140,509.750842000,0.047780700,-0.683000,-0.846000,0.347000,1.200000,-5.700000,-5.800000
52365,504899990,67358,509.758414100,0.055352800,-0.653000,-0.825000,0.332000,-5.100000,-6.600000,-4.200000
52366,504909939,77307,509.778336200,0.075274900,-0.646000,-0.783000,0.312000,-13.400000,-5.200000,1.100000
52367,504919583,86951,509.781162200,0.078100900,-0.647000,-0.705000,0.373000,-13.000000,-0.300000,6.800000
52368,504928770,96138,509.788624700,0.085563400,-0.659000,-0.643000,0.440000,-11.000000,8.300000,9.400000
52369,504938414,105782,509.803629800,0.100568500,-0.660000,-0.553000,0.484000,-5.000000,16.200000,8.100000
52370,504948455,115823,509.815147300,0.112086000,-0.628000,-0.540000,0.524000,-4.100000,23.000000,-0.300000
52371,504957978,125346,509.818795000,0.115733700,-0.630000,-0.547000,0.541000,-10.500000,29.600000,-7.200000
52372,504967286,134654,509.834582700,0.131521400,0.152000,-0.204000,-0.088000,9.500000,-29.000000,-9.900000
52373,504976991,144359,509.841011900,0.137950600,-0.296000,-0.734000,0.225000,27.400000,-79.300000,-29.000000
52374,504987033,154401,509.849149500,0.146088200,-0.933000,-0.772000,0.199000,10.700000,-82.600000,-25.000000
52375,504996066,163434,509.863658000,0.160596700,-0.657000,-0.684000,0.255000,45.500000,-45.500000,-45.500000
52376,505005741,173109,509.864028400,0.160967100,-0.622000,-1.018000,0.321000,43.800000,-46.400000,-2.800000
52377,505015874,183242,509.879111000,0.176049700,-1.199000,-0.853000,0.044000,40.900000,13.400000,-7.100000
52378,505025457,192825,509.901050800,0.197989500,-0.839000,-0.802000,0.229000,122.100000,47.900000,-8.700000
52379,505034522,201890,509.901858900,0.198797600,-0.578000,-1.357000,0.422000,134.200000,51.900000,-6.700000
52380,505044349,211717,509.913073100,0.210011800,-0.503000,-1.804000,0.360000,90.700000,45.800000,23.800000
52381,505054360,221728,509.915980200,0.212918900,-0.422000,-1.998000,0.281000,4.100000,27.500000,74.000000
52382,505063424,230792,509.932208900,0.229147600,-0.488000,-1.640000,0.283000,-64.300000,19.100000,117.900000
52383,505073038,240406,509.932216900,0.229155600,-0.599000,-1.082000,0.313000,-120.300000,17.300000,152.400000
52384,505082987,250355,509.948944800,0.245883500,-0.598000,-0.242000,0.403000,-146.800000,13.400000,158.500000
52385,505092815,260183,509.953202800,0.250141500,-0.615000,0.626000,0.502000,-140.600000,3.000000,121.700000
52386,505101818,269186,509.962731500,0.259670200,-0.684000,1.296000,0.528000,-97.500000,-9.900000,47.500000
52387,505111524,278892,509.977466500,0.274405200,-0.922000,1.329000,0.411000,-33.800000,-15.500000,-32.200000
52388,505121839,289207,509.987249800,0.284188500,-1.310000,0.366000,0.296000,-30.200000,19.600000,-71.200000
52389,505130995,298363,509.991468500,0.288407200,-0.911000,0.350000,0.476000,-73.800000,15.200000,-96.500000
52390,505140273,307641,510.006894900,0.303833600,-0.799000,0.132000,0.464000,-92.100000,5.900000,-121.500000
52391,505150467,317835,510.013850200,0.310788900,-0.784000,0.051000,0.346000,-84.100000,5.500000,-134.700000
52392,505159898,327266,510.023779800,0.320718500,-0.788000,-0.340000,0.232000,-83.100000,13.000000,-146.100000
52393,505169176,336544,510.036792200,0.333730900,-0.613000,-0.364000,0.145000,-57.700000,14.000000,-136.600000
52394,505178820,346188,510.036800800,0.333739500,-0.513000,-0.973000,0.098000,-41.500000,22.200000,-136.900000
52395,505188861,356229,510.050822800,0.347761500,-0.303000,-1.256000,0.048000,-10.000000,20.000000,-124.300000
52396,505198384,365752,510.058773400,0.355712100,0.114000,-1.322000,0.145000,45.900000,5.800000,-112.000000
52397,505207601,374969,510.065872400,0.362811100,-0.196000,-1.938000,0.035000,83.300000,-16.600000,-81.500000
52398,505217794,385162,510.082538400,0.379477100,-0.645000,-1.998000,-0.127000,28.900000,17.000000,-18.900000
52399,505227347,394715,510.088795000,0.385733700,-0.367000,-1.978000,0.037000,5.500000,35.600000,39.200000
52400,505236442,403810,510.099964300,0.396903000,-0.446000,-1.725000,0.064000,4.200000,49.400000,68.200000
52401,505246086,413454,510.111076100,0.408014800,-0.434000,-1.507000,0.203000,6.000000,46.300000,91.000000
52402,505256219,423587,510.120174100,0.417112800,-0.625000,-1.351000,0.233000,-2.800000,39.000000,102.100000
52403,505265741,433109,510.125973800,0.422912500,-0.797000,-1.171000,0.260000,-33.600000,38.200000,110.100000
52404,505274928,442296,510.141126900,0.438065600,-0.957000,-0.847000,0.309000,-49.300000,39.900000,111.300000
52405,505285152,452520,510.148811600,0.445750300,-1.081000,-0.393000,0.351000,-54.800000,43.400000,100.000000
52406,505294735,462103,510.157205200,0.454143900,-1.175000,0.096000,0.418000,-39.800000,46.700000,69.800000
52407,505303800,471168,510.171060200,0.467998900,-1.199000,0.415000,0.442000,-14.900000,45.500000,27.900000
52408,505313352,480720,510.180444000,0.477382700,-1.196000,0.266000,0.421000,4.800000,39.600000,-12.100000
52409,505323393,490761,510.186457700,0.483396400,-1.247000,0.093000,0.233000,19.200000,39.300000,-43.900000
52410,505333129,500497,510.197475400,0.494414100,-0.249000,-0.160000,0.418000,42.400000,5.000000,-56.900000
52411,505342194,509562,510.201009600,0.497948300,-0.814000,-0.728000,-0.231000,48.500000,-63.400000,-71.700000
52412,505352510,519878,510.215909900,0.512848600,-0.662000,-0.926000,-0.143000,16.200000,-99.600000,-40.300000
52413,505361940,529308,510.224319800,0.521258500,-0.801000,-0.869000,0.160000,6.700000,-132.000000,-18.500000
52414,505371066,538434,510.235115600,0.532054300,-1.021000,-0.878000,0.497000,-8.000000,-137.700000,-8.300000
52415,505380680,548048,510.248265300,0.545204000,-1.022000,-0.667000,0.717000,-18.100000,-115.200000,-13.000000
52416,505390751,558119,510.254006000,0.550944700,-0.946000,-0.508000,0.782000,-15.000000,-87.900000,-33.300000
52417,505400273,567641,510.261536100,0.558474800,-0.914000,-0.533000,0.775000,-9.400000,-45.700000,-50.000000
52418,505409612,576980,510.276031400,0.572970100,-0.750000,-0.630000,0.732000,-2.500000,-2.300000,-69.100000
52419,505419196,586564,510.286210800,0.583149500,-0.507000,-0.820000,0.627000,2.700000,28.800000,-74.200000
52420,505429145,596513,510.291013900,0.587952600,-0.270000,-1.090000,0.523000,5.200000,48.800000,-63.300000
52421,505438484,605852,510.306504200,0.603442900,-0.078000,-1.170000,0.466000,14.900000,65.000000,-41.800000
52422,505448007,615375,510.307478400,0.604417100,0.584000,-1.463000,-0.282000,26.600000,76.100000,-15.200000
52423,505457895,625263,510.323198700,0.620137400,-0.038000,-1.395000,0.240000,-41.800000,-26.600000,82.200000
52424,505467753,635121,510.328528700,0.625467400,-1.027000,-1.005000,0.050000,-52.400000,-41.600000,187.600000
52425,505476818,644186,510.336177200,0.633115900,-0.278000,-0.603000,0.125000,39.500000,-18.100000,105.900000
52426,505486431,653799,510.351730700,0.648669400,-0.913000,-0.639000,0.031000,23.500000,4.600000,51.100000
52427,505496686,664054,510.362157800,0.659096500,-0.910000,-0.641000,0.091000,35.300000,50.100000,36.100000
52428,505505995,673363,510.367282300,0.664221000,-0.889000,-0.887000,0.112000,38.900000,71.500000,31.700000
52429,505515364,682732,510.386077500,0.683016200,-0.699000,-1.096000,0.168000,26.800000,78.900000,38.800000
52430,505525558,692926,510.388686000,0.685624700,-0.610000,-1.063000,0.180000,6.800000,81.600000,60.000000
