meta_label,Z
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
27925,269909357,0,294.695408500,0.000000000,-0.618000,-0.591000,0.218000,-2.700000,-6.600000,-1.100000
27926,269919002,9645,294.695418200,0.000009700,-0.599000,-0.565000,0.314000,2.900000,-4.900000,-9.600000
27927,269929134,19777,294.706173200,0.010764700,-0.617000,-0.639000,0.360000,5.100000,-0.700000,-20.000000
27928,269938656,29299,294.714969100,0.019560600,-0.643000,-0.699000,0.408000,3.000000,6.100000,-26.400000
27929,269947812,38455,294.721271100,0.025862600,-0.632000,-0.752000,0.426000,-3.300000,15.700000,-30.300000
27930,269957823,48466,294.736100000,0.040691500,-0.606000,-0.774000,0.428000,-13.000000,25.400000,-33.600000
27931,269967528,58171,294.743478500,0.048070000,-0.581000,-0.738000,0.433000,-22.600000,36.600000,-36.600000
27932,269976623,67266,294.751433000,0.056024500,-0.560000,-0.665000,0.422000,-24.600000,51.200000,-41.700000
27933,269986237,76880,294.770628300,0.075219800,-0.373000,-0.576000,0.251000,-12.800000,66.000000,-51.700000
27934,269996339,86982,294.773445900,0.078037400,0.743000,-0.575000,-0.121000,29.800000,-89.000000,-52.400000
27935,270006106,96749,294.780855000,0.085446500,-0.924000,-1.171000,-0.207000,57.100000,-41.900000,2.200000
27936,270015170,105813,294.804897000,0.109488500,-0.971000,-1.287000,-0.023000,65.500000,-6.200000,7.700000
27937,270024906,115549,294.804909400,0.109500900,-0.159000,-1.301000,0.171000,43.900000,-18.200000,20.900000
27938,270034794,125437,294.811213800,0.115805300,-0.601000,-0.946000,-0.023000,84.800000,4.100000,0.300000
27939,270043950,134593,294.828449600,0.133041100,-0.498000,-1.455000,0.030000,100.600000,15.100000,17.800000
27940,270053564,144207,294.828458100,0.133049600,-0.713000,-1.682000,0.012000,105.800000,42.700000,43.300000
27941,270063636,154279,294.841769400,0.146360900,-0.620000,-1.766000,0.104000,73.400000,68.300000,72.100000
