meta_label,z
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40448,390318540,0,402.478863500,0.000000000,-0.647000,-0.757000,0.285000,2.100000,-7.500000,-5.100000
40449,390328001,9461,402.482379400,0.003515900,-0.664000,-0.781000,0.333000,-0.800000,-7.000000,-5.800000
40450,390337249,18709,402.499864100,0.021000600,-0.688000,-0.791000,0.337000,-5.800000,-4.500000,-7.600000
40451,390347015,28475,402.505342300,0.026478800,-0.687000,-0.778000,0.327000,-11.800000,-1.400000,-10.300000
40452,390356842,38302,402.513826100,0.034962600,-0.627000,-0.754000,0.305000,-16.800000,-0.300000,-12.100000
40453,390366029,47489,402.527128700,0.048265200,-0.597000,-0.728000,0.294000,-19.200000,-1.900000,-16.900000
40454,390375673,57133,402.527617900,0.048754400,-0.569000,-0.706000,0.284000,-17.500000,-3.700000,-20.500000
40455,390385714,67174,402.541986100,0.063122600,-0.557000,-0.699000,0.270000,-12.600000,-5.700000,-27.800000
40456,390395542,77002,402.550181400,0.071317900,-0.570000,-0.675000,0.271000,-3.800000,-3.800000,-23.800000
40457,390404545,86005,402.557581100,0.078717600,-0.564000,-0.671000,0.310000,7.700000,2.100000,-26.800000
40458,390414159,95619,402.576240600,0.097377100,-0.552000,-0.690000,0.347000,18.500000,12.200000,-30.900000
40459,390424109,105569,402.579672000,0.100808500,-0.299000,-0.700000,-0.082000,25.200000,-1.900000,-19.700000
40460,390433509,114969,402.587939700,0.109076200,0.001000,-0.859000,0.030000,44.100000,-38.700000,26.700000
40461,390442970,124430,402.602349200,0.123485700,-0.689000,-1.342000,0.058000,27.000000,-15.700000,28.700000
40462,390452950,134410,402.610088500,0.131225000,-0.639000,-1.347000,0.220000,5.700000,-10.100000,38.700000
40463,390462686,144146,402.617808400,0.138944900,-0.430000,-0.890000,0.090000,5.800000,-8.300000,36.700000
40464,390471781,153241,402.632081200,0.153217700,-0.746000,-1.050000,0.097000,28.000000,15.700000,39.600000
40465,390481425,162885,402.632322100,0.153458600,-0.639000,-1.038000,0.117000,41.800000,33.800000,51.300000
40466,390491649,173109,402.651443600,0.172580100,-0.598000,-1.130000,0.144000,46.400000,50.800000,58.700000
40467,390501111,182571,402.654505200,0.175641700,-0.490000,-1.139000,0.200000,30.400000,54.300000,66.600000
40468,390510297,191757,402.661748200,0.182884700,-0.446000,-1.022000,0.231000,12.000000,47.700000,67.000000
40469,390520491,201951,402.677396500,0.198533000,-0.507000,-0.925000,0.243000,-8.200000,38.700000,63.600000
40470,390529952,211412,402.684639300,0.205775800,-0.534000,-0.809000,0.254000,-32.100000,30.000000,58.900000
40471,390539138,220598,402.693567100,0.214703600,-0.512000,-0.629000,0.288000,-56.900000,17.000000,46.700000
40472,390548752,230212,402.711990700,0.233127200,-0.553000,-0.381000,0.311000,-73.100000,-5.300000,30.700000
40473,390558824,240284,402.714674100,0.235810600,-0.756000,-0.205000,0.276000,-81.300000,-3.900000,19.400000
40474,390568255,249715,402.723200000,0.244336500,-0.983000,-0.216000,0.295000,-101.500000,9.500000,12.600000
40475,390577563,259023,402.737353400,0.258489900,-0.758000,0.161000,0.363000,-98.700000,7.000000,-20.000000
40476,390587574,269034,402.747248400,0.268384900,-0.577000,0.426000,0.309000,-65.800000,-4.200000,-65.600000
40477,390597218,278678,402.751921700,0.273058200,-0.593000,0.126000,0.203000,-12.200000,-11.200000,-104.000000
40478,390606466,287926,402.767232300,0.288368800,-0.731000,-0.479000,0.159000,20.500000,-8.600000,-122.500000
40479,390616049,297509,402.767648500,0.288785000,-0.676000,-0.974000,0.101000,25.200000,0.200000,-122.600000
40480,390625968,307428,402.785872300,0.307008800,-0.589000,-1.229000,0.082000,26.500000,5.900000,-106.300000
