meta_label,Z
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
30867,928325863,0,934.519236500,0.000000000,-0.666000,-0.983000,0.275000,9.600000,-18.300000,-18.200000
30868,928335294,9431,934.525207500,0.005971000,-0.655000,-0.969000,0.256000,-0.500000,-21.000000,-13.200000
30869,928344572,18709,934.535108800,0.015872300,-0.641000,-0.914000,0.263000,-10.600000,-24.100000,-2.500000
30870,928354704,28841,934.549695500,0.030459000,-0.640000,-0.832000,0.274000,-17.000000,-26.400000,3.500000
30871,928364257,38394,934.555576300,0.036339800,-0.630000,-0.743000,0.297000,-19.100000,-29.800000,6.600000
30872,928373352,47489,934.562239100,0.043002600,-0.646000,-0.696000,0.333000,-20.100000,-30.400000,7.500000
30873,928382966,57103,934.577558200,0.058321700,-0.667000,-0.628000,0.372000,-22.700000,-27.900000,4.400000
30874,928393159,67296,934.585128300,0.065891800,-0.654000,-0.547000,0.456000,-24.000000,-24.400000,0.000000
30875,928402651,76788,934.592960500,0.073724000,-0.638000,-0.498000,0.505000,-27.200000,-19.200000,-5.600000
30876,928411838,85975,934.612023800,0.092787300,-0.617000,-0.471000,0.552000,-33.500000,-12.700000,-11.400000
30877,928421421,95558,934.614623900,0.095387400,-0.644000,-0.425000,0.599000,-40.600000,-0.600000,-19.600000
30878,928431584,105721,934.622533900,0.103297400,-0.703000,-0.367000,0.638000,-45.500000,23.700000,-36.100000
30879,928440679,114816,934.637411200,0.118174700,-0.655000,-0.367000,0.614000,-40.300000,57.800000,-53.700000
30880,928450323,124460,934.637639500,0.118403000,-0.449000,-0.470000,0.532000,-24.300000,86.300000,-68.700000
30881,928460456,134593,934.660123800,0.140887300,-0.216000,-0.683000,0.442000,-1.600000,100.900000,-72.400000
30882,928470039,144176,934.660134500,0.140898000,-0.060000,-0.979000,0.368000,21.100000,107.200000,-58.800000
30883,928479195,153332,934.668267900,0.149031400,0.793000,-0.714000,-0.154000,104.800000,13.300000,-16.200000
30884,928489297,163434,934.682509100,0.163272600,0.436000,-1.998000,0.000000,78.400000,-74.100000,62.400000
30885,928498789,172926,934.690227000,0.170990500,-0.676000,-1.975000,0.184000,-7.600000,-59.200000,109.200000
30886,928508037,182174,934.696914400,0.177677900,-0.787000,-1.209000,0.041000,22.200000,-12.900000,76.000000
30887,928517651,191788,934.712560300,0.193323800,-0.350000,-1.488000,0.101000,37.300000,0.500000,81.300000
30888,928527631,201768,934.720613600,0.201377100,-0.521000,-1.376000,0.168000,56.100000,21.100000,92.500000
30889,928537397,211534,934.728376600,0.209140100,-0.411000,-1.481000,0.177000,50.600000,28.500000,101.800000
30890,928546461,220598,934.744808900,0.225572400,-0.437000,-1.350000,0.171000,34.600000,33.400000,113.700000
30891,928556075,230212,934.749556400,0.230319900,-0.353000,-1.198000,0.190000,12.300000,33.200000,130.200000
30892,928566147,240284,934.759084300,0.239847800,-0.344000,-0.727000,0.231000,-9.300000,23.500000,142.600000
30893,928575364,249501,934.771928900,0.252692400,-0.317000,-0.424000,0.276000,-19.000000,5.500000,138.400000
30894,928584947,259084,934.772497700,0.253261200,-0.470000,-0.140000,0.294000,-32.600000,-10.900000,126.000000
30895,928594897,269034,934.787026400,0.267789900,-0.617000,0.163000,0.352000,-49.600000,-28.000000,86.400000
30896,928604663,278800,934.794597700,0.275361200,-0.760000,0.521000,0.431000,-53.100000,-49.400000,44.600000
30897,928613789,287926,934.802411800,0.283175300,-0.944000,0.823000,0.451000,-33.900000,-54.500000,-7.500000
30898,928623341,297478,934.822040600,0.302804100,-1.117000,0.842000,0.408000,14.900000,-45.400000,-59.800000
30899,928633504,307641,934.824894500,0.305658000,-1.444000,0.127000,0.224000,-18.000000,-9.800000,-78.000000
30900,928642844,316981,934.832112800,0.312876300,-1.320000,-0.171000,0.350000,-65.700000,12.200000,-82.400000
30901,928652213,326350,934.846987500,0.327751000,-0.998000,-0.178000,0.335000,-85.900000,14.900000,-101.900000
30902,928662315,336452,934.859049100,0.339812600,-0.983000,-0.025000,0.315000,-95.300000,22.700000,-109.200000
30903,928671899,346036,934.862047100,0.342810600,-0.623000,-0.150000,0.270000,-58.100000,21.500000,-124.800000
30904,928681055,355192,934.878689400,0.359452900,-0.610000,-0.601000,0.174000,-39.400000,25.900000,-125.800000
30905,928690607,364744,934.878698800,0.359462300,-0.381000,-0.847000,0.162000,-19.300000,26.600000,-123.100000
30906,928700679,374816,934.898521300,0.379284800,-0.247000,-1.175000,0.122000,8.100000,21.200000,-110.200000
30907,928710293,384430,934.900921900,0.381685400,-0.074000,-1.419000,0.119000,37.200000,14.900000,-77.000000
30908,928719540,393677,934.907034500,0.387798000,0.008000,-1.777000,0.127000,59.600000,3.400000,-47.000000
30909,928729765,403902,934.922498100,0.403261600,-0.132000,-1.998000,0.066000,54.700000,-3.300000,-4.000000
30910,928739134,413271,934.929596900,0.410360400,-0.350000,-1.998000,0.029000,24.000000,9.300000,38.300000
30911,928748351,422488,934.937829500,0.418593000,-0.312000,-1.896000,0.099000,22.800000,15.300000,68.800000
30912,928757965,432102,934.953950700,0.434714200,-0.401000,-1.721000,0.173000,27.300000,16.900000,91.500000
30913,928768006,442143,934.972344800,0.453108300,-0.517000,-1.620000,0.226000,24.500000,15.500000,109.200000
30914,928777650,451787,934.972619400,0.453382900,-0.756000,-1.412000,0.252000,10.600000,13.600000,120.100000
30915,928786837,460974,934.982627200,0.463390700,-0.887000,-1.121000,0.272000,-10.400000,15.600000,129.200000
30916,928796939,471076,934.993308400,0.474071900,-1.152000,-0.690000,0.303000,-29.100000,22.900000,122.700000
30917,928806644,480781,934.997506000,0.478269500,-1.287000,-0.234000,0.337000,-35.800000,32.800000,106.300000
30918,928815678,489815,935.012718600,0.493482100,-1.295000,0.143000,0.371000,-27.300000,42.400000,78.700000
30919,928825292,499429,935.012885500,0.493649000,-1.221000,0.282000,0.375000,-13.000000,43.400000,44.100000
30920,928835394,509531,935.030626000,0.511389500,-1.005000,0.289000,0.259000,5.300000,31.000000,-8.600000
30921,928845008,519145,935.034950900,0.515714400,-0.659000,0.013000,-0.075000,18.700000,-39.900000,-22.600000
30922,928854103,528240,935.043847700,0.524611200,-0.895000,-0.394000,-0.244000,3.400000,-76.900000,-7.200000
30923,928864297,538434,935.057610200,0.538373700,-0.985000,-0.417000,0.030000,-16.200000,-100.100000,-2.100000
30924,928873758,547895,935.067919200,0.548682700,-1.035000,-0.332000,0.310000,-27.600000,-109.900000,-9.200000
30925,928882975,557112,935.072195500,0.552959000,-0.974000,-0.223000,0.600000,-27.200000,-112.000000,-29.700000
30926,928892589,566726,935.088530200,0.569293700,-0.806000,-0.187000,0.707000,-19.600000,-113.300000,-57.200000
30927,928902721,576858,935.094571100,0.575334600,-0.721000,-0.354000,0.788000,-9.500000,-104.600000,-84.900000
30928,928912213,586350,935.106004400,0.586767900,-0.737000,-0.593000,0.854000,-5.900000,-77.200000,-98.200000
30929,928921430,595567,935.117140500,0.597904000,-0.679000,-0.801000,0.807000,-10.500000,-35.000000,-98.900000
30930,928931044,605181,935.118564200,0.599327700,-0.500000,-0.968000,0.752000,-21.300000,7.300000,-87.100000
30931,928941024,615161,935.133792600,0.614556100,-0.299000,-1.040000,0.720000,-32.900000,40.100000,-72.300000
30932,928950546,624683,935.145084400,0.625847900,-0.155000,-1.009000,0.703000,-33.000000,64.100000,-60.000000
30933,928959946,634083,935.147342300,0.628105800,-0.096000,-1.022000,0.607000,-21.900000,84.100000,-44.300000
30934,928969926,644063,935.165383000,0.646146500,-0.105000,-1.057000,0.507000,-5.100000,105.200000,-42.300000
30935,928979632,653769,935.169874300,0.650637800,0.130000,-1.443000,-0.358000,3.900000,-68.200000,83.700000
30936,928988727,662864,935.177236900,0.658000400,0.162000,-1.997000,0.110000,-40.400000,-82.000000,168.600000
30937,928998341,672478,935.192019600,0.672783100,-1.612000,-0.499000,-0.136000,38.400000,3.800000,83.000000
30938,929008504,682641,935.200597900,0.681361400,-0.470000,-0.921000,-0.001000,59.900000,17.700000,53.400000
30939,929017934,692071,935.207092700,0.687856200,-0.932000,-0.710000,0.072000,106.100000,61.600000,32.200000
30940,929027212,701349,935.222689500,0.703453000,-0.503000,-1.487000,0.216000,110.400000,66.500000,38.600000
30941,929037193,711330,935.229485100,0.710248600,-0.533000,-1.487000,0.200000,79.400000,68.100000,58.400000
30942,929046959,721096,935.240697700,0.721461200,-0.439000,-1.422000,0.221000,41.100000,60.200000,84.900000
30943,929056054,730191,935.259451500,0.740215000,-0.387000,-0.977000,0.180000,-2.500000,45.000000,109.500000
30944,929065698,739835,935.259721900,0.740485400,-0.229000,-0.247000,0.105000,-18.000000,16.300000,111.400000
30945,929075648,749785,935.267448600,0.748212100,-0.280000,0.168000,-0.049000,0.800000,-29.700000,75.900000
30946,929085292,759429,935.277260500,0.758024000,-0.800000,0.121000,0.016000,12.500000,-62.200000,55.400000
30947,929094479,768616,935.282186200,0.762949700,-1.158000,0.075000,0.210000,13.900000,-65.800000,31.000000
30948,929104550,778687,935.305589600,0.786353100,-1.276000,0.050000,0.315000,14.600000,-54.000000,3.800000
