meta_label,z
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
61655,1224351917,0,1229.087002200,0.000000000,-0.534000,-0.827000,0.359000,2.500000,9.000000,-4.200000
61656,1224361989,10072,1229.098910800,0.011908600,-0.528000,-0.825000,0.345000,-1.800000,6.600000,0.700000
61657,1224371358,19441,1229.109164300,0.022162100,-0.527000,-0.816000,0.345000,-4.700000,3.500000,3.200000
61658,1224380850,28933,1229.124198800,0.037196600,-0.537000,-0.801000,0.383000,-8.000000,1.100000,6.300000
61659,1224390830,38913,1229.124669100,0.037666900,-0.558000,-0.747000,0.419000,-11.000000,0.400000,7.300000
61660,1224400719,48802,1229.139706600,0.052704400,-0.569000,-0.701000,0.451000,-14.800000,2.100000,1.500000
61661,1224409630,57713,1229.140086600,0.053084400,-0.612000,-0.666000,0.490000,-19.400000,6.800000,-5.000000
61662,1224419244,67327,1229.157068900,0.070066700,-0.649000,-0.612000,0.539000,-23.200000,14.200000,-12.600000
61663,1224429224,77307,1229.175068000,0.088065800,-0.659000,-0.553000,0.607000,-24.100000,28.600000,-24.600000
61664,1224438472,86555,1229.177676100,0.090673900,-0.550000,-0.506000,0.480000,-22.100000,45.800000,-37.300000
61665,1224448055,96138,1229.195434200,0.108432000,0.356000,-0.300000,0.256000,40.700000,-52.900000,-30.100000
61666,1224461362,109445,1229.195443700,0.108441500,-0.876000,-1.150000,0.197000,28.000000,-50.900000,-34.500000
61667,1224467863,115946,1229.208044100,0.121041900,-1.030000,-1.047000,0.197000,30.000000,-12.500000,-15.200000
61668,1224476927,125010,1229.216226900,0.129224700,-0.695000,-0.809000,0.223000,37.500000,11.200000,-27.100000
61669,1224486602,134685,1229.221855200,0.134853000,-0.319000,-0.945000,0.307000,50.400000,5.800000,-30.200000
61670,1224496612,144695,1229.236746900,0.149744700,-0.481000,-1.136000,-0.024000,41.500000,23.400000,-17.200000
61671,1224506440,154523,1229.237978700,0.150976500,-0.780000,-1.324000,0.145000,52.100000,71.100000,-7.400000
61672,1224515382,163465,1229.245173500,0.158171300,-0.243000,-1.496000,0.250000,71.200000,81.800000,25.900000
61673,1224525393,173476,1229.259607300,0.172605100,-0.165000,-1.720000,0.270000,67.200000,80.600000,58.000000
61674,1224535190,183273,1229.270399200,0.183397000,0.030000,-1.786000,0.328000,33.200000,61.300000,91.800000
61675,1224544224,192307,1229.274252000,0.187249800,-0.108000,-1.616000,0.310000,-15.600000,34.600000,126.000000
61676,1224553807,201890,1229.290768400,0.203766200,-0.289000,-1.388000,0.334000,-65.800000,16.200000,155.300000
61677,1224563970,212053,1229.296692000,0.209689800,-0.479000,-0.860000,0.389000,-103.900000,2.800000,170.100000
61678,1224573431,221514,1229.306796400,0.219794200,-0.639000,-0.272000,0.497000,-120.300000,-9.000000,142.600000
61679,1224582679,230762,1229.321991900,0.234989700,-0.822000,0.317000,0.580000,-112.800000,-17.300000,86.300000
61680,1224592476,240559,1229.326966300,0.239964100,-0.907000,0.930000,0.605000,-77.800000,-29.600000,2.900000
61681,1224602486,250569,1229.334603600,0.247601400,-1.187000,1.029000,0.430000,15.300000,-10.100000,-78.100000
61682,1224611551,259634,1229.349352700,0.262350500,-1.575000,-0.294000,0.263000,-49.600000,34.600000,-68.800000
61683,1224621134,269217,1229.349903100,0.262900900,-0.886000,0.352000,0.552000,-41.900000,30.800000,-106.600000
61684,1224631236,279319,1229.365914400,0.278912200,-0.685000,-0.116000,0.353000,-44.400000,18.100000,-134.500000
61685,1224641003,289086,1229.371938100,0.284935900,-0.617000,-0.470000,0.274000,-30.600000,15.100000,-145.600000
61686,1224650036,298119,1229.383918000,0.296915800,-0.480000,-0.902000,0.189000,-29.900000,16.800000,-133.300000
61687,1224659620,307703,1229.394917700,0.307915500,-0.305000,-1.118000,0.142000,-37.400000,18.000000,-116.500000
61688,1224669722,317805,1229.409352400,0.322350200,-0.118000,-1.141000,0.096000,-22.700000,14.700000,-99.600000
61689,1224678817,326900,1229.421922500,0.334920300,-0.016000,-1.293000,0.077000,9.400000,10.100000,-81.700000
61690,1224688431,336514,1229.424397600,0.337395400,0.043000,-1.525000,0.116000,38.500000,3.100000,-54.900000
61691,1224698594,346677,1229.431664900,0.344662700,-0.389000,-1.939000,-0.065000,29.300000,0.200000,12.000000
61692,1224708208,356291,1229.446844600,0.359842400,-0.525000,-1.774000,-0.063000,-11.200000,53.900000,54.300000
61693,1224717303,365386,1229.447170000,0.360167800,-0.438000,-1.436000,0.035000,-11.800000,74.000000,71.500000
61694,1224726886,374969,1229.469982200,0.382980000,-0.442000,-1.246000,0.133000,0.900000,81.300000,81.300000
61695,1224738972,387055,1229.470245900,0.383243700,-0.477000,-1.067000,0.231000,14.400000,81.400000,78.200000
61696,1224746724,394807,1229.477948500,0.390946300,-0.515000,-1.058000,0.275000,8.800000,75.200000,78.400000
61697,1224755788,403871,1229.500127200,0.413125000,-0.610000,-1.037000,0.315000,-5.100000,66.800000,79.500000
61698,1224765951,414034,1229.500137000,0.413134800,-0.745000,-0.978000,0.318000,-25.800000,59.400000,82.600000
61699,1224775504,423587,1229.517800600,0.430798400,-0.869000,-0.847000,0.356000,-49.300000,50.500000,85.300000
61700,1224784569,432652,1229.521772900,0.434770700,-0.954000,-0.521000,0.379000,-65.600000,42.200000,77.500000
