meta_label,z
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
20085,824656381,0,841.567468500,0.000000000,-0.676000,-0.702000,0.181000,0.200000,0.500000,-11.000000
20086,824666514,10133,841.573587900,0.006119400,-0.698000,-0.713000,0.198000,-1.800000,1.100000,-13.500000
20087,824676036,19655,841.581799700,0.014331200,-0.703000,-0.715000,0.206000,-3.900000,2.700000,-15.500000
20088,824685192,28811,841.596246100,0.028777600,-0.697000,-0.713000,0.216000,-6.900000,4.300000,-18.300000
20089,824695050,38669,841.609627300,0.042158800,-0.694000,-0.722000,0.217000,-11.000000,6.800000,-21.000000
20090,824704908,48527,841.611725700,0.044257200,-0.649000,-0.698000,0.224000,-12.500000,8.300000,-25.400000
20091,824714034,57653,841.625988900,0.058520400,-0.610000,-0.664000,0.239000,-9.200000,8.400000,-28.100000
20092,824723678,67297,841.627802200,0.060333700,-0.606000,-0.650000,0.254000,-2.200000,9.900000,-32.000000
20093,824733841,77460,841.648976300,0.081507800,-0.612000,-0.615000,0.273000,7.100000,15.100000,-39.900000
20094,824743363,86982,841.649271800,0.081803300,-0.620000,-0.589000,0.310000,22.600000,23.800000,-49.900000
20095,824752550,96169,841.658310500,0.090842000,-0.573000,-0.597000,-0.501000,35.900000,17.100000,-61.300000
20096,824762164,105783,841.671108000,0.103639500,0.209000,-0.531000,0.131000,60.600000,-43.400000,-52.800000
20097,824772052,115671,841.682965600,0.115497100,-0.707000,-1.168000,0.057000,62.700000,-27.600000,-33.700000
20098,824781574,125193,841.685679000,0.118210500,-0.507000,-1.124000,0.151000,48.600000,-16.300000,-42.200000
20099,824790975,134594,841.702954900,0.135486400,-0.611000,-1.089000,0.040000,38.700000,-16.700000,-43.900000
20100,824801016,144635,841.708461600,0.140993100,-0.677000,-1.234000,-0.001000,35.400000,6.200000,-27.200000
20101,824810843,154462,841.722692600,0.155224100,-0.502000,-1.202000,0.051000,33.500000,12.600000,3.900000
20102,824819847,163466,841.730718900,0.163250400,-0.514000,-1.227000,0.064000,39.500000,20.300000,13.500000
20103,824829460,173079,841.731270000,0.163801500,-0.453000,-1.256000,0.110000,33.100000,21.000000,36.400000
20104,824839501,183120,841.746290100,0.178821600,-0.405000,-1.167000,0.148000,24.700000,11.300000,46.100000
20105,824849115,192734,841.758810000,0.191341500,-0.457000,-1.080000,0.171000,7.800000,3.900000,53.700000
20106,824858302,201921,841.760904200,0.193435700,-0.552000,-0.945000,0.183000,-4.500000,0.400000,59.000000
20107,824868495,212114,841.781533000,0.214064500,-0.593000,-0.766000,0.211000,-16.700000,-3.800000,57.600000
20108,824878018,221637,841.783860700,0.216392200,-0.624000,-0.567000,0.282000,-26.200000,-11.100000,47.300000
20109,824887113,230732,841.791551500,0.224083000,-0.689000,-0.195000,0.330000,-30.700000,-18.500000,28.300000
20110,824896726,240345,841.806377400,0.238908900,-0.705000,0.175000,0.373000,-20.000000,-29.400000,-0.800000
20111,824906829,250448,841.816070800,0.248602300,-1.046000,0.068000,0.236000,14.300000,-31.800000,-33.400000
20112,824916290,259909,841.820689300,0.253220800,-1.373000,-0.536000,0.223000,-41.000000,8.800000,-38.000000
20113,824925598,269217,841.836575400,0.269106900,-0.593000,0.208000,0.371000,-55.100000,19.000000,-69.700000
20114,824935700,279319,841.843607000,0.276138500,-0.617000,0.065000,0.287000,-42.300000,7.200000,-105.000000
20115,824945253,288872,841.855604200,0.288135700,-0.510000,-0.047000,0.194000,-20.200000,5.000000,-140.200000
20116,824954440,298059,841.867708500,0.300240000,-0.450000,-0.454000,0.125000,11.000000,2.000000,-143.200000
20117,824964054,307673,841.867763900,0.300295400,-0.490000,-0.968000,0.056000,22.600000,9.100000,-130.700000
20118,824973942,317561,841.881164000,0.313695500,-0.354000,-1.211000,0.044000,23.400000,10.200000,-110.500000
