meta_label,z
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31912,2198630615,0,2215.293896600,0.000000000,-0.530000,-0.897000,0.215000,1.100000,0.000000,-19.300000
31913,2198639924,9309,2215.304003600,0.010107000,-0.533000,-0.938000,0.202000,-3.100000,1.300000,-18.100000
31914,2198649995,19380,2215.316085100,0.022188500,-0.494000,-0.934000,0.207000,-8.000000,0.800000,-13.500000
31915,2198659670,29055,2215.325107600,0.031211000,-0.486000,-0.904000,0.233000,-11.000000,0.000000,-9.800000
31916,2198668735,38120,2215.331062100,0.037165500,-0.481000,-0.881000,0.251000,-11.600000,-0.700000,-7.800000
31917,2198678349,47734,2215.353776000,0.059879400,-0.492000,-0.863000,0.276000,-11.600000,-0.600000,-8.300000
31918,2198688420,57805,2215.354746000,0.060849400,-0.515000,-0.812000,0.300000,-10.100000,2.700000,-13.700000
31919,2198698095,67480,2215.362868100,0.068971500,-0.526000,-0.738000,0.335000,-1.500000,18.200000,-20.400000
31920,2198707159,76544,2215.377490700,0.083594100,-0.487000,-0.703000,0.347000,14.000000,32.100000,-30.700000
31921,2198716926,86311,2215.383381400,0.089484800,-0.423000,-0.711000,0.349000,34.000000,47.400000,-39.900000
31922,2198726845,96230,2215.391728800,0.097832200,-0.373000,-0.798000,0.367000,67.100000,53.500000,-42.100000
31923,2198736031,105416,2215.406205000,0.112308400,0.464000,-1.208000,0.222000,33.800000,-45.400000,35.200000
31924,2198745706,115091,2215.406462300,0.112565700,-0.417000,-1.158000,0.063000,52.600000,-33.700000,37.600000
31925,2198755808,125193,2215.422486100,0.128589500,-0.866000,-1.239000,0.081000,74.300000,-1.900000,48.700000
31926,2198765361,134746,2215.428304500,0.134407900,-0.658000,-1.415000,0.079000,47.500000,19.200000,54.100000
31927,2198774487,143872,2215.439039800,0.145143200,-0.648000,-1.310000,0.122000,13.200000,35.000000,70.800000
31928,2198784039,153424,2215.453214300,0.159317700,-0.530000,-1.069000,0.201000,-10.700000,38.200000,76.500000
31929,2198794080,163465,2215.458498400,0.164601800,-0.590000,-0.881000,0.213000,-15.900000,39.500000,73.100000
31930,2198803511,172896,2215.466181400,0.172284800,-0.586000,-0.814000,0.219000,-23.000000,41.300000,73.500000
31931,2198812911,182296,2215.488244600,0.194348000,-0.457000,-0.658000,0.259000,-31.400000,34.900000,64.900000
31932,2198822983,192368,2215.489949100,0.196052500,-0.375000,-0.451000,0.295000,-33.600000,17.900000,29.500000
31933,2198832749,202134,2215.497909200,0.204012600,-0.409000,-0.319000,0.302000,-28.900000,-9.300000,-2.000000
31934,2198841783,211168,2215.514889600,0.220993000,-0.606000,-0.322000,0.233000,-27.200000,-10.000000,-24.900000
31935,2198851458,220843,2215.514898300,0.221001700,-0.777000,-0.479000,0.203000,-49.200000,-3.200000,-32.600000
31936,2198861530,230915,2215.526442100,0.232545500,-0.581000,-0.312000,0.259000,-52.200000,-8.600000,-54.400000
31937,2198871113,240498,2215.533525200,0.239628600,-0.586000,-0.348000,0.234000,-57.600000,-12.500000,-78.900000
31938,2198880238,249623,2215.549362200,0.255465600,-0.511000,-0.200000,0.198000,-49.000000,-16.000000,-103.900000
