meta_label,z
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
5594,1315454026,0,1332.282639600,0.000000000,-0.760000,-0.696000,0.325000,5.100000,-1.200000,-7.000000
5595,1315463731,9705,1332.285780500,0.003140900,-0.729000,-0.712000,0.323000,-2.000000,-2.400000,-6.700000
5596,1315473803,19777,1332.293850400,0.011210800,-0.728000,-0.705000,0.314000,-13.500000,-6.300000,-5.700000
5597,1315482897,28871,1332.308391800,0.025752200,-0.741000,-0.676000,0.324000,-20.200000,-7.600000,-6.700000
5598,1315492572,38546,1332.309083600,0.026444000,-0.737000,-0.626000,0.352000,-24.300000,-7.500000,-8.600000
5599,1315502674,48648,1332.323397600,0.040758000,-0.728000,-0.577000,0.398000,-24.900000,-4.900000,-13.800000
5600,1315512288,58262,1332.333261400,0.050621800,-0.709000,-0.497000,0.425000,-19.000000,-0.500000,-22.000000
5601,1315521353,67327,1332.338676300,0.056036700,-0.698000,-0.455000,0.443000,-8.100000,6.500000,-31.200000
5602,1315531577,77551,1332.357501600,0.074862000,-0.643000,-0.442000,0.452000,8.400000,15.600000,-39.000000
5603,1315541069,87043,1332.360967200,0.078327600,-0.597000,-0.504000,0.463000,28.700000,25.100000,-44.300000
5604,1315550133,96107,1332.368278500,0.085638900,-0.556000,-0.631000,0.493000,46.800000,35.900000,-46.300000
5605,1315559777,105751,1332.383076800,0.100437200,0.124000,-0.908000,-0.142000,76.600000,-19.700000,-18.500000
5606,1315569818,115792,1332.396884100,0.114244500,-0.479000,-1.572000,0.137000,53.900000,-34.900000,52.500000
5607,1315579463,125437,1332.397926600,0.115287000,-0.745000,-1.265000,0.358000,20.800000,-23.400000,77.100000
5608,1315588649,134623,1332.420725900,0.138086300,-0.562000,-0.922000,0.327000,54.100000,-11.400000,59.200000
5609,1315598324,144298,1332.421625700,0.138986100,-0.767000,-1.143000,0.237000,56.200000,7.600000,69.000000
5610,1315608396,154370,1332.428256500,0.145616900,-0.746000,-1.107000,0.244000,50.200000,25.700000,84.800000
5611,1315617735,163709,1332.443777100,0.161137500,-0.743000,-1.061000,0.274000,38.700000,40.000000,87.900000
5612,1315627104,173078,1332.443789600,0.161150000,-0.666000,-0.947000,0.307000,22.600000,44.400000,87.500000
5613,1315637115,183089,1332.467314300,0.184674700,-0.617000,-0.774000,0.343000,7.300000,39.800000,91.400000
5614,1315646698,192672,1332.467476100,0.184836500,-0.576000,-0.641000,0.346000,-6.700000,29.900000,88.400000
5615,1315656007,201981,1332.473472300,0.190832700,-0.554000,-0.491000,0.341000,-21.900000,17.100000,79.300000
5616,1315665621,211595,1332.489802100,0.207162500,-0.560000,-0.332000,0.357000,-37.000000,4.100000,66.200000
5617,1315675723,221697,1332.495877900,0.213238300,-0.531000,-0.158000,0.412000,-47.400000,-15.100000,45.400000
5618,1315685215,231189,1332.503490600,0.220851000,-0.587000,0.058000,0.421000,-45.700000,-37.100000,15.600000
5619,1315694401,240375,1332.518865400,0.236225800,-1.071000,-0.295000,0.217000,-52.900000,-35.100000,-12.900000
5620,1315704564,250538,1332.529614000,0.246974400,-1.029000,-0.164000,0.307000,-99.000000,-13.100000,-16.000000
5621,1315714086,260060,1332.532836600,0.250197000,-0.826000,0.121000,0.407000,-104.700000,-13.100000,-47.100000
5622,1315723334,269308,1332.549498500,0.266858900,-0.867000,0.083000,0.376000,-101.800000,-11.500000,-75.100000
5623,1315732856,278830,1332.549522500,0.266882900,-0.846000,0.113000,0.345000,-74.000000,-5.200000,-98.300000
5624,1315743050,289024,1332.565510700,0.282871100,-0.820000,-0.011000,0.257000,-36.200000,4.700000,-112.300000
5625,1315752572,298546,1332.570735600,0.288096000,-0.793000,-0.501000,0.233000,0.700000,16.600000,-112.500000
5626,1315761759,307733,1332.580001300,0.297361700,-0.711000,-0.775000,0.267000,32.800000,24.800000,-104.800000
5627,1315771769,317743,1332.593549500,0.310909900,-0.480000,-1.048000,0.299000,61.000000,24.000000,-89.200000
5628,1315781444,327418,1332.604071300,0.321431700,-0.398000,-1.393000,0.296000,78.300000,17.200000,-63.900000
5629,1315790539,336513,1332.607984400,0.325344800,-0.583000,-1.718000,0.201000,67.100000,17.800000,-24.300000
5630,1315800153,346127,1332.623497400,0.340857800,-0.569000,-1.723000,0.217000,43.900000,28.700000,19.100000
5631,1315810255,356229,1332.631012800,0.348373200,-0.565000,-1.565000,0.268000,30.100000,32.200000,65.300000
5632,1315819838,365812,1332.638613200,0.355973600,-0.491000,-1.416000,0.297000,22.900000,31.200000,75.900000
5633,1315829025,374999,1332.655986700,0.373347100,-0.605000,-1.299000,0.310000,11.900000,24.800000,85.300000
5634,1315838791,384765,1332.663091300,0.380451700,-0.745000,-1.152000,0.330000,0.000000,20.700000,91.500000
