meta_label,Z
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
8922,1977581763,0,1994.286619600,0.000000000,-0.534000,-1.040000,0.303000,9.000000,5.100000,14.600000
8923,1977591499,9736,1994.297226300,0.010606700,-0.504000,-1.026000,0.283000,8.700000,7.900000,12.700000
8924,1977600625,18862,1994.309181600,0.022562000,-0.480000,-1.004000,0.253000,7.100000,7.100000,14.700000
8925,1977610299,28536,1994.309660900,0.023041300,-0.460000,-1.001000,0.234000,9.300000,4.100000,19.900000
8926,1977620401,38638,1994.324201500,0.037581900,-0.448000,-0.998000,0.230000,13.000000,-1.800000,27.800000
8927,1977629924,48161,1994.338360900,0.051741300,-0.462000,-1.066000,0.239000,12.000000,-9.200000,37.600000
8928,1977639110,57347,1994.338858800,0.052239200,-0.513000,-1.093000,0.260000,0.400000,-14.900000,47.600000
8929,1977649273,67510,1994.358514800,0.071895200,-0.567000,-1.017000,0.300000,-19.100000,-16.000000,54.600000
8930,1977658826,77063,1994.361424300,0.074804700,-0.623000,-0.829000,0.391000,-37.100000,-10.700000,56.900000
8931,1977667921,86158,1994.371464700,0.084845100,-0.645000,-0.645000,0.476000,-50.700000,-2.900000,47.900000
8932,1977677535,95772,1994.385085200,0.098465600,-0.685000,-0.469000,0.540000,-60.200000,7.800000,33.000000
8933,1977687668,105905,1994.393217300,0.106597700,-0.654000,-0.312000,0.559000,-62.400000,20.200000,12.400000
8934,1977697220,115457,1994.399118400,0.112498800,-0.597000,-0.185000,0.545000,-55.400000,32.100000,-30.900000
8935,1977706376,124613,1994.414270800,0.127651200,0.483000,0.191000,0.015000,11.800000,-52.700000,-68.000000
8936,1977716234,134471,1994.421409200,0.134789600,-0.576000,-0.638000,0.010000,37.600000,-52.600000,-52.700000
8937,1977726062,144299,1994.431517800,0.144898200,-0.931000,-0.790000,0.116000,65.800000,-10.400000,-62.300000
8938,1977735248,153485,1994.444791300,0.158171700,-0.511000,-0.805000,0.103000,90.500000,17.500000,-69.100000
8939,1977744862,163099,1994.444806200,0.158186600,-0.401000,-1.182000,0.160000,94.400000,39.900000,-64.200000
8940,1977754934,173171,1994.459460800,0.172841200,-0.008000,-1.638000,0.259000,64.500000,24.500000,-20.400000
8941,1977764700,182937,1994.470445400,0.183825800,-0.240000,-1.337000,0.090000,66.400000,38.400000,-11.700000
8942,1977773673,191910,1994.474329800,0.187710200,-0.284000,-1.756000,0.194000,64.300000,54.900000,15.800000
8943,1977783287,201524,1994.492413900,0.205794300,-0.135000,-1.620000,0.184000,49.600000,58.300000,55.900000
8944,1977793419,211656,1994.499144400,0.212524800,-0.011000,-1.584000,0.237000,31.100000,54.200000,84.600000
8945,1977802575,220812,1994.516762700,0.230143100,-0.027000,-1.341000,0.250000,10.000000,40.200000,100.900000
8946,1977812189,230426,1994.520168300,0.233548700,-0.114000,-1.156000,0.250000,-5.200000,27.300000,108.500000
8947,1977822261,240498,1994.528423300,0.241803700,-0.227000,-0.981000,0.248000,-21.300000,15.800000,112.500000
8948,1977832027,250264,1994.534222400,0.247602800,-0.335000,-0.794000,0.272000,-39.700000,-1.200000,103.800000
8949,1977841000,259237,1994.549213000,0.262593400,-0.526000,-0.577000,0.304000,-57.700000,-8.100000,90.300000
8950,1977850614,268851,1994.549627700,0.263008100,-0.653000,-0.300000,0.358000,-70.100000,-15.500000,65.000000
8951,1977860685,278922,1994.565011300,0.278391700,-0.698000,0.039000,0.410000,-65.800000,-24.700000,24.000000
8952,1977870208,288445,1994.571778600,0.285159000,-0.925000,0.096000,0.228000,-67.100000,-13.900000,-14.200000
8953,1977879547,297784,1994.583544900,0.296925300,-1.156000,-0.279000,0.331000,-103.700000,6.600000,-23.300000
8954,1977889649,307886,1994.594251500,0.307631900,-0.805000,0.029000,0.393000,-111.000000,5.300000,-51.300000
8955,1977899110,317347,1994.604725400,0.318105800,-0.658000,-0.010000,0.363000,-110.100000,0.500000,-88.800000
8956,1977908327,326564,1994.609177100,0.322557500,-0.521000,-0.076000,0.322000,-93.200000,-6.400000,-120.200000
8957,1977917941,336178,1994.624121600,0.337502000,-0.509000,-0.352000,0.205000,-66.800000,-8.700000,-140.500000
8958,1977928013,346250,1994.631679500,0.345059900,-0.467000,-0.674000,0.131000,-34.100000,-4.200000,-141.400000
8959,1977937535,355772,1994.641117700,0.354498100,-0.363000,-1.067000,0.072000,-5.700000,2.300000,-118.000000
8960,1977946752,364989,1994.653928400,0.367308800,-0.259000,-1.289000,0.077000,14.600000,8.100000,-99.800000
8961,1977956823,375060,1994.663378900,0.376759300,-0.071000,-1.477000,0.084000,36.200000,8.600000,-82.600000
8962,1977966559,384796,1994.668836900,0.382217300,-0.081000,-1.735000,0.065000,37.100000,6.700000,-53.900000
8963,1977975624,393861,1994.684092900,0.397473300,-0.364000,-1.951000,-0.043000,8.900000,27.100000,-14.400000
8964,1977985299,403536,1994.684358200,0.397738600,-0.335000,-1.819000,-0.014000,-12.600000,46.200000,18.900000
8965,1977995187,413424,1994.699927400,0.413307800,-0.330000,-1.646000,0.038000,-21.700000,61.400000,44.500000
8966,1978005015,423252,1994.706510800,0.419891200,-0.348000,-1.367000,0.097000,-24.100000,71.600000,64.500000
8967,1978014079,432316,1994.717170500,0.430550900,-0.353000,-1.200000,0.130000,-19.200000,77.000000,78.800000
8968,1978024059,442296,1994.729767300,0.443147700,-0.447000,-1.071000,0.160000,-11.400000,80.800000,89.800000
8969,1978033795,452032,1994.737566200,0.450946600,-0.476000,-0.958000,0.224000,-3.700000,78.700000,98.900000
8970,1978042981,461218,1994.744042900,0.457423300,-0.489000,-0.881000,0.274000,1.000000,64.900000,102.200000
8971,1978052595,470832,1994.758765400,0.472145800,-0.582000,-0.827000,0.284000,-3.200000,47.200000,92.000000
8972,1978062667,480904,1994.767834900,0.481215300,-0.714000,-0.730000,0.295000,-13.800000,30.400000,72.600000
8973,1978072281,490518,1994.775657500,0.489037900,-0.779000,-0.541000,0.298000,-20.900000,8.200000,54.200000
8974,1978081376,499613,1994.792455100,0.505835500,-0.821000,-0.368000,0.283000,-20.600000,0.200000,33.500000
8975,1978091264,509501,1994.796205900,0.509586300,-0.718000,-0.153000,0.244000,-7.000000,-31.200000,5.900000
8976,1978101061,519298,1994.806595300,0.519975700,-0.464000,-0.132000,0.154000,30.900000,-74.400000,-23.500000
8977,1978110247,528484,1994.818772800,0.532153200,-0.609000,-0.420000,0.005000,36.000000,-103.900000,-39.200000
8978,1978119831,538068,1994.819707200,0.533087600,-0.697000,-0.584000,0.147000,37.200000,-124.500000,-35.300000
8979,1978129994,548231,1994.834202600,0.547583000,-0.723000,-0.670000,0.255000,39.600000,-137.900000,-37.400000
8980,1978139547,557784,1994.841712000,0.555092400,-0.725000,-0.708000,0.376000,40.000000,-142.000000,-49.300000
8981,1978148733,566970,1994.849536300,0.562916700,-0.789000,-0.740000,0.463000,38.000000,-133.500000,-62.800000
8982,1978158255,576492,1994.864285300,0.577665700,-0.779000,-0.855000,0.542000,33.200000,-114.600000,-81.100000
8983,1978168327,586564,1994.872049800,0.585430200,-0.724000,-0.966000,0.535000,14.700000,-90.200000,-93.400000
8984,1978177666,595903,1994.878883900,0.592264300,-0.652000,-0.979000,0.495000,-11.000000,-62.000000,-93.000000
8985,1978187127,605364,1994.894129700,0.607510100,-0.543000,-0.929000,0.488000,-28.300000,-31.400000,-83.800000
8986,1978197229,615466,1994.905848700,0.619229100,-0.414000,-0.871000,0.465000,-32.800000,0.600000,-77.200000
8987,1978206904,625141,1994.908971400,0.622351800,-0.255000,-0.861000,0.419000,-22.700000,40.700000,-71.800000
8988,1978216060,634297,1994.924722500,0.638102900,-0.118000,-0.937000,0.400000,-10.200000,67.000000,-61.200000
8989,1978225583,643820,1994.924733700,0.638114100,-0.117000,-1.071000,0.461000,0.400000,101.900000,-40.900000
