meta_label,z
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
42847,1043533888,0,1048.334389600,0.000000000,-0.542000,-0.832000,0.316000,-7.800000,-2.000000,-8.200000
42848,1043556198,22310,1048.335162100,0.000772500,-0.520000,-0.812000,0.311000,-10.700000,-0.400000,-15.900000
42849,1043559861,25973,1048.335824200,0.001434600,-0.513000,-0.812000,0.316000,-10.200000,-0.400000,-15.900000
42850,1043563798,29910,1048.356970500,0.022580900,-0.510000,-0.819000,0.319000,-9.800000,-0.500000,-19.500000
42851,1043593768,59880,1048.357528900,0.023139300,-0.526000,-0.920000,0.325000,-24.600000,0.600000,-25.300000
42852,1043597583,63695,1048.359400900,0.025011300,-0.506000,-0.913000,0.321000,-24.600000,0.600000,-24.800000
42853,1043601826,67938,1048.379629600,0.045240000,-0.484000,-0.901000,0.315000,-28.100000,0.200000,-22.700000
42854,1043616353,82465,1048.379641200,0.045251600,-0.429000,-0.811000,0.336000,-31.300000,-3.800000,-19.900000
42855,1043620077,86189,1048.381042900,0.046653300,-0.426000,-0.773000,0.358000,-29.100000,-3.800000,-19.900000
42856,1043624349,90461,1048.403174600,0.068785000,-0.431000,-0.727000,0.382000,-23.900000,-2.700000,-20.800000
42857,1043638785,104897,1048.405087500,0.070697900,-0.446000,-0.659000,0.466000,4.900000,9.400000,-34.800000
42858,1043642631,108743,1048.409504800,0.075115200,-0.444000,-0.663000,0.466000,15.100000,15.400000,-34.200000
42859,1043646568,112680,1048.426918900,0.092529300,-0.437000,-0.678000,0.457000,24.100000,22.200000,-39.400000
42860,1043661309,127421,1048.426934600,0.092545000,-0.397000,-0.767000,0.441000,43.100000,43.700000,-50.100000
42861,1043665307,131419,1048.433786400,0.099396800,-0.120000,-0.790000,0.122000,47.700000,51.900000,-53.600000
42862,1043669672,135784,1048.448047000,0.113657400,-0.120000,-0.961000,0.094000,56.300000,3.700000,-42.700000
42863,1043683833,149945,1048.448285300,0.113895700,-0.600000,-1.537000,0.004000,42.400000,-27.800000,-14.800000
42864,1043687587,153699,1048.448292000,0.113902400,-0.600000,-1.585000,0.175000,26.800000,-13.600000,22.600000
42865,1043691890,158002,1048.470261300,0.135871700,-0.715000,-1.585000,0.262000,18.100000,-7.700000,49.800000
