meta_label,z
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
62759,604838645,0,611.088298500,0.000000000,-0.440000,-0.984000,0.196000,-4.500000,-11.900000,24.100000
62760,604848381,9736,611.099178400,0.010879900,-0.493000,-0.905000,0.264000,-7.300000,-18.000000,23.300000
62761,604857445,18800,611.111373300,0.023074800,-0.566000,-0.855000,0.322000,-8.900000,-17.300000,18.100000
62762,604867059,28414,611.113079400,0.024780900,-0.625000,-0.810000,0.363000,-12.500000,-13.600000,10.400000
62763,604877283,38638,611.126106800,0.037808300,-0.654000,-0.769000,0.390000,-15.300000,-9.000000,2.600000
62764,604886836,48191,611.137679900,0.049381400,-0.650000,-0.737000,0.382000,-18.700000,-5.600000,-5.800000
62765,604895931,57286,611.140647800,0.052349300,-0.635000,-0.729000,0.382000,-21.100000,-2.100000,-14.100000
62766,604905942,67297,611.155807000,0.067508500,-0.584000,-0.735000,0.382000,-22.600000,0.400000,-20.600000
62767,604915708,77063,611.163627600,0.075329100,-0.530000,-0.742000,0.382000,-23.000000,1.600000,-26.300000
62768,604924773,86128,611.176049900,0.087751400,-0.500000,-0.791000,0.386000,-24.500000,2.200000,-27.800000
62769,604934417,95772,611.187877200,0.099578700,-0.463000,-0.834000,0.408000,-29.500000,3.500000,-27.800000
62770,604944550,105905,611.193957800,0.105659300,-0.423000,-0.811000,0.408000,-35.400000,5.800000,-30.300000
62771,604954133,115488,611.201076800,0.112778300,-0.408000,-0.760000,0.395000,-33.400000,12.500000,-33.100000
62772,604963289,124644,611.216890100,0.128591600,-0.347000,-0.782000,0.370000,-25.900000,23.300000,-37.000000
62773,604972964,134319,611.223274000,0.134975500,-0.290000,-0.811000,0.282000,-15.000000,37.200000,-35.200000
62774,604982883,144238,611.233903100,0.145604600,0.515000,-0.558000,-0.399000,63.000000,-38.400000,-7.600000
62775,604992130,153485,611.246853100,0.158554600,0.041000,-1.393000,0.159000,40.100000,-55.200000,24.300000
