meta_label,n
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
32255,941670977,0,958.561087000,0.000000000,-0.398000,-0.921000,0.228000,5.100000,-1.500000,2.900000
32256,941681018,10041,958.570482100,0.009395100,-0.400000,-0.962000,0.226000,4.300000,-1.500000,-1.400000
32257,941690571,19594,958.575978100,0.014891100,-0.405000,-1.021000,0.221000,-1.500000,-0.500000,-4.400000
32258,941699818,28841,958.591852800,0.030765800,-0.407000,-1.021000,0.225000,-8.900000,0.700000,-4.500000
32259,941709371,38394,958.591871500,0.030784500,-0.403000,-1.017000,0.241000,-17.700000,2.800000,-4.500000
32260,941719412,48435,958.608913800,0.047826800,-0.386000,-0.981000,0.251000,-24.400000,4.500000,-5.100000
32261,941729179,58202,958.613436400,0.052349400,-0.322000,-0.935000,0.240000,-26.400000,2.500000,-6.300000
32262,941738243,67266,958.622332400,0.061245400,-0.296000,-0.881000,0.233000,-22.800000,-2.900000,-7.200000
32263,941748345,77368,958.635903100,0.074816100,-0.313000,-0.835000,0.249000,-12.400000,-7.500000,-5.300000
32264,941758051,87074,958.646794200,0.085707200,-0.345000,-0.798000,0.286000,3.100000,-5.400000,-5.500000
32265,941767085,96108,958.650578300,0.089491300,-0.392000,-0.827000,0.315000,17.400000,-1.500000,-8.500000
32266,941776729,105752,958.665769500,0.104682500,-0.399000,-0.903000,0.303000,21.700000,13.800000,-15.800000
32267,941786678,115701,958.673151700,0.112064700,-0.337000,-0.944000,0.263000,10.400000,20.200000,-20.200000
32268,941796323,125346,958.684636100,0.123549100,-0.313000,-0.969000,0.256000,1.100000,24.900000,-17.500000
32269,941805570,134593,958.695587300,0.134500300,-0.316000,-0.949000,0.263000,-3.400000,31.800000,-17.000000
32270,941815123,144146,958.703119300,0.142032300,-0.320000,-0.884000,0.260000,-2.800000,42.500000,-12.000000
32271,941825317,154340,958.711260400,0.150173400,-0.310000,-0.884000,0.254000,-3.900000,55.800000,-9.100000
32272,941834473,163496,958.726002900,0.164915900,-0.316000,-0.921000,0.218000,-14.200000,69.700000,-5.100000
32273,941843995,173018,958.726716900,0.165629900,-0.283000,-0.833000,0.192000,-28.400000,81.300000,1.000000
32274,941853975,182998,958.741013700,0.179926700,-0.190000,-0.660000,0.132000,-33.600000,88.900000,2.200000
32275,941863833,192856,958.748261900,0.187174900,1.064000,-0.351000,-0.162000,18.500000,-50.800000,8.600000
32276,941872867,201890,958.758682900,0.197595900,-0.652000,-1.282000,-0.097000,-8.200000,-55.900000,19.300000
32277,941882420,211443,958.770878400,0.209791400,-0.777000,-0.966000,-0.002000,-27.100000,-4.600000,11.400000
32278,941892552,221575,958.779629900,0.218542900,-0.284000,-0.982000,0.084000,-41.900000,13.600000,1.400000
32279,941901952,230975,958.785719200,0.224632200,-0.496000,-1.057000,0.073000,-64.600000,25.200000,-9.400000
32280,941911322,240345,958.801275700,0.240188700,-0.352000,-0.947000,0.155000,-62.700000,23.700000,-11.800000
32281,941921424,250447,958.808476500,0.247389500,-0.402000,-0.869000,0.113000,-52.400000,26.800000,-23.600000
32282,941931160,260183,958.817217000,0.256130000,-0.471000,-0.880000,0.123000,-36.800000,32.500000,-29.000000
32283,941940163,269186,958.831139800,0.270052800,-0.288000,-0.872000,0.137000,-10.000000,25.500000,-35.700000
32284,941949747,278770,958.831149200,0.270062200,-0.136000,-0.967000,0.161000,21.800000,10.700000,-40.800000
32285,941959910,288933,958.846039100,0.284952100,-0.268000,-1.318000,0.125000,37.600000,-3.100000,-33.100000
32286,941969432,298455,958.854855100,0.293768100,-0.481000,-1.389000,0.024000,21.000000,3.500000,-17.200000
32287,941978619,307642,958.861142500,0.300055500,-0.291000,-1.187000,0.074000,22.000000,12.500000,2.000000
32288,941988812,317835,958.876328900,0.315241900,0.071000,-0.941000,0.197000,58.500000,-1.200000,15.600000
32289,941998365,327388,958.883373500,0.322286500,0.062000,-1.075000,0.187000,99.700000,-28.200000,21.300000
32290,942007460,336483,958.894567400,0.333480400,-0.250000,-1.393000,0.098000,105.300000,-35.400000,37.500000
32291,942017074,346097,958.907246700,0.346159700,-0.394000,-1.435000,0.062000,84.500000,-18.900000,60.100000
32292,942027176,356199,958.913728800,0.352641800,-0.433000,-1.252000,0.067000,66.200000,-3.700000,79.800000
32293,942036759,365782,958.921132900,0.360045900,-0.444000,-1.101000,0.059000,60.300000,11.700000,95.600000
32294,942045915,374938,958.936001700,0.374914700,-0.433000,-0.950000,0.083000,48.900000,25.500000,97.100000
32295,942055590,384613,958.946935600,0.385848600,-0.378000,-0.828000,0.118000,28.600000,34.500000,84.300000
32296,942065662,394685,958.952060000,0.390973000,-0.344000,-0.568000,0.168000,11.100000,37.700000,64.300000
32297,942074757,403780,958.968882600,0.407795600,-0.316000,-0.426000,0.202000,6.100000,34.600000,45.500000
32298,942084370,413393,958.968892000,0.407805000,-0.316000,-0.376000,0.215000,9.900000,30.300000,23.400000
32299,942094442,423465,958.983030900,0.421943900,-0.389000,-0.430000,0.189000,13.900000,26.900000,0.900000
32300,942104147,433170,958.988536000,0.427449000,-0.521000,-0.611000,0.147000,7.300000,32.400000,-17.200000
32301,942113212,442235,958.996042300,0.434955300,-0.585000,-0.818000,0.125000,-16.000000,44.700000,-26.700000
32302,942123497,452520,959.026097200,0.465010200,-0.510000,-0.879000,0.177000,-48.600000,52.600000,-37.500000
32303,942132897,461920,959.026123000,0.465036000,-0.436000,-0.874000,0.218000,-73.600000,48.800000,-45.300000
32304,942142206,471229,959.027229100,0.466142100,-0.298000,-0.785000,0.263000,-81.500000,34.700000,-58.800000
