meta_label,N
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44963,1063858346,0,1070.025832300,0.000000000,-0.649000,-0.848000,0.253000,2.500000,2.700000,-30.800000
44964,1063868265,9919,1070.039541700,0.013709400,-0.619000,-0.840000,0.248000,2.300000,3.900000,-31.900000
44965,1063878093,19747,1070.044810400,0.018978100,-0.585000,-0.820000,0.247000,6.200000,5.400000,-30.800000
44966,1063887157,28811,1070.052679200,0.026846900,-0.529000,-0.799000,0.256000,16.100000,5.100000,-28.700000
44967,1063896802,38456,1070.067599200,0.041766900,-0.508000,-0.791000,0.279000,28.400000,3.800000,-27.800000
44968,1063906965,48619,1070.083777400,0.057945100,-0.470000,-0.789000,0.318000,42.000000,2.100000,-27.800000
44969,1063916395,58049,1070.083789700,0.057957400,-0.463000,-0.781000,0.333000,55.200000,-0.200000,-27.700000
44970,1063925674,67328,1070.100786500,0.074954200,-0.491000,-0.806000,0.336000,68.700000,5.000000,-25.200000
44971,1063935348,77002,1070.104670700,0.078838400,-0.528000,-0.993000,0.267000,74.900000,2.600000,-26.600000
44972,1063945298,86952,1070.112146500,0.086314200,-0.350000,-1.259000,-0.471000,-11.800000,-25.600000,41.500000
44973,1063954515,96169,1070.135574200,0.109741900,-0.313000,-1.149000,0.134000,-36.800000,-18.300000,50.700000
44974,1063964129,105783,1070.135583600,0.109751300,-0.749000,-0.986000,0.173000,-45.900000,-5.200000,48.200000
44975,1063974261,115915,1070.150206200,0.124373900,-0.241000,-0.435000,0.214000,-35.800000,-16.900000,36.800000
44976,1063983967,125621,1070.160567500,0.134735200,-0.234000,-0.238000,0.222000,-16.300000,-30.400000,11.100000
44977,1063992940,134594,1070.160576000,0.134743700,-0.478000,-0.471000,0.125000,-15.400000,-39.500000,-10.000000
44978,1064002553,144207,1070.180898600,0.155066300,-0.957000,-0.225000,-0.030000,-53.000000,1.100000,-8.900000
44979,1064014365,156019,1070.180932000,0.155099700,-0.619000,0.034000,0.095000,-61.700000,46.300000,-37.500000
44980,1064022239,163893,1070.187661100,0.161828800,-0.508000,0.096000,0.129000,-51.100000,52.600000,-70.300000
44981,1064031425,173079,1070.202642500,0.176810200,-0.530000,-0.212000,0.121000,-33.900000,61.000000,-84.400000
44982,1064041588,183242,1070.214746700,0.188914400,-0.536000,-0.527000,0.151000,-32.600000,70.300000,-88.200000
44983,1064051172,192826,1070.217466200,0.191633900,-0.446000,-0.752000,0.192000,-37.400000,62.900000,-89.700000
44984,1064060267,201921,1070.233576500,0.207744200,-0.342000,-0.889000,0.221000,-28.100000,42.400000,-91.500000
44985,1064069881,211535,1070.233854800,0.208022500,-0.339000,-1.044000,0.218000,-6.700000,17.400000,-92.800000
44986,1064079952,221606,1070.247872200,0.222039900,-0.465000,-1.275000,0.177000,18.100000,-1.800000,-89.100000
44987,1064089535,231189,1070.256112800,0.230280500,-0.614000,-1.632000,0.175000,40.200000,-14.700000,-78.200000
44988,1064098691,240345,1070.262223200,0.236390900,-0.713000,-1.887000,0.096000,64.700000,-18.400000,-67.800000
44989,1064108885,250539,1070.277395100,0.251562800,-1.071000,-1.998000,0.062000,-0.600000,2.300000,-5.100000
44990,1064118377,260031,1070.286175200,0.260342900,-0.827000,-1.734000,0.222000,-53.300000,25.400000,33.000000
44991,1064127594,269248,1070.292980200,0.267147900,0.241000,-0.810000,0.561000,71.200000,-54.800000,-24.300000
44992,1064137177,278831,1070.309728400,0.283896100,-1.126000,-1.922000,0.084000,115.400000,-65.900000,-32.200000
44993,1064147218,288872,1070.314821400,0.288989100,-0.736000,-1.820000,0.221000,116.600000,-50.500000,-1.800000
44994,1064156771,298425,1070.323466800,0.297634500,-0.700000,-1.759000,0.187000,97.600000,-34.900000,9.300000
44995,1064166019,307673,1070.337847200,0.312014900,-0.719000,-1.810000,0.038000,78.400000,-10.700000,45.000000
44996,1064176090,317744,1070.346962400,0.321130100,-0.489000,-1.319000,0.027000,24.500000,4.400000,69.400000
44997,1064185673,327327,1070.352732600,0.326900300,-0.214000,-0.839000,0.026000,-11.300000,8.300000,67.100000
44998,1064194921,336575,1070.368716000,0.342883700,-0.165000,-0.510000,0.029000,-34.400000,16.200000,62.000000
44999,1064204504,346158,1070.368935300,0.343103000,0.030000,-0.076000,0.036000,-42.800000,14.900000,43.700000
45000,1064214515,356169,1070.389943700,0.364111400,0.000000,0.163000,0.061000,-55.100000,15.700000,27.700000
45001,1064224129,365783,1070.390286900,0.364454600,0.063000,0.337000,0.129000,-58.100000,11.300000,4.200000
45002,1064233346,375000,1070.398284300,0.372452000,0.051000,0.423000,0.104000,-45.600000,1.100000,-27.700000
45003,1064243387,385041,1070.412322100,0.386489800,-0.328000,0.078000,-0.079000,-41.500000,8.500000,-51.500000
45004,1064253062,394716,1070.422021700,0.396189400,-0.574000,-0.300000,-0.105000,-84.400000,51.500000,-36.500000
45005,1064262157,403811,1070.427642900,0.401810600,-0.234000,-0.083000,0.130000,-115.200000,75.600000,-27.700000
45006,1064271770,413424,1070.442826700,0.416994400,-0.209000,-0.172000,0.163000,-112.900000,73.000000,-44.300000
45007,1064281933,423587,1070.449941700,0.424109400,-0.331000,-0.337000,0.134000,-107.800000,71.500000,-55.400000
45008,1064291456,433110,1070.461978100,0.436145800,-0.391000,-0.522000,0.152000,-91.700000,65.900000,-62.000000
45009,1064300673,442327,1070.475714200,0.449881900,-0.525000,-0.813000,0.139000,-75.800000,56.200000,-61.700000
45010,1064310439,452093,1070.481159600,0.455327300,-0.435000,-1.028000,0.146000,-28.600000,30.400000,-65.300000
45011,1064320328,461982,1070.487494200,0.461661900,-0.549000,-1.352000,0.066000,-1.400000,9.100000,-56.300000
45012,1064329453,471107,1070.502746700,0.476914400,-0.646000,-1.569000,0.080000,22.700000,-7.400000,-43.400000
45013,1064339097,480751,1070.502760300,0.476928000,-0.691000,-1.922000,0.045000,36.100000,-20.300000,-26.200000
45014,1064349200,490854,1070.519244500,0.493412200,-1.164000,-1.998000,-0.029000,17.800000,-4.600000,-0.200000
45015,1064358844,500498,1070.524779900,0.498947600,-1.081000,-1.929000,-0.021000,3.900000,16.800000,26.800000
45016,1064367969,509623,1070.540355800,0.514523500,-0.678000,-1.518000,0.069000,35.700000,17.000000,43.400000
45017,1064377553,519207,1070.547629300,0.521797000,-0.510000,-1.372000,0.176000,107.500000,-17.200000,39.600000
45018,1064387594,529248,1070.557861300,0.532029000,-0.710000,-1.623000,0.184000,153.900000,-38.100000,40.500000
45019,1064396933,538587,1070.574887100,0.549054800,-0.639000,-1.698000,0.194000,161.400000,-43.100000,46.300000
45020,1064406425,548079,1070.577635900,0.551803600,-0.658000,-1.764000,0.116000,132.400000,-37.300000,61.400000
45021,1064416466,558120,1070.584988100,0.559155800,-0.566000,-1.569000,0.054000,81.900000,-16.700000,76.100000
45022,1064426232,567886,1070.596672900,0.570840600,-0.370000,-1.032000,0.104000,27.600000,-14.900000,74.900000
45023,1064435296,576950,1070.600418800,0.574586500,-0.301000,-0.567000,0.082000,10.800000,-11.400000,59.500000
45024,1064444880,586534,1070.615336100,0.589503800,-0.342000,-0.137000,0.087000,2.700000,-2.200000,37.600000
45025,1064454982,596636,1070.622569100,0.596736800,-0.322000,0.223000,0.133000,13.300000,1.900000,4.500000
45026,1064464413,606067,1070.633910000,0.608077700,-0.337000,0.191000,0.119000,31.100000,0.400000,-31.000000
45027,1064473721,615375,1070.645759900,0.619927600,-0.381000,-0.051000,0.073000,27.400000,3.500000,-48.700000
45028,1064483884,625538,1070.654732100,0.628899800,-0.288000,-0.280000,-0.044000,13.600000,0.700000,-57.400000
45029,1064493407,635061,1070.659774100,0.633941800,-0.196000,-0.543000,-0.311000,-10.000000,-15.200000,-52.900000
45030,1064502532,644186,1070.675281700,0.649449400,-0.256000,-0.688000,-0.367000,-42.900000,-38.400000,-32.100000
45031,1064512176,653830,1070.675940300,0.650108000,-0.395000,-0.685000,-0.180000,-65.700000,-53.900000,-10.200000
45032,1064522095,663749,1070.691919600,0.666087300,-0.506000,-0.614000,-0.017000,-76.400000,-58.700000,4.800000
45033,1064531862,673516,1070.697611000,0.671778700,-0.570000,-0.447000,0.140000,-72.300000,-46.700000,0.000000
45034,1064541048,682702,1070.709486100,0.683653800,-0.558000,-0.399000,0.256000,-54.800000,-35.800000,-11.600000
45035,1064551181,692835,1070.719831400,0.693999100,-0.539000,-0.502000,0.293000,-26.400000,-25.500000,-22.200000
45036,1064560734,702388,1070.727961900,0.702129600,-0.537000,-0.688000,0.256000,-15.500000,-16.900000,-23.500000
45037,1064569859,711513,1070.735298900,0.709466600,-0.523000,-0.862000,0.204000,-13.500000,-10.300000,-17.100000
45038,1064579473,721127,1070.751125300,0.725293000,-0.504000,-0.955000,0.150000,-15.600000,-6.900000,-8.300000
45039,1064589606,731260,1070.757333300,0.731501000,-0.474000,-0.937000,0.131000,-16.800000,-6.600000,-2.100000
45040,1064599219,740873,1070.764957000,0.739124700,-0.445000,-0.911000,0.139000,-15.700000,-8.200000,-1.100000
45041,1064608284,749938,1070.780539700,0.754707400,-0.434000,-0.892000,0.152000,-13.100000,-11.200000,-4.900000
45042,1064618081,759735,1070.788476600,0.762644300,-0.425000,-0.888000,0.120000,-10.400000,-14.000000,-9.900000
45043,1064627969,769623,1070.805534300,0.779702000,-0.438000,-0.905000,0.113000,-9.000000,-16.600000,-12.400000
45044,1064637217,778871,1070.809937700,0.784105400,-0.463000,-0.926000,0.149000,-8.500000,-17.700000,-14.500000
45045,1064646800,788454,1070.810400600,0.784568300,-0.466000,-0.944000,0.177000,-9.600000,-17.400000,-18.900000
45046,1064656719,798373,1070.832888400,0.807056100,-0.484000,-0.916000,0.189000,-10.300000,-13.500000,-12.500000
45047,1064667004,808658,1070.833214200,0.807381900,-0.491000,-0.934000,0.195000,-9.600000,-10.600000,-10.600000
