meta_label,N
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
13937,1395697118,0,1400.428363700,0.000000000,-0.402000,-1.008000,0.282000,-5.200000,14.400000,-4.100000
13938,1395719611,22493,1400.428373100,0.000009400,-0.355000,-0.900000,0.263000,-10.000000,14.500000,-0.200000
13939,1395723487,26369,1400.428376400,0.000012700,-0.352000,-0.874000,0.266000,-6.100000,14.500000,0.500000
13940,1395727241,30123,1400.449624100,0.021260400,-0.357000,-0.857000,0.274000,-1.400000,15.200000,0.500000
13941,1395749551,52433,1400.449634800,0.021271100,-0.401000,-0.826000,0.374000,25.500000,26.700000,5.700000
13942,1395753153,56035,1400.450573700,0.022210000,-0.401000,-0.842000,0.396000,29.600000,31.400000,6.400000
13943,1395757334,60216,1400.474245100,0.045881400,-0.425000,-0.839000,0.418000,32.600000,37.200000,7.100000
13944,1395772014,74896,1400.474263200,0.045899500,-0.076000,-1.242000,-0.477000,12.800000,9.700000,-6.000000
13945,1395775676,78558,1400.475396500,0.047032800,0.037000,-1.242000,-0.477000,-5.900000,-1.000000,20.500000
13946,1395779797,82679,1400.496880000,0.068516300,-0.288000,-1.076000,0.153000,-5.900000,-1.900000,47.600000
13947,1395794599,97481,1400.504980100,0.076616400,-0.423000,-1.162000,0.177000,-15.600000,-10.100000,41.800000
13948,1395798383,101265,1400.504988500,0.076624800,-0.547000,-1.003000,0.177000,-15.600000,-7.400000,36.100000
13949,1395802443,105325,1400.518085900,0.089722200,-0.324000,-0.723000,0.188000,-14.600000,-11.400000,26.500000
13950,1395817123,120005,1400.524209600,0.095845900,-0.176000,-0.577000,0.194000,0.400000,-28.800000,3.000000
13951,1395820907,123789,1400.524635400,0.096271700,-0.224000,-0.700000,0.152000,0.400000,-31.100000,0.000000
13952,1395824936,127818,1400.539582900,0.111219200,-0.415000,-0.756000,0.083000,-13.600000,-30.100000,1.900000
13953,1395839616,142498,1400.540043800,0.111680100,-0.638000,-0.515000,0.045000,-59.200000,20.200000,6.100000
13954,1395843400,146282,1400.546481900,0.118118200,-0.547000,-0.392000,0.079000,-70.100000,20.200000,3.800000
13955,1395847337,150219,1400.571530800,0.143167100,-0.463000,-0.266000,0.109000,-73.200000,28.000000,2.500000
13956,1395862079,164961,1400.571542000,0.143178300,-0.261000,-0.294000,0.143000,-57.700000,34.000000,-44.200000
