meta_label,N
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41714,1032619173,0,1049.492461500,0.000000000,-0.541000,-0.840000,0.192000,7.700000,14.000000,5.700000
41715,1032629184,10011,1049.506072900,0.013611400,-0.530000,-0.781000,0.194000,14.900000,15.300000,4.700000
41716,1032639011,19838,1049.508781400,0.016319900,-0.521000,-0.753000,0.206000,23.600000,15.800000,3.800000
41717,1032648076,28903,1049.523191000,0.030729500,-0.509000,-0.766000,0.203000,30.600000,15.300000,-1.100000
41718,1032657720,38547,1049.523200900,0.030739400,-0.496000,-0.782000,0.210000,34.800000,14.500000,-4.300000
41719,1032667791,48618,1049.538233200,0.045771700,-0.511000,-0.809000,0.235000,35.300000,15.900000,-7.800000
41720,1032677375,58202,1049.546483900,0.054022400,-0.541000,-0.816000,0.254000,32.400000,22.700000,-8.600000
41721,1032686500,67327,1049.552745600,0.060284100,-0.543000,-0.799000,0.299000,31.500000,32.500000,-6.800000
41722,1032696724,77551,1049.567977800,0.075516300,-0.543000,-0.825000,0.331000,29.700000,46.000000,-3.800000
41723,1032706216,87043,1049.575215600,0.082754100,-0.417000,-0.893000,0.169000,22.600000,36.000000,0.900000
41724,1032715342,96169,1049.584040300,0.091578800,0.548000,-0.860000,-0.319000,12.600000,-44.900000,32.000000
41725,1032725016,105843,1049.599906700,0.107445200,-0.338000,-1.142000,0.129000,-9.100000,-48.400000,35.000000
41726,1032735088,115915,1049.605212000,0.112750500,-0.859000,-0.839000,0.075000,-23.800000,-22.200000,40.100000
41727,1032744549,125376,1049.614432400,0.121970900,-0.907000,-0.864000,0.006000,-70.000000,17.000000,51.000000
41728,1032753827,134654,1049.628000700,0.135539200,-0.824000,-0.531000,0.099000,-100.300000,47.900000,45.200000
41729,1032763899,144726,1049.637693700,0.145232200,-0.565000,-0.182000,0.183000,-103.500000,58.900000,23.600000
41730,1032773421,154248,1049.642725600,0.150264100,-0.393000,-0.093000,0.148000,-83.800000,57.900000,-14.600000
41731,1032782699,163526,1049.658771200,0.166309700,-0.554000,-0.257000,0.080000,-71.000000,67.400000,-36.200000
41732,1032792252,173079,1049.658781200,0.166319700,-0.479000,-0.468000,0.088000,-57.600000,73.400000,-50.000000
41733,1032802324,183151,1049.675596900,0.183135400,-0.422000,-0.684000,0.108000,-49.700000,69.700000,-57.700000
41734,1032812090,192917,1049.680206500,0.187745000,-0.340000,-0.855000,0.113000,-40.600000,53.800000,-60.300000
41735,1032821093,201920,1049.699595100,0.207133600,-0.416000,-1.052000,0.081000,-29.700000,31.300000,-57.600000
41736,1032830829,211656,1049.702619600,0.210158100,-0.420000,-1.088000,0.073000,-16.300000,-3.500000,-58.800000
41737,1032840870,221697,1049.713282000,0.220820500,-0.488000,-1.189000,0.048000,25.100000,-27.900000,-59.000000
