meta_label,n
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4904,48562874,0,64.213319500,0.000000000,-0.707000,-0.777000,0.202000,0.500000,-7.600000,4.800000
4905,48572488,9614,64.222899300,0.009579800,-0.717000,-0.787000,0.212000,-5.300000,-9.700000,8.800000
4906,48581644,18770,64.228778800,0.015459300,-0.730000,-0.771000,0.239000,-11.000000,-11.200000,8.000000
4907,48591868,28994,64.243955300,0.030635800,-0.718000,-0.707000,0.267000,-12.700000,-13.300000,4.500000
4908,48601299,38425,64.250843000,0.037523500,-0.717000,-0.651000,0.331000,-6.500000,-18.200000,1.600000
4909,48610485,47611,64.263309700,0.049990200,-0.743000,-0.643000,0.381000,4.800000,-19.200000,-4.300000
4910,48620099,57225,64.280312800,0.066993300,-0.746000,-0.676000,0.405000,23.000000,-19.300000,-8.000000
4911,48630232,67358,64.280936900,0.067617400,-0.731000,-0.721000,0.403000,31.700000,-19.700000,-15.400000
4912,48639662,76788,64.288608900,0.075289400,-0.698000,-0.756000,0.427000,37.900000,-21.000000,-18.900000
4913,48648971,86097,64.303830500,0.090511000,-0.685000,-0.781000,0.465000,42.300000,-19.700000,-25.100000
4914,48658982,96108,64.312128300,0.098808800,-0.755000,-0.820000,0.476000,40.900000,-9.100000,-29.500000
4915,48668626,105752,64.318387300,0.105067800,-0.803000,-0.878000,0.436000,31.400000,9.800000,-27.700000
4916,48677812,114938,64.338416600,0.125097100,-0.786000,-0.905000,0.405000,14.100000,32.100000,-19.300000
4917,48687426,124552,64.338426300,0.125106800,-0.079000,-1.078000,-0.401000,-7.400000,34.600000,-13.600000
4918,48697437,134563,64.350909400,0.137589900,-0.515000,-0.609000,0.319000,-16.700000,-27.900000,22.900000
4919,48707264,144390,64.356783200,0.143463700,-0.449000,-0.953000,0.213000,-20.100000,-35.300000,47.500000
4920,48716207,153333,64.363734500,0.150415000,-0.976000,-0.617000,0.205000,-19.300000,-20.300000,27.500000
4921,48726339,163465,64.378522900,0.165203400,-0.305000,-0.348000,0.248000,-7.800000,-27.300000,2.700000
4922,48735892,173018,64.386124200,0.172804700,-0.497000,-0.433000,0.175000,0.100000,-24.000000,-24.000000
4923,48745140,182266,64.394982300,0.181662800,-1.250000,-0.754000,-0.025000,-29.300000,30.000000,-13.100000
4924,48754723,191849,64.414115400,0.200795900,-0.928000,-0.510000,0.184000,-33.800000,59.300000,-8.800000
4925,48764947,202073,64.416309800,0.202990300,-0.801000,-0.544000,0.202000,-32.900000,72.000000,-13.700000
4926,48774378,211504,64.425691100,0.212371600,-0.808000,-0.715000,0.253000,-40.900000,78.400000,-15.100000
4927,48783564,220690,64.438587100,0.225267600,-0.600000,-0.691000,0.302000,-44.000000,70.400000,-13.500000
4928,48793178,230304,64.451006100,0.237686600,-0.614000,-0.702000,0.292000,-37.900000,57.400000,-18.100000
4929,48803250,240376,64.453413100,0.240093600,-0.533000,-0.703000,0.285000,-23.700000,39.400000,-25.400000
4930,48812467,249593,64.470524300,0.257204800,-0.520000,-0.751000,0.268000,-3.300000,14.700000,-34.200000
4931,48821958,259084,64.470532200,0.257212700,-0.719000,-0.878000,0.200000,21.000000,-2.300000,-38.600000
4932,48831969,269095,64.487107500,0.273788000,-0.994000,-1.302000,0.138000,28.100000,3.900000,-13.000000
4933,48841827,278953,64.490589500,0.277270000,-0.974000,-1.371000,0.155000,1.500000,24.500000,8.800000
4934,48850891,288017,64.499070000,0.285750500,-0.865000,-1.268000,0.182000,-19.800000,25.800000,25.100000
