meta_label,N
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23551,227853957,0,232.779347900,0.000000000,-0.391000,-0.855000,0.279000,-5.500000,2.800000,-16.900000
23552,227862930,8973,232.779869900,0.000522000,-0.350000,-0.905000,0.250000,1.800000,4.200000,-17.100000
23553,227872727,18770,232.780432900,0.001085000,-0.321000,-0.967000,0.242000,4.300000,1.700000,-13.200000
23554,227882585,28628,232.812163200,0.032815300,-0.329000,-1.007000,0.275000,1.600000,-1.600000,-9.800000
23555,227891832,37875,232.816455100,0.037107200,-0.341000,-1.019000,0.339000,1.000000,-0.700000,-5.900000
23556,227901446,47489,232.817085200,0.037737300,-0.342000,-1.017000,0.399000,0.700000,1.600000,-3.400000
23557,227911548,57591,232.839335800,0.059987900,-0.313000,-1.012000,0.434000,-2.600000,3.900000,-5.100000
23558,227921650,67693,232.839673900,0.060326000,-0.314000,-1.020000,0.476000,-6.800000,6.300000,-4.400000
23559,227930257,76300,232.840274100,0.060926200,-0.316000,-0.972000,0.512000,-7.800000,10.600000,-5.900000
23560,227939901,85944,232.869373400,0.090025500,-0.305000,-0.878000,0.572000,-2.200000,17.600000,-12.200000
23561,227951713,97756,232.869742100,0.090394200,-0.319000,-0.855000,0.559000,12.500000,33.600000,-21.700000
23562,227959373,105416,232.876973700,0.097625800,-0.313000,-0.912000,0.536000,22.500000,39.600000,-21.900000
23563,227968682,114725,232.892758500,0.113410600,-0.301000,-0.947000,0.496000,24.600000,51.000000,-20.200000
23564,227981653,127696,232.892767400,0.113419500,-0.272000,-1.006000,0.461000,10.600000,69.700000,-7.700000
23565,227988581,134624,232.909711500,0.130363600,-0.219000,-0.988000,0.419000,0.000000,62.700000,12.100000
23566,227997584,143627,232.913892800,0.134544900,0.211000,-1.031000,-0.222000,6.700000,-32.900000,91.300000
23567,228007228,153271,232.914754200,0.135406300,0.213000,-0.796000,0.147000,-29.400000,-39.900000,70.300000
23568,228017300,163343,232.937026400,0.157678500,-0.497000,-0.947000,0.273000,-29.100000,-31.500000,57.400000
23569,228026670,172713,232.937962400,0.158614500,-0.029000,-0.201000,-0.032000,-16.100000,-34.300000,20.700000
23570,228036009,182052,232.952374400,0.173026500,-0.956000,-1.294000,-0.163000,-116.800000,15.100000,45.400000
23571,228046203,192246,232.973763900,0.194416000,-0.539000,-0.099000,0.271000,-147.300000,35.300000,69.700000
23572,228055694,201737,232.974307100,0.194959200,-0.240000,0.050000,0.246000,-118.800000,37.900000,15.600000
23573,228064820,210863,232.975605200,0.196257300,-0.232000,-0.129000,0.238000,-89.700000,36.800000,-23.000000
23574,228074434,220477,232.997068300,0.217720400,-0.150000,-0.358000,0.251000,-56.200000,29.300000,-45.600000
23575,228086672,232715,232.998542300,0.219194400,-0.092000,-0.699000,0.272000,-19.500000,7.600000,-72.300000
23576,228094149,240192,233.005067900,0.225720000,-0.164000,-1.096000,0.287000,-12.400000,-1.700000,-61.200000
23577,228103336,249379,233.019467800,0.240119900,-0.280000,-1.465000,0.319000,-7.600000,-19.200000,-45.900000
23578,228113408,259451,233.026911200,0.247563300,-0.313000,-1.447000,0.338000,3.900000,-33.600000,-8.800000
23579,228123052,269095,233.034814700,0.255466800,-0.405000,-1.390000,0.381000,48.200000,-42.700000,-13.100000
23580,228132147,278190,233.058248100,0.278900200,-0.873000,-1.997000,0.182000,39.200000,-22.800000,33.400000
23581,228141761,287804,233.058266200,0.278918300,-0.958000,-1.998000,0.186000,-47.200000,4.400000,76.900000
23582,228151802,297845,233.065616500,0.286268600,-1.039000,-1.966000,0.307000,-85.400000,33.600000,101.100000
