meta_label,N
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
13186,758322932,0,787.278165700,0.000000000,-0.370000,-1.018000,0.129000,11.800000,10.500000,6.000000
13187,758332240,9308,787.283794000,0.005628300,-0.357000,-1.058000,0.136000,17.300000,8.600000,12.500000
13188,758341732,18800,787.285961200,0.007795500,-0.330000,-1.082000,0.141000,16.400000,4.800000,15.000000
13189,758351651,28719,787.306849600,0.028683900,-0.328000,-1.081000,0.160000,11.700000,1.300000,17.900000
13190,758362272,39340,787.309141900,0.030976200,-0.324000,-1.010000,0.185000,6.400000,-2.200000,18.600000
13191,758370940,48008,787.315865600,0.037699900,-0.326000,-0.919000,0.200000,3.300000,-4.800000,16.500000
13192,758380157,57225,787.329224800,0.051059100,-0.324000,-0.809000,0.206000,5.000000,-5.300000,11.300000
13193,758390350,67418,787.338487900,0.060322200,-0.329000,-0.694000,0.179000,11.500000,-4.100000,3.700000
13194,758399720,76788,787.351814600,0.073648900,-0.324000,-0.647000,0.195000,21.200000,-2.300000,-2.200000
13195,758409059,86127,787.360440900,0.082275200,-0.344000,-0.660000,0.204000,26.300000,1.600000,-9.300000
13196,758419100,96168,787.366596500,0.088430800,-0.345000,-0.677000,0.204000,25.600000,7.100000,-11.900000
13197,758428714,105782,787.382559700,0.104394000,-0.323000,-0.747000,0.194000,16.600000,14.900000,-14.500000
13198,758437839,114907,787.382569000,0.104403300,-0.298000,-0.832000,0.138000,-6.700000,22.500000,-2.300000
13199,758447484,124552,787.389414200,0.111248500,-0.311000,-0.843000,0.140000,-35.600000,34.200000,11.700000
13200,758457433,134501,787.404134500,0.125968800,0.558000,-0.273000,-0.352000,16.300000,-112.900000,67.200000
13201,758467017,144085,787.412880800,0.134715100,-0.592000,-1.646000,-0.087000,-58.800000,-77.900000,103.800000
13202,758476356,153424,787.419770000,0.141604300,-1.186000,-0.996000,0.008000,-74.700000,-23.800000,114.500000
13203,758486275,163343,787.437922700,0.159757000,-0.624000,-0.709000,0.045000,-97.300000,2.000000,104.900000
13204,758495980,173048,787.441799400,0.163633700,-0.682000,-0.143000,0.102000,-80.700000,25.400000,70.900000
13205,758505167,182235,787.453794900,0.175629200,-0.381000,-0.300000,0.109000,-39.600000,22.200000,29.700000
13206,758514811,191879,787.464008100,0.185842400,-0.610000,-0.782000,0.058000,-22.500000,25.000000,3.800000
13207,758524882,201950,787.472065600,0.193899900,-0.640000,-1.042000,0.067000,-28.000000,34.400000,7.100000
13208,758534527,211595,787.479108500,0.200942800,-0.492000,-1.045000,0.091000,-26.100000,30.100000,12.500000
13209,758543652,220720,787.496076900,0.217911200,-0.416000,-1.014000,0.111000,-6.500000,12.100000,5.300000
13210,758553358,230426,787.501807200,0.223641500,-0.505000,-1.137000,0.109000,16.800000,-6.900000,-11.900000
13211,758563368,240436,787.510689700,0.232524000,-0.476000,-1.238000,0.135000,48.200000,-38.000000,-22.600000
13212,758572494,249562,787.523988500,0.245822800,-1.089000,-1.962000,0.015000,36.800000,-16.800000,9.800000
13213,758582138,259206,787.525447900,0.247282200,-1.123000,-1.898000,0.033000,-9.300000,10.200000,42.300000
13214,758592118,269186,787.539106400,0.260940700,-1.080000,-1.784000,0.044000,-51.400000,27.600000,65.800000
13215,758601945,279013,787.548950700,0.270785000,0.416000,-0.526000,0.371000,82.200000,-78.400000,-5.600000
13216,758610918,287986,787.553800300,0.275634600,-0.516000,-1.409000,0.057000,104.000000,-98.300000,-25.900000
13217,758621112,298180,787.576489800,0.298324100,-0.965000,-1.650000,0.115000,65.100000,-77.300000,0.300000
13218,758630634,307702,787.577051000,0.298885300,-0.817000,-1.408000,0.059000,41.500000,-64.400000,11.400000
13219,758640004,317072,787.587308400,0.309142700,-0.729000,-1.037000,0.034000,18.600000,-40.100000,22.800000
13220,758649435,326503,787.601430200,0.323264500,-0.442000,-0.534000,0.092000,16.900000,-31.400000,16.100000
13221,758659506,336574,787.607090400,0.328924700,-0.451000,-0.480000,0.008000,14.500000,-18.700000,1.300000
13222,758669059,346127,787.614346500,0.336180800,-0.253000,-0.402000,-0.020000,-0.200000,-1.300000,-7.400000
13223,758678245,355313,787.628684300,0.350518600,-0.203000,-0.486000,-0.016000,-31.800000,13.700000,1.500000
13224,758687920,364988,787.629265100,0.351099400,0.223000,-0.041000,0.135000,-54.200000,9.800000,-15.500000
13225,758697931,374999,787.645550200,0.367384500,0.361000,0.279000,0.147000,-1.500000,-33.800000,-47.800000
13226,758707453,384521,787.662328400,0.384162700,-0.503000,-0.333000,-0.239000,-22.000000,18.900000,-25.400000
13227,758716670,393738,787.662340200,0.384174500,-0.656000,-0.928000,-0.214000,-97.400000,74.400000,20.200000
