meta_label,N
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
19381,187758795,0,242.755163100,0.000000000,-0.396000,-0.854000,0.262000,-1.300000,3.700000,2.100000
19382,187768867,10072,242.755946600,0.000783500,-0.401000,-0.803000,0.276000,3.600000,6.900000,2.000000
19383,187778481,19686,242.756433200,0.001270100,-0.404000,-0.762000,0.277000,11.400000,12.500000,-5.000000
19384,187787667,28872,242.779530800,0.024367700,-0.420000,-0.757000,0.277000,21.600000,19.500000,-1.300000
19385,187801279,42484,242.785799500,0.030636400,-0.422000,-0.837000,0.295000,33.800000,31.000000,-1.900000
19386,187807444,48649,242.785951100,0.030788000,-0.410000,-0.867000,0.284000,37.400000,36.800000,1.200000
19387,187816814,58019,242.808155000,0.052991900,-0.365000,-0.941000,0.212000,35.200000,38.700000,6.700000
19388,187831311,72516,242.808163400,0.053000300,-0.011000,-0.995000,0.233000,-10.400000,-14.600000,73.500000
19389,187836164,77369,242.815609000,0.060445900,-0.544000,-0.995000,0.081000,-16.600000,-6.800000,64.900000
19390,187845838,87043,242.830777000,0.075613900,-0.253000,-0.765000,0.226000,-15.500000,-9.400000,59.500000
19391,187854933,96138,242.831159500,0.075996400,-0.301000,-0.456000,0.222000,-3.800000,-3.000000,47.100000
19392,187864547,105752,242.845818900,0.090655800,-0.381000,-0.630000,0.077000,0.400000,-7.700000,28.700000
19393,187874710,115915,242.852916400,0.097753300,-0.853000,-0.855000,0.014000,-39.800000,21.600000,24.200000
19394,187883866,125071,242.867687900,0.112524800,-0.528000,-0.626000,0.098000,-71.800000,48.600000,23.600000
19395,187893389,134594,242.875914800,0.120751700,-0.454000,-0.555000,0.134000,-85.800000,59.600000,22.400000
19396,187903491,144696,242.882842100,0.127679000,-0.381000,-0.569000,0.170000,-98.900000,65.500000,8.500000
19397,187913196,154401,242.905498500,0.150335400,-0.305000,-0.556000,0.222000,-111.600000,59.900000,-1.600000
19398,187922260,163465,242.905854900,0.150691800,-0.323000,-0.561000,0.238000,-115.400000,52.400000,-14.300000
19399,187931813,173018,242.906406800,0.151243700,-0.310000,-0.598000,0.214000,-105.700000,41.100000,-24.200000
19400,187941854,183059,242.928005400,0.172842300,-0.255000,-0.568000,0.183000,-52.900000,23.400000,-33.800000
19401,187951163,192368,242.928423800,0.173260700,-0.298000,-0.647000,0.123000,2.000000,5.400000,-49.100000
19402,187960685,201890,242.942883600,0.187720500,-0.396000,-0.869000,0.130000,54.900000,-7.400000,-60.700000
19403,187970940,212145,242.950014200,0.194851100,-0.427000,-1.334000,0.144000,111.100000,-18.800000,-72.300000
19404,187980371,221576,242.958610000,0.203446900,-0.980000,-1.998000,0.063000,82.800000,-7.500000,-43.400000
19405,187989527,230732,242.976276100,0.221113000,-0.862000,-1.990000,0.095000,24.700000,14.200000,-7.300000
19406,187999171,240376,242.976285100,0.221122000,0.284000,-1.119000,0.460000,63.200000,-13.500000,-8.100000
19407,188009181,250386,242.989589800,0.234426700,-0.140000,-1.645000,0.311000,120.500000,-75.900000,-25.500000
19408,188018826,260031,242.995205000,0.240041900,-0.521000,-1.951000,0.202000,105.000000,-80.500000,-10.300000
19409,188028012,269217,243.002797600,0.247634500,-0.688000,-1.917000,0.103000,57.100000,-72.000000,25.500000
19410,188038114,279319,243.025428000,0.270264900,-0.775000,-1.542000,0.036000,10.500000,-43.600000,55.600000
19411,188047759,288964,243.027983000,0.272819900,-0.440000,-0.873000,0.097000,0.300000,-19.300000,58.000000
19412,188056945,298150,243.033086600,0.277923500,-0.337000,-0.581000,0.077000,3.600000,-10.800000,47.300000
19413,188066437,307642,243.051159200,0.295996100,-0.281000,-0.537000,0.047000,-10.800000,0.000000,35.300000
19414,188076478,317683,243.070734000,0.315570900,-0.238000,-0.630000,0.041000,-41.300000,8.400000,35.200000
19415,188086122,327327,243.070743100,0.315580000,-0.094000,-0.300000,0.110000,-61.800000,5.400000,30.800000
19416,188095309,336514,243.078151000,0.322987900,-0.009000,-0.058000,0.092000,-52.200000,-2.200000,16.900000
19417,188105442,346647,243.092783500,0.337620400,-0.251000,-0.179000,-0.027000,-40.500000,3.000000,9.000000
19418,188115086,356291,243.100133000,0.344969900,-0.510000,-0.457000,-0.096000,-55.300000,31.700000,15.200000
19419,188124150,365355,243.100654500,0.345491400,-0.515000,-0.410000,-0.011000,-79.100000,66.200000,25.000000
19420,188133764,374969,243.125212500,0.370049400,-0.268000,-0.226000,0.122000,-78.300000,79.300000,12.600000
19421,188146430,387635,243.130420600,0.375257500,-0.203000,-0.432000,0.195000,-55.700000,69.400000,-21.300000
19422,188153816,395021,243.130893300,0.375730200,-0.214000,-0.586000,0.211000,-50.100000,50.400000,-41.100000
19423,188162575,403780,243.151164000,0.396000900,-0.265000,-0.921000,0.217000,-45.200000,29.000000,-54.700000
19424,188172372,413577,243.153319600,0.398156500,-0.268000,-1.126000,0.201000,-38.200000,1.700000,-59.800000
19425,188182260,423465,243.160537500,0.405374400,-0.344000,-1.333000,0.169000,-8.600000,-22.700000,-54.000000
19426,188191477,432682,243.175290500,0.420127400,-0.535000,-1.595000,0.094000,4.200000,-34.600000,-39.900000
19427,188201061,442266,243.175748100,0.420585000,-0.857000,-1.892000,0.031000,-7.500000,-24.700000,-21.800000
