meta_label,n
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
10544,102791024,0,140.571607700,0.000000000,0.045000,-1.103000,0.002000,29.900000,-0.600000,-46.500000
10545,102801034,10010,140.577546200,0.005938500,0.082000,-1.206000,-0.018000,26.500000,-6.100000,-35.900000
10546,102810648,19624,140.585880000,0.014272300,0.082000,-1.230000,0.012000,19.500000,-12.300000,-21.300000
10547,102819835,28811,140.600335500,0.028727800,0.069000,-1.196000,0.052000,10.900000,-17.200000,-12.800000
10548,102829479,38455,140.606140400,0.034532700,0.018000,-1.105000,0.088000,3.900000,-18.200000,-7.200000
10549,102839398,48374,140.615391700,0.043784000,0.001000,-1.007000,0.140000,2.500000,-14.800000,-6.200000
10550,102849286,58262,140.623985300,0.052377600,-0.044000,-0.951000,0.203000,7.200000,4.200000,-5.700000
10551,102858351,67327,140.629982300,0.058374600,-0.069000,-0.916000,0.269000,10.600000,23.200000,-7.800000
10552,102868331,77307,140.645238900,0.073631200,-0.040000,-0.892000,0.300000,20.300000,41.100000,-11.800000
10553,102878036,87012,140.652777100,0.081169400,0.023000,-0.864000,0.265000,26.700000,53.000000,-16.600000
10554,102887162,96138,140.663506500,0.091898800,0.115000,-0.891000,0.235000,26.600000,59.200000,-20.800000
10555,102896806,105782,140.682036300,0.110428600,0.145000,-0.962000,0.219000,20.000000,65.400000,-18.300000
10556,102906939,115915,140.682491400,0.110883700,0.148000,-1.025000,0.220000,5.600000,73.900000,-7.300000
10557,102916492,125468,140.690352600,0.118744900,0.340000,-0.942000,-0.356000,2.000000,-17.000000,79.100000
10558,102925617,134593,140.705192000,0.133584300,0.516000,-1.003000,0.023000,-11.300000,-13.800000,40.500000
10559,102935383,144359,140.719851700,0.148244000,-0.070000,-1.192000,0.079000,-32.800000,-35.200000,60.800000
10560,102945272,154248,140.720492600,0.148884900,-0.213000,-0.944000,0.012000,-50.800000,-14.200000,47.200000
10561,102954672,163648,140.736432100,0.164824400,-0.255000,-0.884000,0.019000,-76.400000,-2.500000,46.300000
10562,102964103,173079,140.736442100,0.164834400,-0.316000,-0.686000,0.047000,-90.000000,16.300000,23.700000
10563,102974144,183120,140.755489800,0.183882100,-0.183000,-0.562000,0.075000,-83.300000,35.500000,-6.600000
10564,102983849,192825,140.757891100,0.186283400,-0.173000,-0.731000,0.071000,-85.000000,42.100000,-27.500000
10565,102992944,201920,140.765368500,0.193760800,-0.102000,-0.850000,0.081000,-88.900000,43.500000,-37.800000
10566,103002619,211595,140.780648400,0.209040700,0.039000,-0.819000,0.095000,-75.100000,37.800000,-47.900000
10567,103012630,221606,140.789161700,0.217554000,0.154000,-0.795000,0.077000,-44.900000,28.400000,-56.700000
10568,103021847,230823,140.794869400,0.223261700,0.206000,-0.709000,0.056000,2.700000,19.500000,-64.100000
10569,103031369,240345,140.812539500,0.240931800,0.349000,-0.835000,0.086000,54.300000,8.600000,-70.600000
10570,103041471,250447,140.817857300,0.246249600,0.344000,-1.415000,0.086000,85.100000,-11.200000,-79.500000
10571,103051207,260183,140.826594500,0.254986800,0.028000,-1.751000,-0.059000,55.700000,-14.400000,-59.000000
10572,103060271,269247,140.840034400,0.268426700,0.222000,-1.683000,-0.002000,34.500000,-8.200000,-23.500000
10573,103069855,278831,140.840527600,0.268919900,0.259000,-1.442000,0.038000,34.900000,-12.700000,3.100000
