meta_label,N
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35446,342224391,0,388.520993200,0.000000000,-0.414000,-0.851000,0.404000,-6.500000,7.100000,-9.700000
35447,342233822,9431,388.529261900,0.008268700,-0.374000,-0.862000,0.398000,1.200000,11.400000,-9.100000
35448,342243039,18648,388.535369200,0.014376000,-0.358000,-0.886000,0.417000,9.900000,15.100000,-6.600000
35449,342252561,28170,388.551576700,0.030583500,-0.329000,-0.915000,0.443000,18.300000,19.100000,-3.700000
35450,342262725,38334,388.558483600,0.037490400,-0.306000,-0.952000,0.450000,24.100000,20.800000,-0.100000
35451,342272308,47917,388.566560100,0.045566900,-0.316000,-1.020000,0.467000,24.500000,22.900000,7.300000
35452,342281433,57042,388.586515600,0.065522400,-0.362000,-1.053000,0.488000,18.000000,29.100000,15.800000
35453,342291078,66687,388.586524500,0.065531300,-0.351000,-1.013000,0.468000,9.200000,26.700000,29.800000
35454,342300997,76606,388.596446400,0.075453200,0.269000,-0.968000,-0.257000,-1.300000,-36.800000,48.400000
35455,342310641,86250,388.608029300,0.087036100,-0.232000,-1.234000,0.260000,-27.200000,-33.400000,67.700000
35456,342319919,95528,388.610594900,0.089601700,-0.576000,-1.044000,0.200000,-35.000000,-18.400000,69.400000
35457,342330082,105691,388.625806900,0.104813700,-0.416000,-0.557000,0.271000,-21.600000,-9.000000,55.900000
35458,342339757,115366,388.633682200,0.112689000,-0.241000,-0.143000,0.297000,7.300000,-14.600000,26.800000
35459,342348760,124369,388.646416100,0.125422900,-0.275000,-0.154000,0.280000,39.500000,-19.800000,-1.200000
35460,342358405,134014,388.656582700,0.135589500,-0.661000,-0.909000,-0.040000,21.200000,-12.600000,-15.300000
35461,342368354,143963,388.663769800,0.142776600,-0.562000,-0.888000,0.016000,-43.200000,18.900000,-5.800000
35462,342377876,153485,388.678863200,0.157870000,-0.236000,-0.705000,0.187000,-74.800000,20.200000,6.500000
35463,342387246,162855,388.687130500,0.166137300,-0.205000,-0.688000,0.267000,-91.100000,10.100000,2.300000
35464,342397196,172805,388.694203700,0.173210500,-0.202000,-0.709000,0.314000,-96.900000,-5.100000,-10.100000
35465,342406962,182571,388.708441700,0.187448500,-0.290000,-0.796000,0.316000,-98.300000,-22.800000,-14.100000
35466,342416026,191635,388.708872200,0.187879000,-0.344000,-0.684000,0.324000,-79.100000,-27.600000,-18.300000
35467,342425671,201280,388.718459900,0.197466700,-0.390000,-0.612000,0.327000,4.400000,-27.400000,-29.700000
35468,342435712,211321,388.733186500,0.212193300,-0.471000,-0.826000,0.308000,60.300000,-21.900000,-40.200000
35469,342445326,220935,388.738722800,0.217729600,-0.474000,-1.456000,0.367000,96.500000,-21.800000,-34.600000
35470,342454512,230121,388.745820600,0.224827400,-0.722000,-1.941000,0.217000,68.800000,-10.100000,-12.300000
35471,342464553,240162,388.761530500,0.240537300,-0.841000,-1.955000,0.218000,26.800000,12.600000,6.900000
35472,342474167,249776,388.768703100,0.247709900,-0.667000,-1.480000,0.368000,8.800000,32.400000,19.800000
35473,342483354,258963,388.777237300,0.256244100,0.123000,-0.729000,0.715000,82.300000,12.300000,12.700000
35474,342492998,268607,388.795688900,0.274695700,-0.322000,-1.368000,0.469000,132.300000,-22.000000,-6.600000
35475,342503100,278709,388.798362900,0.277369700,-0.392000,-1.579000,0.330000,104.800000,-27.100000,10.600000
35476,342512561,288170,388.809379500,0.288386300,-0.396000,-1.381000,0.304000,75.700000,-28.700000,23.800000
35477,342521778,297387,388.821520200,0.300527000,-0.406000,-1.150000,0.246000,56.800000,-24.400000,37.300000
35478,342531697,307306,388.829717900,0.308724700,-0.395000,-0.972000,0.169000,38.700000,-15.500000,41.500000
35479,342541464,317073,388.836382300,0.315389100,-0.374000,-0.839000,0.108000,-8.900000,-5.100000,41.600000
35480,342550681,326290,388.852570700,0.331577500,-0.330000,-0.778000,0.061000,-41.200000,-0.100000,30.500000
35481,342560295,335904,388.852579200,0.331586000,-0.169000,-0.658000,0.188000,-74.400000,-6.800000,15.900000
35482,342570366,345975,388.866997700,0.346004500,-0.018000,-0.191000,0.290000,-61.000000,-22.700000,15.700000
35483,342580071,355680,388.874063200,0.353070000,-0.083000,-0.113000,0.081000,-28.800000,-23.700000,8.000000
35484,342589136,364745,388.880990400,0.359997200,-0.393000,-0.532000,-0.113000,-33.900000,5.300000,11.800000
