meta_label,N
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
14247,138395412,0,144.729199100,0.000000000,0.066000,-1.040000,0.070000,7.600000,15.000000,-26.500000
14248,138405483,10071,144.738293500,0.009094400,0.112000,-1.101000,0.073000,9.500000,16.400000,-20.200000
14249,138415005,19593,144.744153200,0.014954100,0.141000,-1.134000,0.092000,11.100000,16.000000,-14.800000
14250,138424253,28841,144.762882300,0.033683200,0.140000,-1.181000,0.129000,12.100000,16.000000,-5.800000
14251,138433989,38577,144.766775100,0.037576000,0.131000,-1.226000,0.156000,11.600000,18.400000,5.900000
14252,138443969,48557,144.773883800,0.044684700,0.114000,-1.216000,0.169000,8.200000,21.300000,17.700000
14253,138453033,57621,144.789046900,0.059847800,0.093000,-1.182000,0.197000,5.200000,25.300000,26.400000
14254,138462647,67235,144.789441200,0.060242100,0.051000,-1.134000,0.257000,2.000000,32.100000,30.800000
14255,138472566,77154,144.804182900,0.074983800,0.004000,-1.077000,0.288000,0.600000,41.200000,33.400000
14256,138482363,86951,144.811394800,0.082195700,-0.002000,-1.016000,0.311000,-1.500000,50.900000,29.900000
14257,138491519,96107,144.820156500,0.090957400,-0.005000,-0.974000,0.299000,-4.100000,58.600000,24.600000
14258,138501163,105751,144.838878400,0.109679300,0.022000,-0.960000,0.280000,-7.600000,64.200000,19.700000
14259,138511174,115762,144.841458600,0.112259500,0.064000,-0.935000,0.203000,-16.900000,65.400000,19.100000
14260,138520513,125101,144.849625500,0.120426400,0.116000,-0.913000,0.157000,-29.100000,59.400000,19.100000
14261,138530005,134593,144.864177300,0.134978200,0.139000,-0.881000,0.154000,-41.900000,50.500000,23.000000
14262,138540046,144634,144.876991800,0.147792700,0.118000,-0.887000,0.110000,-60.200000,44.200000,35.100000
14263,138549721,154309,144.880291000,0.151091900,1.080000,-0.210000,-0.397000,20.500000,-80.200000,27.300000
14264,138558785,163373,144.894933800,0.165734700,0.369000,-1.312000,0.021000,-21.500000,-100.000000,47.600000
14265,138568430,173018,144.894942900,0.165743800,-0.601000,-1.309000,-0.017000,-109.000000,-68.600000,60.700000
14266,138578623,183211,144.910409600,0.181210500,-0.174000,-0.741000,0.141000,-143.800000,-66.500000,59.600000
14267,138587993,192581,144.918063100,0.188864000,-0.431000,-0.392000,0.155000,-149.900000,-50.800000,23.900000
14268,138597301,201889,144.924403000,0.195203900,-0.493000,-0.121000,0.131000,-124.000000,-34.400000,-11.800000
