meta_label,n
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
9449,92263028,0,117.094691300,0.000000000,-0.381000,-0.777000,0.374000,-22.400000,2.400000,-13.400000
9450,92272245,9217,117.109505700,0.014814400,-0.344000,-0.754000,0.365000,-10.100000,7.700000,-16.400000
9451,92282347,19319,117.117207300,0.022516000,-0.283000,-0.784000,0.327000,2.600000,11.700000,-19.600000
9452,92291869,28841,117.124749400,0.030058100,-0.255000,-0.862000,0.310000,12.100000,10.100000,-21.100000
9453,92301056,38028,117.140352900,0.045661600,-0.251000,-0.913000,0.316000,14.800000,7.900000,-21.300000
9454,92310700,47672,117.140362500,0.045671200,-0.267000,-0.943000,0.369000,18.200000,8.800000,-18.200000
9455,92320772,57744,117.155346100,0.060654800,-0.295000,-0.978000,0.407000,21.900000,13.600000,-13.200000
9456,92330263,67235,117.163793900,0.069102600,-0.287000,-1.006000,0.418000,21.200000,20.400000,-12.900000
9457,92339480,76452,117.169880400,0.075189100,-0.308000,-1.049000,0.406000,10.900000,30.300000,-14.200000
9458,92349613,86585,117.192292100,0.097600800,-0.343000,-1.052000,0.378000,-7.200000,44.900000,-8.000000
9459,92359318,96290,117.192791400,0.098100100,-0.321000,-0.947000,0.332000,-23.100000,62.100000,0.300000
9460,92368322,105294,117.207357400,0.112666100,-0.210000,-0.815000,0.281000,-29.000000,75.400000,1.000000
9461,92377997,114969,117.229594500,0.134903200,0.688000,-0.340000,-0.237000,24.500000,-18.000000,20.400000
9462,92388099,125071,117.230236000,0.135544700,0.403000,-1.024000,0.174000,28.900000,-63.400000,-14.800000
9463,92397438,134410,117.238256400,0.143565100,-0.704000,-1.511000,0.026000,-24.300000,-32.900000,35.800000
9464,92406807,143779,117.244688900,0.149997600,-1.100000,-1.418000,-0.069000,-80.100000,26.200000,40.300000
9465,92417001,153973,117.259408200,0.164716900,-0.416000,-0.978000,0.164000,-123.300000,38.200000,36.400000
9466,92427622,164594,117.260030000,0.165338700,-0.434000,-0.878000,0.219000,-122.500000,45.100000,11.400000
9467,92435801,172773,117.267027100,0.172335800,-0.430000,-0.866000,0.249000,-116.400000,50.300000,-6.600000
9468,92445324,182296,117.282061900,0.187370600,-0.424000,-0.747000,0.247000,-98.000000,52.800000,-17.300000
9469,92455426,192398,117.290778500,0.196087200,-0.406000,-0.616000,0.277000,-65.800000,49.200000,-17.300000
9470,92464948,201920,117.304441600,0.209750300,-0.053000,-0.492000,0.288000,-11.000000,29.700000,-28.200000
9471,92474135,211107,117.319660800,0.224969500,-0.120000,-0.859000,0.226000,44.100000,6.100000,-28.300000
9472,92484206,221178,117.319977800,0.225286500,-0.510000,-1.433000,0.115000,38.300000,7.000000,-10.000000
9473,92493850,230822,117.342099600,0.247408300,-0.265000,-1.305000,0.143000,24.000000,10.000000,22.900000
9474,92502915,239887,117.342108800,0.247417500,0.244000,-0.745000,0.363000,57.900000,-9.100000,20.600000
9475,92512559,249531,117.344194300,0.249503000,0.246000,-0.809000,0.360000,123.000000,-55.000000,-12.300000
9476,92522722,259694,117.364968600,0.270277300,-0.148000,-1.152000,0.263000,154.400000,-66.100000,-14.300000
9477,92532672,269644,117.364980600,0.270289300,-0.225000,-1.383000,0.077000,128.400000,-55.300000,8.600000
9478,92541492,278464,117.373155900,0.278464600,-0.388000,-1.479000,0.041000,91.000000,-33.500000,51.400000
9479,92551594,288566,117.394884700,0.300193400,-0.474000,-1.378000,0.078000,63.300000,-9.200000,86.600000
9480,92561147,298119,117.395093900,0.300402600,-0.482000,-1.182000,0.084000,46.600000,13.400000,104.700000
9481,92570639,307611,117.401678000,0.306986700,-0.422000,-0.950000,0.087000,30.100000,34.700000,112.100000
9482,92579886,316858,117.424510400,0.329819100,-0.432000,-0.734000,0.120000,3.000000,45.100000,97.100000
9483,92589836,326808,117.424969800,0.330278500,-0.499000,-0.578000,0.189000,-11.900000,53.200000,77.100000
9484,92599755,336727,117.432089800,0.337398500,-0.502000,-0.526000,0.230000,-14.300000,59.400000,52.600000
9485,92608697,345669,117.449346100,0.354654800,-0.505000,-0.596000,0.199000,-15.400000,65.100000,26.600000
9486,92618372,355344,117.467286100,0.372594800,-0.529000,-0.780000,0.184000,-27.200000,72.500000,1.800000
9487,92628474,365446,117.467295500,0.372604200,-0.530000,-0.947000,0.190000,-50.500000,79.800000,-21.200000
9488,92637905,374877,117.477235000,0.382543700,-0.506000,-1.026000,0.234000,-77.100000,76.600000,-23.600000
9489,92647244,384216,117.477470400,0.382779100,-0.423000,-1.008000,0.276000,-98.100000,66.900000,-29.500000
9490,92657438,394410,117.492178100,0.397486800,-0.376000,-0.998000,0.289000,-108.900000,53.100000,-27.900000
9491,92667082,404054,117.499027200,0.404335900,-0.347000,-0.950000,0.248000,-98.700000,40.200000,-22.000000
9492,92676024,412996,117.507219200,0.412527900,-0.325000,-0.854000,0.211000,-75.800000,30.100000,-13.600000
9493,92685669,422641,117.526518000,0.431826700,-0.228000,-0.719000,0.149000,-43.900000,18.700000,-11.900000
9494,92695740,432712,117.529414700,0.434723400,-0.191000,-0.648000,0.058000,-9.800000,7.600000,-17.700000
9495,92705171,442143,117.567235800,0.472544500,0.012000,-0.657000,-0.135000,28.000000,-11.600000,-22.400000
9496,92714541,451513,117.567906000,0.473214700,0.251000,-0.813000,-0.263000,66.400000,-50.600000,-19.200000
9497,92724551,461523,117.568333500,0.473642200,0.043000,-1.184000,-0.172000,81.800000,-89.100000,-9.700000
9498,92734134,471106,117.589932400,0.495241100,-0.253000,-1.402000,-0.006000,68.400000,-106.100000,2.400000
9499,92757726,494698,117.589940900,0.495249600,-0.574000,-1.182000,0.284000,11.000000,-79.500000,21.900000
9500,92761480,498452,117.600717600,0.506026300,-0.547000,-1.068000,0.287000,4.200000,-71.100000,21.900000
9501,92765814,502786,117.627499400,0.532808100,-0.519000,-0.950000,0.281000,1.100000,-64.200000,20.600000
9502,92780128,517100,117.627788600,0.533097300,-0.540000,-0.759000,0.252000,5.200000,-46.000000,8.600000
9503,92784248,521220,117.629021300,0.534330000,-0.560000,-0.761000,0.250000,6.200000,-39.200000,4.700000
9504,92791848,528820,117.651294100,0.556602800,-0.571000,-0.772000,0.254000,4.900000,-25.600000,-1.500000
9505,92817729,554701,117.656790400,0.562099100,-0.478000,-0.805000,0.296000,-1.600000,-1.600000,-15.600000
9506,92821574,558546,117.657486300,0.562795000,-0.445000,-0.793000,0.285000,-1.600000,0.100000,-15.600000
9507,92825664,562636,117.679439100,0.584747800,-0.413000,-0.782000,0.275000,-0.900000,0.800000,-16.600000
9508,92840191,577163,117.686898600,0.592207300,-0.369000,-0.786000,0.269000,2.200000,-0.800000,-19.900000
9509,92844006,580978,117.689956800,0.595265500,-0.370000,-0.790000,0.267000,3.300000,-1.300000,-21.400000
9510,92849073,586045,117.701899500,0.607208200,-0.370000,-0.791000,0.259000,4.900000,-1.400000,-22.600000
9511,92870193,607165,117.702496400,0.607805100,-0.335000,-0.828000,0.238000,17.200000,-2.400000,-23.800000
9512,92874069,611041,117.709677600,0.614986300,-0.332000,-0.855000,0.237000,17.200000,-2.900000,-23.500000
