meta_label,N
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16846,163385188,0,182.806462100,0.000000000,-0.467000,-0.899000,0.171000,11.800000,3.800000,-9.700000
16847,163394893,9705,182.816598700,0.010136600,-0.449000,-0.957000,0.143000,12.400000,4.300000,-9.700000
16848,163403988,18800,182.831391600,0.024929500,-0.439000,-0.966000,0.128000,10.900000,3.000000,-5.500000
16849,163413602,28414,182.831405500,0.024943400,-0.432000,-0.947000,0.143000,9.500000,0.800000,-1.800000
16850,163423643,38455,182.844313600,0.037851500,-0.449000,-0.906000,0.187000,11.100000,-0.500000,3.600000
16851,163433318,48130,182.852261100,0.045799000,-0.465000,-0.883000,0.247000,16.800000,3.200000,4.300000
16852,163442413,57225,182.858869400,0.052407300,-0.485000,-0.900000,0.291000,22.500000,7.700000,5.300000
16853,163452423,67235,182.873909800,0.067447700,-0.517000,-0.911000,0.340000,25.500000,16.600000,3.000000
16854,163462159,76971,182.881855100,0.075393000,-0.544000,-0.902000,0.366000,22.600000,30.300000,-0.400000
16855,163471315,86127,182.889378700,0.082916600,-0.531000,-0.880000,0.359000,20.100000,45.300000,-1.800000
16856,163480868,95680,182.904354000,0.097891900,-0.473000,-0.840000,0.320000,18.000000,58.900000,-5.600000
16857,163491031,105843,182.911618900,0.105156800,-0.049000,-1.108000,-0.315000,-5.100000,11.600000,1.000000
16858,163500523,115335,182.918786000,0.112323900,-0.204000,-0.723000,0.005000,-9.600000,-23.900000,37.900000
16859,163509740,124552,182.933861100,0.127399000,-0.292000,-0.821000,0.155000,-5.600000,-37.300000,40.100000
16860,163519567,134379,182.942739800,0.136277700,-0.423000,-0.524000,0.155000,2.900000,-34.600000,37.500000
16861,163529425,144237,182.950757100,0.144295000,-0.361000,-0.713000,0.070000,10.400000,-36.900000,18.700000
16862,163538612,153424,182.964817100,0.158355000,-1.072000,-1.097000,-0.065000,-58.200000,-0.500000,26.800000
16863,163548287,163099,182.971506400,0.165044300,-0.669000,-0.519000,0.109000,-104.100000,40.500000,22.800000
16864,163558206,173018,182.979725400,0.173263300,-0.504000,-0.258000,0.170000,-111.000000,50.700000,5.600000
16865,163568033,182845,182.986815900,0.180353800,-0.503000,-0.180000,0.157000,-101.600000,64.400000,-20.100000
