meta_label,n
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
7659,75052220,0,121.395860100,0.000000000,-0.271000,-0.979000,0.249000,2.300000,13.200000,-3.500000
7660,75061895,9675,121.403629400,0.007769300,-0.277000,-1.008000,0.249000,3.400000,13.900000,-1.500000
7661,75070990,18770,121.410709700,0.014849600,-0.268000,-1.028000,0.231000,1.800000,13.000000,1.000000
7662,75080634,28414,121.429051200,0.033191100,-0.256000,-1.031000,0.248000,-0.900000,10.400000,3.900000
7663,75090736,38516,121.432755200,0.036895100,-0.248000,-1.006000,0.286000,-0.900000,8.200000,2.300000
7664,75100319,48099,121.440836400,0.044976300,-0.282000,-0.988000,0.312000,0.800000,11.600000,4.400000
7665,75109414,57194,121.455969400,0.060109300,-0.311000,-0.956000,0.323000,5.300000,18.000000,3.700000
7666,75119150,66930,121.468048900,0.072188800,-0.298000,-0.901000,0.358000,12.200000,26.300000,4.500000
7667,75129100,76880,121.470506600,0.074646500,-0.342000,-0.902000,0.396000,19.800000,38.000000,4.400000
7668,75138286,86066,121.485683000,0.089822900,-0.333000,-0.930000,0.367000,22.300000,52.100000,4.100000
7669,75147900,95680,121.486004100,0.090144000,-0.045000,-0.875000,-0.009000,18.400000,66.200000,4.400000
7670,75158033,105813,121.502340100,0.106480000,0.219000,-1.170000,-0.033000,0.400000,-36.600000,32.000000
7671,75167555,115335,121.507789300,0.111929200,0.026000,-1.070000,0.178000,-10.600000,-36.000000,47.600000
7672,75176741,124521,121.515623900,0.119763800,-0.543000,-1.029000,0.203000,-16.500000,-29.800000,41.000000
7673,75186386,134166,121.530569000,0.134708900,-0.096000,-0.614000,0.185000,-10.500000,-25.900000,31.700000
7674,75196305,144085,121.541032100,0.145172000,-0.594000,-0.990000,-0.079000,-15.400000,7.400000,20.700000
7675,75205674,153454,121.545364800,0.149504700,-0.785000,-1.213000,-0.036000,-83.700000,46.100000,24.300000
7676,75215166,162946,121.561437600,0.165577500,-0.399000,-0.809000,0.140000,-92.700000,58.200000,10.500000
7677,75225207,172987,121.567973800,0.172113700,-0.370000,-0.763000,0.179000,-94.500000,63.400000,-12.000000
7678,75234852,182632,121.578301700,0.182441600,-0.291000,-0.817000,0.204000,-95.700000,60.400000,-26.000000
7679,75244038,191818,121.590773600,0.194913500,-0.327000,-0.897000,0.225000,-91.300000,56.100000,-30.200000
7680,75253652,201432,121.592031000,0.196170900,-0.213000,-0.833000,0.265000,-73.200000,45.100000,-30.200000
7681,75263784,211564,121.606022400,0.210162300,-0.047000,-0.767000,0.265000,-33.300000,19.100000,-33.500000
7682,75273307,221087,121.615848200,0.219988100,-0.149000,-0.951000,0.212000,10.800000,-7.400000,-33.600000
7683,75282493,230273,121.620606400,0.224746300,-0.529000,-1.548000,0.081000,17.300000,-12.400000,-23.600000
7684,75292809,240589,121.638515900,0.242655800,-0.492000,-1.575000,0.077000,-10.000000,-1.500000,4.700000
7685,75302209,249989,121.643056700,0.247196600,-0.410000,-1.471000,0.116000,-29.600000,-2.500000,26.800000
7686,75311396,259176,121.656137100,0.260277000,0.529000,-0.294000,0.393000,39.100000,-31.400000,6.700000
