meta_label,N
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16201,157183096,0,169.377083500,0.000000000,-0.204000,-1.207000,0.131000,-2.200000,12.600000,7.400000
16202,157192680,9584,169.392247900,0.015164400,-0.195000,-1.222000,0.165000,-13.400000,9.300000,15.200000
16203,157202782,19686,169.400239500,0.023156000,-0.204000,-1.170000,0.175000,-21.500000,6.700000,22.700000
16204,157212487,29391,169.407451400,0.030367900,-0.214000,-1.042000,0.197000,-24.700000,3.300000,26.700000
16205,157221582,38486,169.425168800,0.048085300,-0.230000,-0.962000,0.235000,-21.300000,-0.600000,29.500000
16206,157231348,48252,169.429529700,0.052446200,-0.300000,-0.893000,0.264000,-15.900000,-2.900000,27.100000
16207,157241145,58049,169.437922000,0.060838500,-0.338000,-0.822000,0.286000,-6.700000,-2.400000,24.400000
16208,157250362,67266,169.452474200,0.075390700,-0.356000,-0.796000,0.299000,3.600000,0.000000,20.400000
16209,157259976,76880,169.452937900,0.075854400,-0.344000,-0.794000,0.309000,11.700000,2.600000,14.400000
16210,157270109,87013,169.468196800,0.091113300,-0.309000,-0.806000,0.299000,17.900000,3.400000,7.700000
16211,157279936,96840,169.475108900,0.098025400,-0.269000,-0.833000,0.291000,23.200000,0.600000,0.800000
16212,157288848,105752,169.482959300,0.105875800,-0.281000,-0.899000,0.312000,25.000000,1.700000,0.700000
16213,157298431,115335,169.502261800,0.125178300,-0.325000,-0.956000,0.347000,20.300000,8.000000,-0.700000
16214,157308595,125499,169.505560300,0.128476800,-0.325000,-0.958000,0.384000,11.600000,17.200000,1.700000
16215,157317720,134624,169.512894700,0.135811200,-0.339000,-0.945000,0.449000,7.000000,30.400000,4.900000
16216,157327334,144238,169.527723700,0.150640200,-0.354000,-0.904000,0.464000,3.900000,48.300000,6.100000
16217,157337436,154340,169.536215900,0.159132400,-0.340000,-0.851000,0.426000,-2.900000,67.300000,7.200000
16218,157347050,163954,169.543951000,0.166867500,-0.228000,-0.763000,0.363000,-8.600000,82.800000,4.800000
16219,157356114,173018,169.560971100,0.183887600,0.837000,-0.334000,-0.081000,27.600000,-14.600000,24.400000
16220,157365728,182632,169.564856300,0.187772800,0.273000,-1.078000,0.085000,36.900000,-88.300000,8.300000
16221,157375922,192826,169.575026800,0.197943300,-1.117000,-1.334000,0.073000,-9.100000,-80.500000,41.000000
16222,157385200,202104,169.587381300,0.210297800,-0.561000,-1.092000,-0.007000,-49.500000,-33.200000,32.800000
16223,157394600,211504,169.587821900,0.210738400,-0.575000,-0.926000,0.036000,-89.600000,-9.700000,33.400000
16224,157404641,221545,169.602362200,0.225278700,-0.531000,-0.703000,0.149000,-115.900000,11.700000,23.000000
16225,157414285,231189,169.609625200,0.232541700,-0.410000,-0.283000,0.264000,-96.800000,19.000000,-5.400000
16226,157423441,240345,169.619434500,0.242351000,-0.488000,-0.226000,0.219000,-65.300000,27.400000,-29.600000
16227,157433086,249990,169.637208500,0.260125000,-0.491000,-0.368000,0.184000,-35.700000,34.600000,-48.800000
16228,157443157,260061,169.639583800,0.262500300,-0.326000,-0.598000,0.211000,-7.700000,30.600000,-65.300000
16229,157452649,269553,169.651187100,0.274103600,-0.253000,-1.121000,0.210000,9.300000,22.900000,-70.500000
16230,157461958,278862,169.662787800,0.285704300,-0.241000,-1.397000,0.219000,19.000000,13.400000,-65.000000
16231,157471968,288872,169.676011100,0.298927600,-0.204000,-1.534000,0.232000,30.800000,1.400000,-52.400000
16232,157481612,298516,169.678281300,0.301197800,-0.342000,-1.792000,0.173000,42.600000,-5.700000,-37.100000
16233,157490799,307703,169.696210300,0.319126800,-0.550000,-1.998000,0.083000,18.900000,6.600000,-5.700000
16234,157500352,317256,169.696219100,0.319135600,-0.134000,-1.811000,0.315000,-24.900000,10.400000,29.600000
16235,157510393,327297,169.712268800,0.335185300,0.558000,-0.745000,0.532000,33.800000,-49.300000,-2.400000
16236,157520129,337033,169.714562100,0.337478600,-0.158000,-1.246000,0.248000,103.500000,-77.400000,-7.700000
16237,157529224,346128,169.722655200,0.345571700,-0.488000,-1.522000,0.137000,113.700000,-67.500000,4.900000
16238,157539173,356077,169.737722900,0.360639400,-0.610000,-1.652000,0.068000,91.800000,-25.800000,23.600000
16239,157549001,365905,169.744788000,0.367704500,-0.526000,-1.467000,0.089000,34.700000,-5.200000,35.200000
16240,157558065,374969,169.752157300,0.375073800,-0.328000,-1.062000,0.104000,15.200000,4.400000,38.700000
16241,157567709,384613,169.767584500,0.390501000,-0.262000,-0.887000,0.077000,-7.000000,10.700000,34.700000
16242,157577842,394746,169.775062200,0.397978700,-0.213000,-0.761000,0.064000,-38.800000,14.900000,32.200000
16243,157587303,404207,169.783072000,0.405988500,-0.074000,-0.501000,0.124000,-71.200000,13.400000,31.800000
16244,157596551,413455,169.797956100,0.420872600,0.144000,0.012000,0.205000,-67.800000,-1.000000,14.800000
16245,157606287,423191,169.798282400,0.421198900,-0.021000,0.135000,0.076000,-30.300000,-12.300000,-14.500000
