meta_label,2
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41362,1029234749,0,1046.110173600,0.000000000,-0.695000,-0.800000,0.287000,-25.500000,4.200000,8.300000
41363,1029244333,9584,1046.110355900,0.000182300,-0.688000,-0.731000,0.310000,-24.900000,4.400000,8.600000
41364,1029254374,19625,1046.125644400,0.015470800,-0.675000,-0.671000,0.330000,-20.900000,4.400000,2.600000
41365,1029264018,29269,1046.132863400,0.022689800,-0.685000,-0.648000,0.358000,-15.000000,8.400000,-1.800000
41366,1029273204,38455,1046.140746600,0.030573000,-0.735000,-0.677000,0.395000,-10.900000,11.100000,-7.300000
41367,1029283307,48558,1046.155059200,0.044885600,-0.760000,-0.717000,0.437000,-10.700000,24.300000,-11.500000
41368,1029292951,58202,1046.170138700,0.059965100,-0.745000,-0.774000,0.469000,-16.400000,34.000000,-16.800000
41369,1029302046,67297,1046.170477400,0.060303800,-0.731000,-0.816000,0.470000,-23.600000,43.200000,-20.600000
41370,1029311660,76911,1046.185294400,0.075120800,-0.720000,-0.830000,0.436000,-30.200000,51.700000,-21.500000
41371,1029321609,86860,1046.199368100,0.089194500,-0.688000,-0.773000,0.366000,-34.000000,58.700000,-25.500000
41372,1029331345,96596,1046.199912900,0.089739300,-0.547000,-0.659000,0.284000,-26.300000,60.400000,-27.300000
41373,1029340471,105722,1046.219116900,0.108943300,-0.448000,-0.598000,0.219000,-5.100000,55.700000,-31.100000
41374,1029350206,115457,1046.222560100,0.112386500,0.581000,-0.874000,-0.255000,16.900000,-54.700000,-13.300000
41375,1029360156,125407,1046.232388300,0.122214700,-1.227000,-1.211000,-0.066000,12.900000,-75.500000,13.100000
41376,1029369342,134593,1046.244787400,0.134613800,-1.257000,-1.036000,0.204000,2.900000,-24.300000,43.600000
41377,1029378956,144207,1046.245373400,0.135199800,-0.531000,-0.672000,0.267000,26.500000,-28.500000,23.300000
41378,1029389058,154309,1046.259915200,0.149741600,-0.938000,-0.908000,0.168000,30.300000,-17.300000,2.600000
41379,1029398733,163984,1046.268482500,0.158308900,-0.689000,-0.745000,0.197000,47.400000,-17.800000,-5.300000
41380,1029407798,173049,1046.275080700,0.164907100,-0.820000,-0.828000,0.160000,78.900000,-4.700000,-3.400000
41381,1029417991,183242,1046.293194900,0.183021300,-0.930000,-1.035000,0.108000,114.100000,18.600000,13.500000
41382,1029427514,192765,1046.297919300,0.187745700,-0.727000,-1.130000,0.177000,125.700000,30.700000,30.700000
41383,1029436670,201921,1046.305770400,0.195596800,-0.560000,-1.253000,0.184000,119.600000,35.700000,44.300000
41384,1029446253,211504,1046.332556600,0.222383000,-0.495000,-1.300000,0.145000,88.500000,41.200000,65.000000
41385,1029456233,221484,1046.343005800,0.232832200,-0.457000,-1.212000,0.146000,51.300000,45.300000,84.300000
41386,1029465908,231159,1046.343015400,0.232841800,-0.334000,-1.069000,0.172000,9.600000,41.100000,97.700000
41387,1029475094,240345,1046.352401500,0.242227900,-0.411000,-0.760000,0.195000,-31.400000,35.200000,106.400000
41388,1029484708,249959,1046.352413800,0.242240200,-0.498000,-0.473000,0.236000,-59.100000,32.300000,106.900000
41389,1029494658,259909,1046.374241600,0.264068000,-0.497000,-0.107000,0.293000,-73.000000,28.800000,98.900000
41390,1029504149,269400,1046.374253200,0.264079600,-0.522000,0.236000,0.338000,-72.300000,20.900000,61.000000
41391,1029513580,278831,1046.381263500,0.271089900,-0.627000,0.395000,0.364000,-64.900000,12.600000,25.200000
41392,1029523530,288781,1046.394964700,0.284791100,-0.829000,0.365000,0.341000,-63.800000,18.600000,-3.400000
41393,1029533326,298577,1046.408010500,0.297836900,-0.883000,0.341000,0.372000,-78.500000,24.800000,-31.100000
41394,1029542421,307672,1046.410298400,0.300124800,-0.712000,0.378000,0.429000,-79.700000,17.400000,-69.200000
41395,1029552035,317286,1046.427231300,0.317057700,-0.623000,0.297000,0.359000,-73.600000,6.300000,-108.600000
41396,1029562168,327419,1046.440757500,0.330583900,-0.658000,0.103000,0.280000,-56.400000,-0.500000,-134.300000
