meta_label,3
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4168,1340827346,0,1152.463879800,0.000000000,0.877000,-0.022000,0.478000,-0.900000,-3.600000,-2.200000
4169,1340846666,19320,1152.488103600,0.024223800,0.893000,-0.022000,0.469000,0.400000,-4.500000,-3.100000
4170,1340865954,38608,1152.502949800,0.039070000,0.910000,-0.013000,0.440000,-0.500000,-1.600000,-4.400000
4171,1340885121,57775,1152.521834300,0.057954500,0.892000,-0.012000,0.450000,-1.700000,2.700000,-6.600000
4172,1340904348,77002,1152.544923900,0.081044100,0.902000,0.000000,0.474000,-1.500000,1.400000,-4.900000
4173,1340923576,96230,1152.559809200,0.095929400,0.897000,0.020000,0.473000,-1.700000,-1.600000,-0.200000
4174,1340942804,115458,1152.582997700,0.119117900,0.867000,0.000000,0.478000,-3.400000,-3.200000,1.300000
4175,1340962092,134746,1152.598953800,0.135074000,0.868000,-0.044000,0.483000,-4.700000,-4.000000,-1.600000
4176,1340981228,153882,1152.617886500,0.154006700,0.868000,-0.048000,0.495000,-4.000000,-5.500000,-6.900000
4177,1341000517,173171,1152.639061400,0.175181600,0.870000,-0.050000,0.480000,0.000000,-6.400000,-7.000000
4178,1341019744,192398,1152.655889600,0.192009800,0.831000,-0.088000,0.558000,8.800000,-14.500000,-11.000000
4179,1341039033,211687,1152.675949300,0.212069500,0.994000,-0.054000,0.398000,7.600000,-8.500000,-20.900000
4180,1341058200,230854,1152.695062600,0.231182800,0.888000,0.119000,0.420000,-8.000000,-10.600000,-17.100000
4181,1341077366,250020,1152.713966500,0.250086700,0.903000,0.145000,0.391000,-14.100000,-7.100000,-6.000000
4182,1341096655,269309,1152.733841900,0.269962100,0.941000,-0.065000,0.411000,-24.100000,-0.400000,-2.400000
4183,1341115882,288536,1152.752008400,0.288128600,0.922000,0.140000,0.412000,-24.100000,-8.700000,-27.800000
4184,1341135110,307764,1152.777197700,0.313317900,0.878000,0.044000,0.465000,-9.000000,-5.700000,-13.400000
