meta_label,a
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4400,43717122,0,59.368930300,0.000000000,-0.499000,-0.811000,0.128000,-2.900000,14.500000,-7.800000
4401,43726400,9278,59.384568800,0.015638500,-0.485000,-0.819000,0.109000,5.900000,14.000000,-2.700000
4402,43735678,18556,59.384580900,0.015650600,-0.494000,-0.856000,0.134000,11.500000,15.400000,1.100000
4403,43745933,28811,59.400349400,0.031419100,-0.520000,-0.871000,0.171000,14.900000,20.200000,4.000000
4404,43755394,38272,59.406189200,0.037258900,-0.536000,-0.845000,0.208000,21.500000,27.000000,8.000000
4405,43764581,47459,59.417584600,0.048654300,-0.527000,-0.841000,0.241000,36.200000,34.800000,14.100000
4406,43774164,57042,59.430074000,0.061143700,-0.071000,-1.355000,-0.589000,19.500000,3.600000,11.100000
4407,43784175,67053,59.438247100,0.069316800,-0.550000,-0.861000,0.084000,6.500000,-11.900000,53.100000
4408,43793758,76636,59.444064900,0.075134600,-0.802000,-1.086000,0.143000,8.000000,-8.900000,56.000000
4409,43803005,85883,59.458166700,0.089236400,-0.758000,-0.949000,0.141000,2.900000,2.600000,52.500000
4410,43813077,95955,59.467170500,0.098240200,-0.694000,-0.841000,0.154000,-2.300000,8.800000,55.600000
4411,43822721,105599,59.473014700,0.104084400,-0.679000,-0.741000,0.177000,-1.700000,11.100000,45.900000
4412,43831908,114786,59.492814600,0.123884300,-0.548000,-0.572000,0.224000,9.900000,1.400000,29.900000
4413,43841430,124308,59.492826900,0.123896600,-0.586000,-0.502000,0.223000,31.900000,-3.900000,16.000000
4414,43851471,134349,59.504221200,0.135290900,-0.700000,-0.478000,0.202000,40.300000,-1.400000,-3.100000
4415,43861146,144024,59.512193000,0.143262700,-0.458000,-0.483000,0.263000,46.200000,-12.600000,-33.300000
4416,43870333,153211,59.518360600,0.149430300,-0.408000,-0.709000,0.241000,37.800000,-24.300000,-55.800000
4417,43880435,163313,59.534009000,0.165078700,-0.480000,-0.884000,0.199000,14.400000,-29.500000,-61.800000
4418,43890049,172927,59.541666700,0.172736400,-0.518000,-0.944000,0.137000,-13.400000,-28.100000,-52.700000
4419,43899113,181991,59.549579600,0.180649300,-0.539000,-0.889000,0.098000,-38.500000,-20.500000,-36.200000
4420,43908727,191605,59.568683800,0.199753500,-0.484000,-0.705000,0.073000,-56.100000,-9.600000,-28.400000
4421,43918737,201615,59.570986500,0.202056200,-0.369000,-0.484000,0.038000,-56.100000,0.000000,-29.800000
