meta_label,A
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
14397,139837604,0,194.822079200,0.000000000,-0.012000,-1.089000,0.141000,-16.600000,4.200000,-8.500000
14398,139847218,9614,194.836873600,0.014794400,-0.054000,-1.062000,0.171000,-17.900000,6.500000,-3.700000
14399,139857228,19624,194.846863200,0.024784000,-0.101000,-1.017000,0.201000,-17.900000,13.000000,0.300000
14400,139866781,29177,194.851599000,0.029519800,-0.124000,-0.983000,0.228000,-17.700000,28.500000,-2.600000
14401,139876120,38516,194.867444900,0.045365700,-0.115000,-0.973000,0.225000,-18.800000,38.200000,-10.300000
14402,139886131,48527,194.874478400,0.052399200,-0.088000,-0.981000,0.198000,-25.300000,45.400000,-16.600000
14403,139895866,58262,194.881788400,0.059709200,-0.079000,-1.038000,0.157000,-37.100000,50.500000,-16.900000
14404,139904931,67327,194.896777300,0.074698100,-0.077000,-1.068000,0.128000,-48.000000,54.500000,-11.900000
14405,139914545,76941,194.897255400,0.075176200,-0.066000,-1.044000,0.121000,-56.300000,58.900000,-8.800000
14406,139924586,86982,194.911904200,0.089825000,-0.028000,-0.931000,0.109000,-55.800000,64.000000,-6.700000
14407,139934261,96657,194.920419500,0.098340300,0.752000,-0.410000,-0.391000,-7.300000,-0.400000,6.500000
14408,139943417,105813,194.926495400,0.104416200,0.346000,-1.218000,-0.133000,30.700000,-40.500000,9.000000
14409,139953366,115762,194.944748600,0.122669400,-0.450000,-1.683000,-0.101000,25.400000,-32.600000,17.700000
14410,139963132,125528,194.948854400,0.126775200,-0.329000,-1.524000,-0.005000,-3.300000,-9.300000,32.800000
14411,139972258,134654,194.958421400,0.136342200,-0.234000,-1.332000,0.000000,-17.800000,-1.700000,25.400000
14412,139981811,144207,194.972012800,0.149933600,-0.363000,-1.451000,-0.046000,-32.900000,8.000000,8.100000
14413,139991974,154370,194.984928700,0.162849500,-0.361000,-1.137000,-0.097000,-25.600000,35.700000,6.400000
14414,140001466,163862,194.987018300,0.164939100,0.068000,-0.994000,0.006000,48.600000,28.800000,1.400000
14415,140010683,173079,195.003588500,0.181509300,0.049000,-0.988000,-0.013000,92.500000,26.200000,-3.900000
14416,140020419,182815,195.009292200,0.187213000,0.134000,-1.089000,0.022000,124.300000,21.300000,-6.900000
14417,140030368,192764,195.019965200,0.197886000,0.186000,-1.048000,0.120000,158.000000,15.400000,-9.400000
14418,140039524,201920,195.032812400,0.210733200,0.213000,-1.066000,0.201000,185.700000,7.400000,-7.600000
14419,140049168,211564,195.032927600,0.210848400,0.247000,-1.165000,0.233000,196.300000,-4.800000,-8.400000
14420,140059209,221605,195.047111300,0.225032100,0.286000,-1.483000,0.105000,165.000000,-23.800000,-5.600000
14421,140068976,231372,195.059025500,0.236946300,0.054000,-1.649000,0.006000,88.200000,-33.500000,38.500000
14422,140077979,240375,195.061450100,0.239370900,0.070000,-1.377000,0.029000,15.500000,-42.800000,81.300000
14423,140087654,250050,195.077056600,0.254977400,0.058000,-1.056000,0.033000,-40.200000,-52.500000,109.000000
14424,140097604,260000,195.084195400,0.262116200,-0.064000,-0.531000,0.107000,-83.500000,-58.100000,115.800000
14425,140107004,269400,195.096394300,0.274315100,-0.132000,0.264000,0.179000,-80.700000,-59.300000,78.300000
14426,140116434,278830,195.106787900,0.284708700,-0.306000,0.678000,0.102000,-31.000000,-40.000000,24.000000
14427,140126476,288872,195.114435500,0.292356300,-0.554000,0.373000,-0.021000,15.300000,-4.700000,-17.700000
14428,140136272,298668,195.121531700,0.299452500,-0.632000,-0.199000,-0.041000,12.300000,31.600000,-37.100000
14429,140145306,307702,195.136649500,0.314570300,-0.453000,-0.564000,-0.031000,-16.700000,56.200000,-39.700000
14430,140155012,317408,195.137274200,0.315195000,-0.316000,-0.901000,0.028000,-54.700000,71.300000,-34.400000
14431,140164992,327388,195.152561100,0.330481900,-0.139000,-1.135000,0.076000,-90.200000,74.700000,-26.200000
14432,140174819,337215,195.159805000,0.337725800,-0.054000,-1.214000,0.108000,-120.700000,73.100000,-21.300000
14433,140183762,346158,195.173115400,0.351036200,-0.031000,-1.174000,0.164000,-140.600000,68.400000,-16.300000
14434,140193955,356351,195.181817900,0.359738700,-0.022000,-1.104000,0.179000,-138.800000,58.800000,-18.200000
14435,140203508,365904,195.190060300,0.367981100,-0.096000,-1.112000,0.143000,-122.100000,48.300000,-18.000000
14436,140212603,374999,195.196947300,0.374868100,-0.297000,-1.104000,0.111000,-94.200000,43.100000,-1.800000
14437,140222186,384582,195.211941300,0.389862100,-0.400000,-1.031000,0.093000,-53.900000,40.300000,13.000000
14438,140232227,394623,195.219270500,0.397191300,-0.530000,-1.036000,0.059000,-16.500000,46.600000,8.500000
14439,140241750,404146,195.231033000,0.408953800,-0.520000,-1.017000,0.099000,18.700000,45.700000,-0.500000
14440,140251058,413454,195.243419800,0.421340600,-0.378000,-1.038000,0.154000,59.500000,33.700000,-9.700000
14441,140261160,423556,195.249899600,0.427820400,-0.654000,-1.555000,0.021000,57.500000,46.800000,-7.900000
