meta_label,a
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
12626,122809489,0,147.643736200,0.000000000,-0.476000,-0.960000,0.285000,-3.100000,38.200000,18.700000
12627,122819041,9552,147.644037700,0.000301500,-0.481000,-0.964000,0.288000,-13.300000,47.400000,24.300000
12628,122829082,19593,147.657765000,0.014028800,-0.428000,-0.925000,0.294000,-13.900000,50.900000,28.700000
12629,122838696,29207,147.665237600,0.021501400,-0.361000,-0.853000,0.292000,-6.900000,47.600000,28.000000
12630,122847944,38455,147.678438200,0.034702000,-0.325000,-0.837000,0.313000,4.000000,40.800000,29.400000
12631,122858046,48557,147.688411600,0.044675400,-0.336000,-0.837000,0.354000,19.300000,32.800000,30.900000
12632,122867599,58110,147.696661200,0.052925000,-0.188000,-0.864000,-0.110000,31.200000,29.100000,26.000000
12633,122876724,67235,147.703145900,0.059409700,-0.182000,-1.175000,-0.100000,4.000000,-41.700000,45.700000
12634,122886368,76879,147.718973000,0.075236800,-0.498000,-1.084000,0.202000,-10.700000,-33.800000,46.800000
12635,122896471,86982,147.725657300,0.081921100,-0.729000,-0.917000,0.289000,-14.100000,-27.000000,44.900000
12636,122905932,96443,147.739054600,0.095318400,-0.532000,-0.628000,0.294000,-6.000000,-25.600000,24.100000
12637,122915240,105751,147.752136000,0.108399800,-0.484000,-0.545000,0.302000,6.000000,-31.500000,-2.200000
12638,122925220,115731,147.755086600,0.111350400,-0.521000,-0.588000,0.286000,13.300000,-38.700000,-23.800000
12639,122934804,125315,147.762598900,0.118862700,-0.601000,-0.660000,0.250000,13.000000,-34.200000,-37.600000
12640,122944051,134562,147.777810200,0.134074000,-0.569000,-0.734000,0.219000,6.500000,-28.600000,-45.300000
12641,122953696,144207,147.778309300,0.134573100,-0.465000,-0.780000,0.199000,-2.800000,-27.000000,-49.200000
12642,122963615,154126,147.793200000,0.149463800,-0.394000,-0.943000,0.161000,-22.400000,-27.000000,-52.500000
12643,122973411,163922,147.799965100,0.156228900,-0.448000,-1.043000,0.112000,-56.200000,-21.500000,-49.600000
12644,122982567,173078,147.809188400,0.165452200,-0.441000,-1.002000,0.114000,-88.300000,-11.400000,-36.800000
12645,122992517,183028,147.823983800,0.180247600,-0.391000,-0.887000,0.126000,-101.300000,-0.100000,-24.100000
12646,123002253,192764,147.831913200,0.188177000,-0.391000,-0.807000,0.107000,-91.000000,13.800000,-12.500000
12647,123011378,201889,147.837634000,0.193897800,-0.343000,-0.805000,0.099000,-66.000000,27.000000,-16.100000
12648,123021023,211534,147.852853800,0.209117600,-0.307000,-0.870000,0.115000,-35.200000,35.900000,-18.300000
12649,123031247,221758,147.862509900,0.218773700,-0.275000,-1.035000,0.134000,-6.000000,39.100000,-15.300000
12650,123040708,231219,147.867623400,0.223887200,-0.376000,-1.315000,0.095000,10.100000,46.900000,3.800000
12651,123049803,240314,147.885962400,0.242226200,-0.462000,-1.507000,0.066000,10.600000,58.700000,36.700000
12652,123059600,250111,147.889937600,0.246201400,-0.328000,-1.452000,0.133000,20.200000,58.400000,60.800000
12653,123069458,259969,147.905000200,0.261264000,-0.182000,-1.307000,0.262000,40.700000,42.200000,68.000000
12654,123078644,269155,147.912504700,0.268768500,-0.048000,-1.132000,0.284000,64.200000,14.600000,59.400000
12655,123088319,278830,147.913201200,0.269465000,-0.096000,-1.025000,0.271000,79.100000,-9.200000,48.200000
12656,123098177,288688,147.928172400,0.284436200,-0.216000,-0.991000,0.265000,76.100000,-27.000000,35.000000
12657,123108005,298516,147.934923300,0.291187100,-0.328000,-0.947000,0.264000,60.900000,-42.500000,26.200000
12658,123117130,307641,147.942977400,0.299241200,-0.419000,-0.898000,0.233000,36.900000,-54.000000,21.900000
