meta_label,A
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39272,379010758,0,398.398392100,0.000000000,-0.258000,-0.973000,0.189000,-12.300000,4.300000,-13.900000
39273,379020372,9614,398.399065700,0.000673600,-0.221000,-1.019000,0.207000,-18.200000,4.300000,-9.500000
39274,379030291,19533,398.413415500,0.015023400,-0.196000,-1.024000,0.222000,-23.300000,2.500000,-6.200000
39275,379040088,29330,398.425992500,0.027600400,-0.200000,-1.004000,0.239000,-29.500000,2.700000,-3.400000
39276,379049182,38424,398.428178800,0.029786700,-0.215000,-0.957000,0.265000,-31.000000,5.100000,-4.300000
39277,379058827,48069,398.444716800,0.046324700,-0.223000,-0.906000,0.283000,-28.700000,8.700000,-7.300000
39278,379068929,58171,398.450384200,0.051992100,-0.217000,-0.875000,0.300000,-22.800000,12.500000,-13.800000
39279,379078238,67480,398.458910800,0.060518700,-0.220000,-0.943000,0.298000,-17.400000,17.000000,-17.300000
39280,379087638,76880,398.473485800,0.075093700,-0.242000,-1.020000,0.305000,-15.500000,23.800000,-18.800000
39281,379097801,87043,398.483819300,0.085427200,-0.239000,-1.073000,0.307000,-18.700000,31.100000,-16.100000
39282,379107445,96687,398.488187200,0.089795100,-0.224000,-1.100000,0.309000,-24.200000,36.100000,-13.700000
39283,379116510,105752,398.503718000,0.105325900,-0.227000,-1.079000,0.308000,-28.900000,43.000000,-11.800000
39284,379126123,115365,398.503728600,0.105336500,-0.236000,-1.003000,0.316000,-27.700000,52.300000,-9.900000
39285,379136164,125406,398.524922300,0.126530200,-0.213000,-0.959000,0.310000,-17.700000,61.800000,-8.400000
39286,379145717,134959,398.525688200,0.127296100,0.579000,-0.964000,-0.249000,20.300000,-44.500000,-14.700000
39287,379154995,144237,398.534404900,0.136012800,-0.157000,-1.622000,-0.005000,10.100000,-37.800000,32.400000
39288,379165006,154248,398.548099500,0.149707400,-0.821000,-1.723000,0.114000,-26.200000,-10.800000,46.900000
39289,379174650,163892,398.560166800,0.161774700,-0.366000,-1.206000,0.134000,-49.400000,-2.500000,32.500000
39290,379183837,173079,398.563205200,0.164813100,-0.406000,-1.120000,0.117000,-44.400000,5.900000,16.700000
39291,379193451,182693,398.582186300,0.183794200,-0.396000,-0.768000,0.198000,7.000000,10.800000,2.100000
39292,379203553,192795,398.585445300,0.187053200,-0.253000,-0.898000,0.145000,54.100000,11.100000,-14.500000
39293,379213044,202286,398.597103100,0.198711000,-0.229000,-1.089000,0.171000,96.700000,19.800000,-18.900000
39294,379222261,211503,398.608740200,0.210348100,-0.091000,-1.310000,0.238000,135.600000,18.000000,-14.800000
39295,379232425,221667,398.616358300,0.217966200,-0.053000,-1.561000,0.279000,162.900000,12.700000,-2.200000
39296,379242038,231280,398.623189700,0.224797600,-0.129000,-1.822000,0.248000,158.700000,10.300000,20.500000
39297,379251133,240375,398.638280200,0.239888100,-0.088000,-1.930000,0.172000,118.100000,7.500000,46.500000
39298,379260808,250050,398.640687200,0.242295100,-0.076000,-1.708000,0.135000,59.000000,-0.400000,86.300000
39299,379270819,260061,398.657165900,0.258773800,-0.127000,-1.315000,0.122000,7.300000,-10.700000,103.500000
39300,379280463,269705,398.660480100,0.262088000,-0.229000,-0.875000,0.104000,-47.400000,-10.300000,108.700000
39301,379289589,278831,398.674233500,0.275841400,-0.260000,-0.387000,0.102000,-59.800000,-6.400000,101.100000
39302,379299752,288994,398.683189400,0.284797300,-0.226000,0.113000,0.137000,-64.200000,-4.700000,75.500000
39303,379309213,298455,398.691991500,0.293599400,-0.198000,0.455000,0.205000,-44.400000,-7.900000,37.500000
39304,379318430,307672,398.698183500,0.299791400,-0.111000,0.648000,0.239000,-4.500000,-18.100000,-12.200000
39305,379328013,317255,398.713302500,0.314910400,-0.139000,0.264000,0.024000,45.200000,-16.700000,-63.700000
39306,379338085,327327,398.720774700,0.322382600,-0.720000,-0.778000,-0.170000,17.300000,22.100000,-49.800000
39307,379347790,337032,398.729080300,0.330688200,-0.385000,-0.753000,-0.005000,-39.900000,54.300000,-14.000000
39308,379356885,346127,398.748735500,0.350343400,-0.167000,-0.669000,0.112000,-64.400000,60.500000,1.500000
39309,379366560,355802,398.751235800,0.352843700,-0.067000,-0.597000,0.174000,-69.100000,56.200000,-4.000000
39310,379376754,365996,398.758059200,0.359667100,-0.091000,-0.671000,0.194000,-63.300000,44.500000,-20.500000
39311,379385849,375091,398.773121500,0.374729400,-0.253000,-0.925000,0.176000,-66.500000,38.200000,-22.700000
39312,379395340,384582,398.773607500,0.375215400,-0.318000,-1.033000,0.214000,-70.000000,34.900000,-24.400000
39313,379405290,394532,398.789537800,0.391145700,-0.356000,-1.097000,0.241000,-63.100000,22.800000,-23.800000
39314,379415087,404329,398.795442600,0.397050500,-0.475000,-1.150000,0.214000,-37.500000,18.600000,-20.300000
39315,379424182,413424,398.805922100,0.407530000,-0.610000,-1.226000,0.209000,-20.600000,21.000000,-17.900000
