meta_label,A
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44914,1063387759,0,1080.250562500,0.000000000,-0.430000,-0.922000,0.169000,8.400000,16.500000,-7.800000
44915,1063396792,9033,1080.268131800,0.017569300,-0.436000,-0.979000,0.143000,-0.800000,17.600000,-9.900000
44916,1063406467,18708,1080.273189000,0.022626500,-0.428000,-0.996000,0.129000,-12.600000,16.500000,-7.600000
44917,1063416661,28902,1080.284998900,0.034436400,-0.447000,-0.993000,0.139000,-23.300000,15.300000,-3.300000
44918,1063425756,37997,1080.295575900,0.045013400,-0.455000,-0.911000,0.157000,-29.700000,15.100000,1.500000
44919,1063435248,47489,1080.296783000,0.046220500,-0.442000,-0.797000,0.176000,-29.000000,15.100000,0.500000
44920,1063445289,57530,1080.310624100,0.060061600,-0.444000,-0.711000,0.181000,-20.700000,16.600000,-3.600000
44921,1063455086,67327,1080.320997300,0.070434800,-0.412000,-0.682000,0.183000,-10.500000,19.100000,-15.300000
44922,1063464150,76391,1080.327645800,0.077083300,-0.394000,-0.722000,0.177000,-0.800000,20.300000,-20.200000
44923,1063473825,86066,1080.342066200,0.091503700,-0.412000,-0.818000,0.188000,3.900000,23.600000,-20.500000
44924,1063483897,96138,1080.348050000,0.097487500,-0.436000,-0.905000,0.201000,-1.900000,29.400000,-17.000000
44925,1063493236,105477,1080.356361200,0.105798700,-0.445000,-0.956000,0.225000,-11.100000,37.000000,-12.400000
44926,1063502575,114816,1080.371347700,0.120785200,-0.438000,-0.971000,0.273000,-21.600000,45.200000,-9.500000
44927,1063512799,125040,1080.379241600,0.128679100,-0.388000,-0.904000,0.289000,-25.400000,52.000000,-8.200000
44928,1063522291,134532,1080.386028500,0.135466000,-0.371000,-0.795000,0.345000,-23.100000,62.500000,-7.700000
44929,1063531416,143657,1080.401536200,0.150973700,-0.365000,-0.754000,0.408000,-13.500000,77.100000,-14.600000
44930,1063541091,153332,1080.401549500,0.150987000,-0.336000,-0.793000,0.455000,0.000000,93.900000,-26.500000
44931,1063551193,163434,1080.417519100,0.166956600,0.139000,-0.709000,-0.084000,12.400000,109.800000,-38.500000
44932,1063560715,172956,1080.423026400,0.172463900,0.383000,-1.264000,0.071000,69.800000,-106.400000,-15.200000
44933,1063569902,182143,1080.431224000,0.180661500,-1.031000,-1.857000,0.057000,8.300000,-94.000000,-12.900000
44934,1063580035,192276,1080.446063100,0.195500600,-0.969000,-1.520000,0.102000,-6.500000,-53.600000,12.300000
44935,1063589496,201737,1080.456088000,0.205525500,-0.864000,-1.608000,0.111000,-35.000000,-22.500000,20.500000
44936,1063598774,211015,1080.460707000,0.210144500,-1.029000,-1.310000,-0.011000,-49.900000,10.800000,14.200000
44937,1063608327,220568,1080.476639600,0.226077100,-0.753000,-1.084000,0.122000,-6.500000,15.800000,8.900000
44938,1063618307,230548,1080.483507700,0.232945200,-0.523000,-1.204000,0.210000,74.200000,7.500000,4.700000
44939,1063628073,240314,1080.493500600,0.242938100,-0.852000,-1.659000,0.136000,81.300000,22.200000,10.100000
44940,1063637168,249409,1080.506222000,0.255659500,-0.625000,-1.680000,0.173000,69.900000,23.900000,24.400000
44941,1063646904,259145,1080.514017400,0.263454900,-0.522000,-1.463000,0.165000,57.000000,23.100000,36.400000
44942,1063656945,269186,1080.520973800,0.270411300,-0.424000,-1.273000,0.159000,43.300000,22.900000,47.800000
44943,1063666040,278281,1080.535596800,0.285034300,-0.305000,-1.078000,0.136000,29.200000,19.000000,55.700000
44944,1063675654,287895,1080.537607100,0.287044600,-0.234000,-0.838000,0.103000,5.700000,16.400000,61.400000
