meta_label,a
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
50042,1112692910,0,1117.448305200,0.000000000,-0.498000,-0.847000,0.309000,-14.900000,23.300000,1.800000
50043,1112703134,10224,1117.455307700,0.007002500,-0.433000,-0.772000,0.238000,0.000000,22.800000,-1.000000
50044,1112712229,19319,1117.474147900,0.025842700,-0.390000,-0.773000,0.184000,14.000000,19.000000,-4.500000
50045,1112721782,28872,1117.477641100,0.029335900,-0.413000,-0.821000,0.179000,25.700000,17.500000,-6.800000
50046,1112731823,38913,1117.485254600,0.036949400,-0.464000,-0.929000,0.213000,32.200000,20.600000,-6.000000
50047,1112741589,48679,1117.494221100,0.045915900,-0.500000,-0.998000,0.249000,32.300000,25.400000,-1.700000
50048,1112750623,57713,1117.500165600,0.051860400,-0.509000,-1.051000,0.283000,25.400000,27.800000,2.500000
50049,1112760298,67388,1117.515711300,0.067406100,-0.538000,-1.051000,0.319000,15.300000,32.200000,9.600000
50050,1112770309,77399,1117.524219700,0.075914500,-0.517000,-0.981000,0.351000,9.800000,35.400000,13.100000
50051,1112779739,86829,1117.534140400,0.085835200,-0.503000,-0.951000,0.388000,9.000000,35.500000,12.000000
50052,1112789109,96199,1117.546994100,0.098688900,-0.081000,-1.244000,-0.400000,-13.800000,-1.600000,23.100000
50053,1112799181,106271,1117.560369700,0.112064500,-0.715000,-0.960000,0.197000,-32.400000,-13.800000,63.000000
50054,1112808703,115793,1117.561753800,0.113448600,-0.699000,-0.832000,0.338000,-32.100000,-14.000000,59.700000
50055,1112817889,124979,1117.575217600,0.126912400,-0.526000,-0.517000,0.319000,-11.700000,-23.100000,41.400000
50056,1112827534,134624,1117.575838300,0.127533100,-0.613000,-0.485000,0.309000,8.200000,-27.000000,20.900000
50057,1112837605,144695,1117.590996500,0.142691300,-0.613000,-0.478000,0.315000,14.500000,-30.800000,0.000000
50058,1112847219,154309,1117.597757200,0.149452000,-0.625000,-0.535000,0.261000,16.200000,-30.300000,-22.200000
50059,1112856406,163496,1117.605951100,0.157645900,-0.696000,-0.622000,0.243000,6.800000,-21.600000,-35.900000
50060,1112866569,173659,1117.623182500,0.174877300,-0.626000,-0.665000,0.219000,-9.500000,-15.300000,-40.800000
50061,1112876152,183242,1117.628766900,0.180461700,-0.609000,-0.665000,0.179000,-30.400000,-6.400000,-44.400000
50062,1112885247,192337,1117.635310400,0.187005200,-0.559000,-0.576000,0.143000,-48.200000,6.000000,-45.300000
50063,1112894861,201951,1117.650551600,0.202246400,-0.366000,-0.465000,0.120000,-48.000000,15.200000,-52.500000
50064,1112904963,212053,1117.658503800,0.210198600,-0.246000,-0.499000,0.086000,-34.600000,16.500000,-70.600000
50065,1112914485,221575,1117.666234300,0.217929100,-0.185000,-0.649000,0.043000,-16.500000,17.500000,-79.100000
