meta_label,a
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44227,2317039273,0,2333.699059600,0.000000000,-0.625000,-0.989000,0.242000,18.100000,-1.500000,12.500000
44228,2317049161,9888,2333.699409200,0.000349600,-0.660000,-0.967000,0.260000,12.000000,0.600000,19.200000
44229,2317058195,18922,2333.714627300,0.015567700,-0.699000,-0.898000,0.298000,9.200000,7.200000,27.600000
44230,2317068328,29055,2333.733111400,0.034051800,-0.672000,-0.827000,0.309000,11.300000,13.200000,32.100000
44231,2317079376,40103,2333.733443000,0.034383400,-0.633000,-0.773000,0.282000,15.000000,17.300000,32.300000
44232,2317087128,47855,2333.753441700,0.054382100,-0.587000,-0.725000,0.266000,23.500000,16.700000,32.500000
44233,2317109164,69891,2333.753456100,0.054396500,-0.590000,-0.769000,0.288000,51.600000,1.700000,33.200000
44234,2317112796,73523,2333.753461300,0.054401700,-0.590000,-0.769000,0.316000,52.600000,-1.400000,31.900000
44235,2317117068,77795,2333.773926200,0.074866600,-0.614000,-0.795000,0.347000,52.000000,-3.500000,28.900000
44236,2317131718,92445,2333.774253400,0.075193800,-0.739000,-0.838000,0.489000,42.200000,1.500000,25.100000
44237,2317135563,96290,2333.781080700,0.082021100,-0.789000,-0.838000,0.489000,35.300000,7.100000,23.400000
44238,2317145116,105843,2333.795876900,0.096817300,-0.577000,-1.344000,-0.226000,-31.400000,-24.600000,75.800000
44239,2317154333,115060,2333.818747900,0.119688300,-0.718000,-0.672000,0.359000,-33.400000,-28.000000,64.800000
44240,2317163947,124674,2333.818763500,0.119703900,-0.893000,-0.435000,0.327000,-21.600000,-29.500000,43.400000
44241,2317174324,135051,2333.820106500,0.121046900,-0.669000,-0.379000,0.312000,-20.500000,-33.500000,18.500000
44242,2317183846,144573,2333.841406200,0.142346600,-0.633000,-0.331000,0.252000,-20.500000,-33.800000,-1.600000
44243,2317199198,159925,2333.848354100,0.149294500,-0.503000,-0.319000,0.226000,-15.600000,-34.000000,-40.600000
44244,2317203043,163770,2333.849150400,0.150090800,-0.489000,-0.357000,0.203000,-13.900000,-33.700000,-40.600000
44245,2317212749,173476,2333.865584800,0.166525200,-0.496000,-0.486000,0.158000,-14.100000,-30.000000,-53.600000
44246,2317221691,182418,2333.865603700,0.166544100,-0.498000,-0.635000,0.113000,-20.100000,-23.400000,-58.100000
44247,2317231305,192032,2333.870797900,0.171738300,-0.518000,-0.758000,0.081000,-30.100000,-13.400000,-52.700000
44248,2317241346,202073,2333.887112000,0.188052400,-0.535000,-0.860000,0.063000,-46.600000,7.000000,-40.500000
44249,2317251173,211900,2333.893290500,0.194230900,-0.525000,-0.843000,0.065000,-56.500000,19.200000,-31.900000
44250,2317260177,220904,2333.905203400,0.206143800,-0.537000,-0.870000,0.056000,-52.700000,30.900000,-26.100000
44251,2317269729,230456,2333.923156900,0.224097300,-0.657000,-0.983000,0.095000,-50.500000,44.700000,-18.100000
44252,2317279893,240620,2333.925518900,0.226459300,-0.559000,-0.937000,0.188000,-32.900000,44.900000,-13.200000
44253,2317289384,250111,2333.930535600,0.231476000,-0.418000,-0.965000,0.251000,-0.900000,26.200000,-12.900000
44254,2317298571,259298,2333.946001300,0.246941700,-0.580000,-1.169000,0.197000,20.800000,7.900000,-8.900000
44255,2317308764,269491,2333.953209400,0.254149800,-0.782000,-1.262000,0.167000,27.400000,8.000000,6.200000
44256,2317318226,278953,2333.968693900,0.269634300,-0.724000,-1.185000,0.233000,38.700000,7.000000,23.400000
44257,2317327443,288170,2333.984818800,0.285759200,-0.573000,-1.047000,0.308000,65.700000,-6.400000,31.000000
44258,2317337057,297784,2333.985498600,0.286439000,-0.480000,-1.090000,0.391000,95.800000,-33.900000,29.600000
44259,2317347159,307886,2334.002341700,0.303282100,-0.631000,-1.304000,0.377000,99.800000,-57.100000,25.200000
44260,2317356742,317469,2334.002567600,0.303508000,-0.773000,-1.299000,0.346000,67.200000,-66.100000,35.700000
44261,2317365867,326594,2334.006311300,0.307251700,-0.769000,-1.160000,0.303000,37.700000,-64.700000,55.100000
44262,2317375970,336697,2334.021752200,0.322692600,-0.882000,-0.914000,0.210000,-9.400000,-48.000000,64.400000
44263,2317385492,346219,2334.028475400,0.329415800,-0.825000,-0.561000,0.169000,-34.100000,-27.400000,61.400000
44264,2317394770,355497,2334.037971400,0.338911800,-0.787000,-0.152000,0.194000,-48.200000,-4.800000,43.300000
44265,2317404323,365050,2334.057967400,0.358907800,-0.558000,0.302000,0.294000,-32.300000,0.200000,-3.900000
44266,2317414516,375243,2334.058567900,0.359508300,-0.295000,0.478000,0.294000,22.700000,-11.900000,-63.700000
44267,2317424008,384735,2334.065935800,0.366876200,-0.376000,-0.002000,0.247000,64.700000,-21.500000,-109.000000
44268,2317433195,393922,2334.089551400,0.390491800,-1.638000,-1.249000,-0.288000,40.100000,24.600000,-107.100000
44269,2317442930,403657,2334.089563400,0.390503800,-0.917000,-0.977000,0.111000,-41.000000,108.800000,-44.800000
44270,2317453033,413760,2334.096229700,0.397170100,-0.464000,-0.821000,0.287000,-46.000000,103.100000,-36.900000
44271,2317462066,422793,2334.113902300,0.414842700,-0.622000,-0.936000,0.159000,-55.000000,107.300000,-28.600000
44272,2317471741,432468,2334.113912300,0.414852700,-0.403000,-0.804000,0.230000,-61.300000,107.400000,-15.200000
44273,2317481782,442509,2334.135168400,0.436108800,-0.284000,-0.796000,0.241000,-53.400000,86.700000,-21.500000
44274,2317491457,452184,2334.135183500,0.436123900,-0.324000,-0.933000,0.191000,-44.400000,71.100000,-22.400000
44275,2317500522,461249,2334.141489500,0.442429900,-0.209000,-0.950000,0.208000,-33.400000,42.200000,-21.300000
44276,2317510715,471442,2334.156011400,0.456951800,-0.212000,-0.983000,0.109000,-24.100000,11.500000,-15.700000
44277,2317520207,480934,2334.172439000,0.473379400,-0.249000,-1.003000,-0.079000,-15.000000,-23.600000,-5.000000
