meta_label,a
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4884,1308627922,0,1314.752372200,0.000000000,-0.705000,-0.775000,0.226000,27.000000,9.600000,-22.500000
4885,1308637353,9431,1314.767797500,0.015425300,-0.714000,-0.836000,0.209000,22.000000,9.200000,-17.700000
4886,1308646631,18709,1314.775043600,0.022671400,-0.742000,-0.876000,0.213000,13.400000,9.400000,-9.500000
4887,1308656794,28872,1314.789123400,0.036751200,-0.735000,-0.859000,0.222000,4.600000,10.500000,3.000000
4888,1308666317,38395,1314.799674900,0.047302700,-0.717000,-0.800000,0.237000,0.500000,10.200000,9.800000
4889,1308675473,47551,1314.799684300,0.047312100,-0.729000,-0.746000,0.253000,1.600000,10.900000,14.200000
4890,1308685117,57195,1314.805111700,0.052739500,-0.718000,-0.693000,0.246000,10.400000,11.400000,16.900000
4891,1308695127,67205,1314.823080500,0.070708300,-0.716000,-0.644000,0.272000,16.400000,13.600000,15.600000
4892,1308704589,76667,1314.826948900,0.074576700,-0.756000,-0.624000,0.342000,22.600000,19.500000,12.500000
4893,1308713958,86036,1314.835084700,0.082712500,-0.780000,-0.610000,0.379000,27.600000,27.900000,6.500000
4894,1308724152,96230,1314.850194400,0.097822200,-0.765000,-0.585000,0.410000,34.200000,35.200000,0.400000
4895,1308733674,105752,1314.857978200,0.105606000,-0.720000,-0.617000,0.411000,41.000000,40.000000,-4.200000
4896,1308742769,114847,1314.872787000,0.120414800,-0.703000,-0.676000,0.377000,43.600000,42.100000,-6.600000
4897,1308752383,124461,1314.879994500,0.127622300,-0.698000,-0.736000,0.327000,41.800000,40.700000,-3.300000
4898,1308762455,134533,1314.887160700,0.134788500,-0.692000,-0.766000,0.277000,35.400000,36.800000,3.300000
4899,1308772038,144116,1314.902059900,0.149687700,-0.644000,-0.745000,0.263000,28.100000,29.600000,12.900000
4900,1308781255,153333,1314.902977000,0.150604800,-0.582000,-0.831000,0.067000,21.700000,18.200000,23.000000
4901,1308791449,163527,1314.917735100,0.165362900,-0.482000,-0.920000,-0.383000,-20.700000,-39.900000,50.600000
4902,1308801123,173201,1314.924814400,0.172442200,-0.567000,-0.691000,0.356000,-28.100000,-54.800000,49.000000
4903,1308810096,182174,1314.934784600,0.182412400,-1.021000,-0.320000,0.272000,-14.300000,-44.000000,27.900000
