meta_label,A
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
13959,135626820,0,160.452885800,0.000000000,-0.450000,-0.908000,0.236000,-0.700000,-2.700000,-0.900000
13960,135636129,9309,160.466143000,0.013257200,-0.468000,-0.915000,0.244000,-4.700000,-3.600000,-0.600000
13961,135645499,18679,160.475627100,0.022741300,-0.479000,-0.909000,0.266000,-9.300000,-3.500000,2.000000
13962,135655692,28872,160.483771800,0.030886000,-0.484000,-0.885000,0.290000,-15.400000,-2.800000,-0.300000
13963,135665092,38272,160.503912700,0.051026900,-0.491000,-0.861000,0.303000,-22.600000,0.100000,-0.700000
13964,135674279,47459,160.507195700,0.054309900,-0.502000,-0.838000,0.303000,-31.200000,3.500000,-0.700000
13965,135683923,57103,160.507205200,0.054319400,-0.496000,-0.789000,0.304000,-40.600000,7.300000,-0.500000
13966,135693995,67175,160.528261100,0.075375300,-0.496000,-0.756000,0.317000,-45.900000,14.200000,1.400000
13967,135703609,76789,160.528271500,0.075385700,-0.534000,-0.681000,0.385000,-48.800000,27.800000,4.600000
13968,135712795,85975,160.540660100,0.087774300,-0.565000,-0.606000,0.438000,-42.800000,47.200000,2.500000
13969,135722989,96169,160.551189100,0.098303300,-0.530000,-0.603000,0.493000,-28.400000,67.600000,-0.500000
13970,135732542,105722,160.560046000,0.107160200,0.171000,-0.129000,-0.318000,-10.000000,80.400000,0.600000
13971,135741637,114817,160.565536300,0.112650500,0.318000,-0.952000,0.338000,80.700000,-40.600000,-28.800000
13972,135751250,124430,160.581299800,0.128414000,-0.477000,-1.790000,0.169000,49.000000,-60.100000,-9.400000
13973,135761353,134533,160.588149800,0.135264000,-1.022000,-1.579000,0.181000,15.000000,-34.600000,25.000000
13974,135770875,144055,160.598741200,0.145855400,-0.544000,-1.196000,0.198000,-3.700000,-21.600000,24.100000
13975,135780061,153241,160.618030900,0.165145100,-0.632000,-1.249000,0.191000,-15.000000,-17.200000,21.500000
13976,135789706,162886,160.618511200,0.165625400,-0.752000,-1.351000,0.193000,-32.600000,-0.900000,29.600000
13977,135799899,173079,160.625036600,0.172150800,-0.825000,-1.249000,0.173000,-48.300000,19.400000,41.300000
13978,135808933,182113,160.640304800,0.187419000,-0.849000,-0.700000,0.188000,10.200000,41.700000,26.300000
13979,135818547,191727,160.640803000,0.187917200,-0.153000,-0.631000,0.386000,78.900000,15.800000,14.400000
13980,135828619,201799,160.656498400,0.203612600,-0.280000,-0.918000,0.319000,114.200000,-1.500000,-1.200000
13981,135838446,211626,160.663028800,0.210143000,-0.425000,-1.383000,0.290000,108.900000,-8.800000,0.100000
13982,135847419,220599,160.673916500,0.221030700,-0.348000,-1.351000,0.299000,102.800000,-15.900000,9.700000
13983,135857674,230854,160.686756300,0.233870500,-0.333000,-1.253000,0.294000,98.300000,-24.700000,16.700000
13984,135867104,240284,160.694713700,0.241827900,-0.351000,-1.153000,0.252000,88.900000,-30.300000,25.600000
13985,135876260,249440,160.700640500,0.247754700,-0.435000,-1.116000,0.149000,65.200000,-28.200000,38.900000
13986,135885783,258963,160.715683000,0.262797200,-0.494000,-0.935000,0.117000,31.800000,-20.300000,51.900000
13987,135895854,269034,160.724284700,0.271398900,-0.431000,-0.573000,0.124000,7.400000,-14.000000,57.600000
13988,135905621,278801,160.730742600,0.277856800,-0.460000,-0.307000,0.135000,-5.500000,-7.700000,45.500000
13989,135914685,287865,160.752569800,0.299684000,-0.406000,-0.092000,0.166000,-15.000000,-7.700000,27.400000
13990,135924299,297479,160.752715900,0.299830100,-0.358000,0.005000,0.203000,-25.100000,-15.100000,4.600000
13991,135934309,307489,160.760423700,0.307537900,-0.216000,0.307000,0.286000,14.600000,-28.500000,-28.500000
