meta_label,a
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
49479,1737410452,0,1754.185147800,0.000000000,-0.460000,-1.121000,0.231000,2.300000,5.900000,-10.600000
49480,1737440484,30032,1754.185380100,0.000232300,-0.513000,-0.917000,0.237000,-14.400000,10.200000,-0.500000
49481,1737444330,33878,1754.186272400,0.001124600,-0.510000,-0.876000,0.237000,-14.400000,12.100000,-0.700000
49482,1737448572,38120,1754.214392200,0.029244400,-0.505000,-0.842000,0.218000,-11.500000,13.200000,-1.500000
49483,1737462977,52525,1754.214406200,0.029258400,-0.469000,-0.764000,0.195000,11.000000,16.300000,-7.600000
49484,1737466853,56401,1754.215397700,0.030249900,-0.462000,-0.767000,0.200000,11.000000,16.300000,-9.700000
49485,1737470607,60155,1754.237678300,0.052530500,-0.458000,-0.790000,0.210000,17.800000,16.100000,-9.700000
49486,1737492979,82527,1754.238134900,0.052987100,-0.511000,-0.997000,0.276000,28.100000,17.000000,-15.200000
49487,1737496977,86525,1754.243707800,0.058560000,-0.511000,-1.023000,0.287000,25.000000,17.400000,-14.400000
49488,1737501280,90828,1754.259333500,0.074185700,-0.519000,-1.039000,0.300000,20.800000,18.100000,-12.400000
49489,1737515472,105020,1754.260370600,0.075222800,-0.550000,-1.068000,0.346000,2.200000,21.400000,-3.700000
49490,1737519256,108804,1754.274669700,0.089521900,-0.550000,-1.068000,0.357000,-3.300000,22.900000,-0.300000
49491,1737524231,113779,1754.296643900,0.111496100,-0.556000,-0.991000,0.364000,-7.300000,24.600000,1.400000
49492,1737538209,127757,1754.304969700,0.119821900,-0.529000,-0.789000,0.376000,-9.600000,31.200000,1.000000
49493,1737543245,132793,1754.313317100,0.128169300,-0.516000,-0.725000,0.360000,-6.500000,32.400000,-1.800000
49494,1737568180,157728,1754.319106800,0.133959000,-0.195000,-0.747000,0.240000,-4.400000,-48.000000,24.700000
49495,1737571873,161421,1754.334717000,0.149569200,-0.288000,-0.768000,0.274000,-3.800000,-61.300000,24.700000
49496,1737590459,180007,1754.334727800,0.149580000,-0.427000,-0.714000,0.259000,0.400000,-34.300000,-5.400000
49497,1737594061,183609,1754.335435900,0.150288100,-0.400000,-0.737000,0.245000,-9.300000,-43.500000,-12.300000
49498,1737598212,187760,1754.356670300,0.171522500,-0.400000,-0.737000,0.204000,-22.800000,-46.900000,-21.800000
49499,1737613044,202592,1754.357089200,0.171941400,-0.597000,-0.719000,0.192000,-74.300000,-40.600000,-32.100000
49500,1737616798,206346,1754.359392700,0.174244900,-0.597000,-0.604000,0.177000,-84.800000,-37.600000,-38.200000
49501,1737621040,210588,1754.379658900,0.194511100,-0.575000,-0.604000,0.155000,-91.400000,-33.100000,-42.900000
49502,1737635476,225024,1754.388291500,0.203143700,-0.555000,-0.365000,0.099000,-94.700000,-9.900000,-58.100000
49503,1737639322,228870,1754.388304700,0.203156900,-0.460000,-0.365000,0.084000,-85.900000,-4.600000,-65.600000
49504,1737649333,238881,1754.403400600,0.218252800,-0.254000,-0.369000,0.051000,-61.800000,2.200000,-80.900000
49505,1737658366,247914,1754.403410200,0.218262400,-0.216000,-0.730000,0.014000,-34.200000,8.600000,-86.400000
49506,1737667919,257467,1754.409407600,0.224259800,-0.101000,-1.042000,0.000000,-8.400000,10.600000,-80.100000
49507,1737678082,267630,1754.424845200,0.239697400,-0.048000,-1.315000,0.011000,9.900000,8.600000,-64.700000
