meta_label,a
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
8204,80292534,0,86.632907800,0.000000000,-0.174000,-1.119000,0.197000,-4.300000,19.100000,10.400000
8205,80301629,9095,86.643791700,0.010883900,-0.174000,-1.066000,0.191000,-8.700000,26.600000,14.200000
8206,80311121,18587,86.656550200,0.023642400,-0.157000,-0.995000,0.180000,-7.700000,33.200000,18.100000
8207,80321101,28567,86.664812000,0.031904200,-0.128000,-0.924000,0.163000,-0.200000,35.800000,20.700000
8208,80330959,38425,86.670417200,0.037509400,-0.155000,-0.905000,0.175000,11.200000,37.400000,23.200000
8209,80339993,47459,86.685262400,0.052354600,-0.181000,-0.905000,0.222000,23.700000,39.600000,19.700000
8210,80349637,57103,86.686195400,0.053287600,0.262000,-1.270000,-0.618000,18.900000,-24.600000,52.300000
8211,80359709,67175,86.701058000,0.068150200,-0.304000,-0.784000,0.165000,7.700000,-20.700000,40.100000
8212,80369231,76697,86.708311600,0.075403800,-0.365000,-1.014000,0.177000,17.200000,-19.700000,35.000000
8213,80378418,85884,86.718624500,0.085716700,-0.437000,-0.931000,0.161000,14.900000,-12.800000,17.400000
8214,80388642,96108,86.731376900,0.098469100,-0.420000,-0.847000,0.211000,16.100000,-10.800000,3.900000
8215,80398164,105630,86.739687100,0.106779300,-0.340000,-0.821000,0.224000,18.300000,-15.000000,-15.900000
8216,80407290,114756,86.745368100,0.112460300,-0.365000,-0.838000,0.203000,16.100000,-17.900000,-36.700000
8217,80416964,124430,86.760440100,0.127532300,-0.341000,-0.857000,0.204000,7.500000,-19.300000,-55.100000
8218,80426975,134441,86.769527000,0.136619200,-0.280000,-0.754000,0.169000,0.100000,-21.000000,-71.400000
8219,80436467,143933,86.782861600,0.149953800,-0.236000,-0.730000,0.123000,-4.800000,-20.700000,-81.200000
8220,80445775,153241,86.794163700,0.161255900,-0.174000,-0.798000,0.077000,-15.000000,-18.400000,-80.300000
8221,80455847,163313,86.798003600,0.165095800,-0.151000,-0.866000,0.022000,-29.000000,-10.300000,-61.200000
8222,80465369,172835,86.815212700,0.182304900,-0.058000,-0.965000,0.023000,-44.900000,-1.000000,-48.400000
8223,80474647,182113,86.815223900,0.182316100,-0.056000,-0.998000,-0.011000,-62.700000,8.300000,-30.400000
8224,80484200,191666,86.820784300,0.187876500,-0.058000,-1.028000,-0.016000,-77.600000,20.600000,-19.000000
8225,80494333,201799,86.835480200,0.202572400,0.015000,-0.992000,-0.003000,-76.300000,31.400000,-20.000000
8226,80503763,211229,86.842877500,0.209969700,0.076000,-0.991000,0.000000,-61.700000,38.500000,-21.500000
8227,80513041,220507,86.853743300,0.220835500,0.111000,-1.064000,0.012000,-39.700000,43.000000,-18.800000
8228,80523082,230548,86.871287700,0.238379900,0.138000,-1.275000,-0.009000,-14.000000,46.200000,-12.200000
8229,80532818,240284,86.873717900,0.240810100,0.050000,-1.496000,-0.014000,-4.900000,51.500000,6.100000
8230,80541913,249379,86.880209600,0.247301800,0.086000,-1.530000,0.019000,-2.000000,54.600000,24.600000
8231,80551527,258993,86.895417400,0.262509600,0.132000,-1.428000,0.065000,12.900000,51.300000,39.200000
8232,80561629,269095,86.906396100,0.273488300,0.216000,-1.277000,0.124000,45.200000,42.000000,42.800000
8233,80571212,278678,86.910113600,0.277205800,0.199000,-1.270000,0.155000,79.500000,26.500000,34.900000
8234,80580399,287865,86.930054100,0.297146300,0.119000,-1.375000,0.169000,89.000000,10.400000,26.300000
8235,80590135,297601,86.932596200,0.299688400,0.033000,-1.444000,0.169000,69.800000,-8.600000,28.700000
8236,80600115,307581,86.941136400,0.308228600,-0.040000,-1.384000,0.144000,19.600000,-32.400000,36.800000
8237,80609240,316706,86.955476400,0.322568600,-0.148000,-1.151000,0.115000,-8.500000,-38.500000,43.900000
8238,80618793,326259,86.955814100,0.322906300,-0.253000,-0.871000,0.110000,-33.400000,-39.700000,42.500000
8239,80628865,336331,86.970439800,0.337532000,-0.375000,-0.628000,0.149000,-56.700000,-37.800000,31.200000
8240,80638601,346067,86.978091300,0.345183500,-0.393000,0.052000,0.193000,-61.800000,-39.600000,7.600000
8241,80647665,355131,86.985566700,0.352658900,-0.544000,0.349000,0.148000,-7.700000,-23.700000,-37.300000
8242,80657279,364745,87.004804200,0.371896400,-0.466000,0.202000,0.117000,47.600000,-6.500000,-78.600000
8243,80667350,374816,87.007724000,0.374816200,-1.002000,-1.357000,-0.232000,-16.500000,36.800000,-75.700000
8244,80676720,384186,87.016742700,0.383834900,-0.397000,-0.727000,0.102000,-87.900000,63.100000,-43.700000
8245,80686212,393678,87.030657700,0.397749900,-0.130000,-0.702000,0.118000,-103.000000,62.200000,-58.000000
8246,80696192,403658,87.043848700,0.410940900,-0.116000,-0.863000,0.073000,-110.100000,63.200000,-61.100000
8247,80705928,413394,87.045973800,0.413066000,-0.129000,-1.029000,0.052000,-117.100000,70.400000,-48.900000
8248,80714992,422458,87.060824700,0.427916900,-0.111000,-1.205000,0.017000,-131.800000,75.200000,-38.900000
8249,80724606,432072,87.060832500,0.427924700,0.071000,-0.952000,0.023000,-126.200000,77.600000,-34.000000
8250,80734708,442174,87.083185900,0.450278100,0.229000,-0.781000,0.011000,-58.700000,62.700000,-35.600000
8251,80744322,451788,87.083195400,0.450287600,0.336000,-0.761000,-0.166000,-2.500000,39.800000,-54.000000
8252,80753417,460883,87.090754700,0.457846900,0.399000,-0.960000,-0.510000,35.700000,7.400000,-60.700000
8253,80763580,471046,87.105722400,0.472814600,0.666000,-1.296000,-0.615000,66.100000,-53.500000,-52.500000
8254,80773102,480568,87.117433500,0.484525700,0.664000,-1.575000,-0.426000,82.800000,-105.900000,-31.200000
8255,80782289,489755,87.120228000,0.487320200,0.145000,-1.715000,-0.123000,77.700000,-123.700000,-7.400000
8256,80791964,499430,87.138176300,0.505268500,-0.164000,-1.624000,0.104000,59.300000,-111.200000,11.200000
8257,80801974,509440,87.143300400,0.510392600,-0.309000,-1.400000,0.219000,42.600000,-78.100000,25.400000
8258,80811496,518962,87.156513800,0.523606000,-0.254000,-1.129000,0.236000,39.400000,-48.100000,21.000000
8259,80820744,528210,87.166054500,0.533146700,-0.176000,-0.996000,0.176000,45.700000,-27.500000,10.800000
8260,80830785,538251,87.175704600,0.542796800,-0.150000,-1.033000,0.100000,49.300000,-16.500000,9.100000
8261,80840460,547926,87.180787000,0.547879200,-0.138000,-1.120000,0.097000,43.700000,-7.800000,14.200000
8262,80849585,557051,87.195736300,0.562828500,-0.103000,-1.129000,0.111000,30.900000,-6.700000,19.800000
8263,80859169,566635,87.197703500,0.564795700,-0.098000,-1.073000,0.143000,12.800000,-6.600000,22.000000
8264,80869210,576676,87.216083100,0.583175300,-0.095000,-1.012000,0.172000,2.100000,-7.200000,21.100000
8265,80878854,586320,87.218649400,0.585741600,-0.083000,-0.926000,0.180000,-5.200000,-9.100000,17.500000
8266,80888041,595507,87.231579400,0.598671600,-0.081000,-0.893000,0.178000,-9.600000,-10.600000,13.800000
8267,80898143,605609,87.240419300,0.607511500,-0.137000,-0.865000,0.171000,-11.100000,-10.000000,12.200000
8268,80907848,615314,87.251128200,0.618220400,-0.153000,-0.808000,0.169000,-9.300000,-6.400000,11.600000
8269,80916974,624440,87.255386900,0.622479100,-0.156000,-0.778000,0.173000,-2.700000,-3.000000,8.400000
8270,80926496,633962,87.271823200,0.638915400,-0.165000,-0.793000,0.174000,4.500000,0.600000,1.100000
8271,80936537,644003,87.278006300,0.645098500,-0.167000,-0.855000,0.153000,8.500000,4.800000,-8.000000
8272,80946334,653800,87.291057700,0.658149900,-0.163000,-0.909000,0.118000,8.400000,10.000000,-11.500000
