meta_label,A
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
51820,499660255,0,505.934011300,0.000000000,-0.320000,-0.888000,0.147000,-28.200000,17.300000,-24.200000
51821,499669808,9553,505.936696200,0.002684900,-0.316000,-0.896000,0.138000,-19.300000,30.000000,-28.500000
51822,499678994,18739,505.944342800,0.010331500,-0.286000,-0.917000,0.090000,-10.300000,36.200000,-31.500000
51823,499688638,28383,505.958948500,0.024937200,-0.202000,-0.954000,0.007000,-1.500000,34.400000,-28.700000
51824,499698710,38455,505.972074500,0.038063200,-0.132000,-1.029000,-0.096000,1.400000,24.800000,-20.200000
51825,499708446,48191,505.974435700,0.040424400,-0.111000,-1.112000,-0.086000,-1.000000,12.200000,-8.400000
51826,499717419,57164,505.990610300,0.056599000,-0.136000,-1.125000,-0.020000,-9.600000,2.100000,4.000000
51827,499727063,66808,505.996756400,0.062745100,-0.199000,-1.082000,0.073000,-21.100000,-0.900000,10.100000
51828,499737165,76910,506.004171700,0.070160400,-0.243000,-0.990000,0.162000,-31.800000,3.400000,10.700000
51829,499746352,86097,506.018919000,0.084907700,-0.281000,-0.873000,0.240000,-36.900000,15.700000,5.000000
51830,499755935,95680,506.019363500,0.085352200,-0.323000,-0.753000,0.322000,-32.900000,33.900000,-5.100000
51831,499765854,105599,506.033883800,0.099872500,-0.346000,-0.661000,0.402000,-19.400000,56.800000,-23.400000
51832,499775712,115457,506.040996000,0.106984700,-0.322000,-0.620000,0.453000,-0.100000,91.900000,-40.300000
51833,499784776,124521,506.048850700,0.114839400,-0.188000,-0.702000,0.424000,14.700000,104.200000,-59.000000
51834,499794390,134135,506.067910400,0.133899100,0.003000,-0.859000,0.298000,19.100000,100.100000,-69.000000
51835,499804584,144329,506.070984400,0.136973100,0.154000,-1.014000,0.150000,17.000000,86.100000,-68.900000
51836,499813832,153577,506.079791700,0.145780400,0.212000,-1.170000,0.071000,19.000000,72.100000,-62.700000
51837,499823201,162946,506.094801200,0.160789900,0.140000,-1.322000,0.113000,25.900000,66.900000,-53.900000
51838,499833456,173201,506.104740900,0.170729600,0.065000,-1.582000,-0.499000,30.100000,60.700000,-47.800000
51839,499842887,182632,506.108865700,0.174854400,0.734000,-1.945000,0.003000,-11.000000,-85.900000,20.200000
51840,499852104,191849,506.123777100,0.189765800,-0.571000,-1.998000,0.062000,-82.300000,-78.300000,54.700000
51841,499861687,201432,506.125449900,0.191438600,-0.357000,-1.149000,0.072000,-73.100000,-63.900000,58.900000
51842,499871728,211473,506.143370600,0.209359300,-0.500000,-1.319000,-0.061000,-16.400000,-58.800000,25.300000
51843,499881311,221056,506.146487100,0.212475800,-0.673000,-1.265000,-0.148000,19.300000,-25.400000,-2.200000
51844,499890528,230273,506.153503700,0.219492400,-0.595000,-1.515000,-0.097000,49.900000,0.700000,-5.100000
51845,499900661,240406,506.169125900,0.235114600,-0.379000,-1.268000,-0.049000,75.000000,27.400000,-16.200000
51846,499910092,249837,506.180260400,0.246249100,-0.353000,-1.788000,-0.052000,93.900000,50.000000,7.900000
51847,499919400,259145,506.184036500,0.250025200,-0.104000,-1.386000,0.025000,84.100000,50.000000,15.800000
51848,499928953,268698,506.199121300,0.265110000,0.179000,-1.536000,0.070000,83.200000,36.800000,37.000000
51849,499939025,278770,506.205938100,0.271926800,-0.051000,-1.607000,0.010000,33.500000,39.500000,64.700000
51850,499948730,288475,506.214428100,0.280416800,0.203000,-0.682000,0.112000,24.900000,23.700000,76.500000
