meta_label,k
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
38043,367193872,0,413.490375700,0.000000000,-0.194000,-0.892000,0.262000,-3.000000,-8.200000,3.500000
38044,367203485,9613,413.496007300,0.005631600,-0.196000,-0.769000,0.296000,14.600000,-3.700000,-0.400000
38045,367213404,19532,413.504326300,0.013950600,-0.138000,-0.723000,0.278000,39.000000,-0.400000,-11.300000
38046,367222957,29085,413.514862800,0.024487100,-0.086000,-0.743000,0.250000,65.800000,-0.300000,-16.400000
38047,367232357,38485,413.518807900,0.028432200,-0.074000,-0.853000,0.238000,89.200000,1.100000,-27.200000
38048,367242398,48526,413.534850300,0.044474600,-0.104000,-1.019000,0.214000,98.500000,8.800000,-32.000000
38049,367252134,58262,413.541438200,0.051062500,-0.175000,-1.142000,0.176000,88.300000,24.900000,-18.800000
38050,367261229,67357,413.554454500,0.064078800,-0.120000,-1.148000,0.198000,70.800000,41.500000,-9.700000
38051,367270843,76971,413.564164000,0.073788300,-0.056000,-1.133000,0.222000,48.100000,52.800000,-5.500000
38052,367280945,87073,413.572300900,0.081925200,0.472000,-1.105000,-0.232000,16.900000,-25.800000,43.700000
38053,367290376,96504,413.588024200,0.097648500,0.269000,-1.110000,0.154000,-16.100000,-45.700000,14.300000
38054,367299715,105843,413.595247500,0.104871800,-0.233000,-1.125000,0.041000,-34.600000,-32.100000,30.300000
38055,367309756,115884,413.602307900,0.111932200,-0.123000,-0.919000,-0.028000,-55.900000,-17.100000,31.300000
38056,367319339,125467,413.623504300,0.133128600,-0.242000,-0.644000,-0.056000,-63.300000,5.700000,27.000000
38057,367328556,134684,413.625542200,0.135166500,-0.226000,-0.522000,-0.014000,-63.700000,25.300000,18.300000
38058,367338109,144237,413.625954200,0.135578500,-0.181000,-0.472000,-0.002000,-55.800000,42.000000,-0.600000
38059,367348181,154309,413.651683900,0.161308200,-0.222000,-0.722000,-0.014000,-58.500000,59.000000,-15.400000
38060,367357886,164014,413.651900600,0.161524900,-0.125000,-0.926000,0.027000,-76.500000,71.000000,-22.300000
38061,367366981,173109,413.657076700,0.166701000,-0.017000,-1.112000,0.064000,-103.300000,71.000000,-28.600000
38062,367377144,183272,413.668542300,0.178166600,0.034000,-1.132000,0.124000,-129.500000,65.500000,-31.600000
