meta_label,k
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
9653,94224304,0,100.560491000,0.000000000,-0.161000,-0.943000,0.272000,7.900000,18.600000,0.700000
9654,94233674,9370,100.583963600,0.023472600,-0.132000,-1.007000,0.286000,12.700000,13.900000,3.600000
9655,94243898,19594,100.583974100,0.023483100,-0.092000,-1.037000,0.315000,17.100000,5.700000,6.800000
9656,94253481,29177,100.590637900,0.030146900,-0.078000,-1.038000,0.361000,23.300000,-0.700000,13.500000
9657,94262546,38242,100.609831800,0.049340800,-0.126000,-1.019000,0.394000,28.000000,0.700000,10.100000
9658,94272098,47794,100.609841300,0.049350300,-0.185000,-0.976000,0.420000,34.500000,13.000000,4.900000
9659,94282231,57927,100.627681600,0.067190600,-0.200000,-0.973000,0.439000,41.600000,31.600000,-3.900000
9660,94291662,67358,100.628257100,0.067766100,-0.164000,-0.983000,0.411000,43.300000,51.100000,-13.400000
9661,94301001,76697,100.635811600,0.075320600,0.295000,-0.768000,-0.358000,42.300000,63.200000,24.700000
9662,94311133,86829,100.650824300,0.090333300,0.193000,-1.314000,0.144000,40.700000,-41.900000,17.700000
9663,94320564,96260,100.658641700,0.098150700,0.145000,-1.556000,0.021000,-2.300000,-43.500000,37.500000
9664,94329781,105477,100.665630200,0.105139200,-0.306000,-1.347000,0.192000,-55.600000,-36.200000,55.400000
9665,94339425,115121,100.683705300,0.123214300,-0.023000,-0.469000,0.268000,-37.200000,-39.100000,33.200000
9666,94349405,125101,100.688569500,0.128078500,-0.250000,-0.358000,0.064000,-17.100000,-28.900000,2.700000
9667,94359141,134837,100.697001000,0.136510000,-0.615000,-0.765000,-0.022000,-41.400000,6.700000,-11.500000
9668,94368328,144024,100.710651000,0.150160000,-0.559000,-0.577000,0.050000,-71.400000,31.600000,-18.100000
9669,94377972,153668,100.721056500,0.160565500,-0.374000,-0.460000,0.136000,-85.500000,45.800000,-39.400000
9670,94388013,163709,100.725467100,0.164976100,-0.205000,-0.450000,0.194000,-88.700000,45.800000,-71.300000
9671,94397108,172804,100.740779300,0.180288300,-0.149000,-0.638000,0.186000,-90.900000,39.800000,-85.100000
9672,94406753,182449,100.742898300,0.182407300,-0.098000,-0.805000,0.184000,-103.700000,30.700000,-90.600000
9673,94416885,192581,100.759531100,0.199040100,-0.075000,-0.913000,0.211000,-120.000000,17.300000,-82.600000
9674,94426591,202287,100.763050600,0.202559600,-0.004000,-0.858000,0.257000,-121.500000,-6.800000,-81.500000
9675,94435624,211320,100.771227400,0.210736400,0.008000,-0.777000,0.231000,-98.600000,-13.000000,-78.300000
9676,94445360,221056,100.785588200,0.225097200,-0.080000,-0.844000,0.159000,-65.500000,-12.400000,-70.600000
9677,94455249,230945,100.797521100,0.237030100,-0.092000,-0.921000,0.115000,-6.200000,-2.800000,-63.500000
9678,94464435,240131,100.800636200,0.240145200,-0.059000,-1.040000,0.107000,34.000000,8.900000,-61.100000
9679,94474080,249776,100.816733800,0.256242800,0.029000,-1.226000,0.144000,69.900000,19.600000,-55.700000
9680,94484151,259847,100.823065700,0.262574700,0.241000,-1.765000,0.099000,91.700000,15.300000,-47.900000
9681,94493673,269369,100.836228500,0.275737500,-0.108000,-1.918000,-0.052000,44.400000,45.700000,-12.400000
9682,94502860,278556,100.845287100,0.284796100,0.377000,-1.522000,0.148000,55.000000,60.600000,19.000000
9683,94512504,288200,100.846147200,0.285656200,0.482000,-1.356000,0.217000,102.700000,73.900000,40.300000
9684,94522606,298302,100.860475200,0.299984200,0.523000,-1.541000,0.203000,127.500000,77.100000,48.400000
9685,94532037,307733,100.873944100,0.313453100,0.515000,-1.645000,0.162000,106.600000,67.300000,60.300000
9686,94541376,317072,100.876267600,0.315776600,0.476000,-1.494000,0.166000,69.900000,43.100000,76.100000
9687,94551478,327174,100.892691700,0.332200700,0.347000,-1.284000,0.180000,40.000000,14.500000,92.200000
9688,94561123,336819,100.897833600,0.337342600,0.177000,-1.107000,0.173000,14.400000,-28.700000,95.200000
9689,94570187,345883,100.911039000,0.350548000,-0.048000,-0.889000,0.181000,-13.800000,-54.300000,91.200000
9690,94579831,355527,100.920499300,0.360008300,-0.339000,-0.659000,0.211000,-44.800000,-71.400000,77.300000
9691,94589995,365691,100.930033500,0.369542500,-0.614000,-0.442000,0.253000,-55.900000,-82.400000,53.700000
9692,94599395,375091,100.935721900,0.375230900,-0.994000,0.065000,0.238000,-40.700000,-68.000000,19.600000
9693,94608703,384399,100.951420600,0.390929600,-1.262000,-0.143000,0.354000,1.500000,-25.500000,-23.000000
9694,94618836,394532,100.957742300,0.397251300,-0.463000,-0.394000,0.291000,-0.700000,-66.300000,-46.700000
9695,94628358,404054,100.968949100,0.408458100,-0.932000,-0.666000,0.214000,-29.300000,-59.300000,-67.400000
9696,94637514,413210,100.985264800,0.424773800,-0.866000,-0.447000,0.175000,-33.500000,-42.200000,-72.300000
9697,94647128,422824,100.988555500,0.428064500,-0.652000,-0.487000,0.123000,-7.100000,-2.800000,-84.200000
9698,94657017,432713,100.995375400,0.434884400,-0.304000,-0.731000,0.087000,13.500000,31.100000,-92.100000
9699,94666813,442509,101.006321600,0.445830600,0.077000,-1.091000,0.055000,20.000000,54.000000,-72.800000
9700,94675939,451635,101.010523400,0.450032400,0.365000,-1.284000,0.084000,21.100000,71.100000,-38.200000
9701,94686194,461890,101.026903700,0.466412700,0.644000,-1.396000,0.129000,33.600000,83.100000,-5.600000
9702,94695685,471381,101.032818200,0.472327200,0.424000,-1.811000,-0.046000,-13.000000,102.000000,42.000000
9703,94704872,480568,101.043754600,0.483263600,0.597000,-1.587000,0.075000,-35.200000,105.200000,69.600000
9704,94714455,490151,101.056005100,0.495514100,0.729000,-1.349000,0.148000,-48.700000,90.000000,69.900000
9705,94724496,500192,101.063101800,0.502610800,0.641000,-1.323000,0.178000,-62.400000,67.100000,75.700000
9706,94734080,509776,101.070899200,0.510408200,0.491000,-1.232000,0.167000,-70.500000,46.300000,82.500000
9707,94743266,518962,101.087919800,0.527428800,0.348000,-0.968000,0.173000,-75.200000,24.800000,86.700000
9708,94753093,528789,101.093029400,0.532538400,-0.073000,-0.627000,0.203000,-60.800000,9.900000,87.500000
9709,94762860,538556,101.102900600,0.542409600,-0.294000,-0.374000,0.180000,-24.200000,1.300000,77.700000
9710,94772046,547742,101.120011600,0.559520600,-0.397000,-0.400000,0.064000,20.500000,-1.900000,61.800000
