meta_label,k
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
60501,1843384835,0,1860.120444800,0.000000000,-0.500000,-1.037000,0.108000,-13.300000,-3.500000,-9.800000
60502,1843394479,9644,1860.124299900,0.003855100,-0.489000,-0.912000,0.119000,-13.800000,-8.800000,-7.400000
60503,1843404673,19838,1860.131203800,0.010759000,-0.509000,-0.827000,0.156000,1.700000,-7.200000,-9.000000
60504,1843413768,28933,1860.146336500,0.025891700,-0.520000,-0.752000,0.221000,21.700000,-3.900000,-9.600000
60505,1843423351,38516,1860.146972600,0.026527800,-0.505000,-0.763000,0.267000,40.300000,0.500000,-15.200000
60506,1843433331,48496,1860.161596000,0.041151200,-0.523000,-0.753000,0.295000,54.600000,10.300000,-19.500000
60507,1843443098,58263,1860.169126100,0.048681300,-0.546000,-0.747000,0.343000,68.300000,24.900000,-18.600000
60508,1843452162,67327,1860.178275200,0.057830400,-0.129000,-0.985000,-0.094000,78.200000,45.300000,-28.900000
60509,1843461837,77002,1860.195653300,0.075208500,-0.668000,-0.913000,-0.043000,0.300000,-39.700000,49.400000
60510,1843471878,87043,1860.198889200,0.078444400,-0.316000,-1.052000,0.088000,-5.200000,-12.600000,29.000000
60511,1843481278,96443,1860.206894000,0.086449200,-0.490000,-0.766000,0.162000,-7.300000,-18.800000,42.200000
60512,1843490587,105752,1860.221592900,0.101148100,-0.180000,-0.480000,0.168000,3.000000,-20.500000,-1.900000
60513,1843500658,115823,1860.233656700,0.113211900,-0.394000,-0.686000,-0.021000,11.900000,-31.000000,-32.700000
60514,1843510303,125468,1860.237647800,0.117203000,-1.408000,-1.131000,-0.211000,-66.200000,71.500000,21.400000
60515,1843519428,134593,1860.254339700,0.133894900,-0.638000,-0.491000,0.065000,-104.300000,98.200000,31.300000
60516,1843529103,144268,1860.254354200,0.133909400,-0.404000,-0.337000,0.130000,-98.300000,106.400000,15.600000
60517,1843539205,154370,1860.267372700,0.146927900,-0.293000,-0.358000,0.205000,-84.000000,99.100000,-11.400000
60518,1843548727,163892,1860.273968600,0.153523800,-0.069000,-0.606000,0.181000,-67.100000,73.900000,-37.600000
60519,1843557914,173079,1860.281353200,0.160908400,-0.431000,-0.914000,0.126000,-68.400000,67.400000,-41.600000
60520,1843568046,183211,1860.296513500,0.176068700,-0.342000,-0.931000,0.172000,-65.200000,53.600000,-35.200000
60521,1843577660,192825,1860.305404300,0.184959500,-0.121000,-0.905000,0.149000,-40.400000,15.600000,-49.500000
60522,1843586786,201951,1860.312632000,0.192187200,-0.325000,-1.096000,0.075000,-13.300000,-19.700000,-60.600000
60523,1843596430,211595,1860.329170900,0.208726100,-0.416000,-1.159000,0.028000,16.400000,-42.400000,-64.600000
60524,1843606380,221545,1860.334366100,0.213921300,-0.560000,-1.501000,-0.034000,54.200000,-58.100000,-66.700000
