meta_label,K
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40220,388125830,0,407.511475400,0.000000000,-0.349000,-0.948000,0.118000,18.900000,12.000000,-19.800000
40221,388135414,9584,407.518395300,0.006919900,-0.324000,-0.982000,0.139000,17.700000,14.300000,-20.800000
40222,388145363,19533,407.528077400,0.016602000,-0.294000,-1.014000,0.145000,15.900000,14.700000,-20.500000
40223,388154886,29056,407.533741600,0.022266200,-0.274000,-1.015000,0.164000,16.200000,14.000000,-18.900000
40224,388164194,38364,407.548649100,0.037173700,-0.302000,-0.977000,0.213000,20.600000,16.500000,-15.900000
40225,388174266,48436,407.556089300,0.044613900,-0.283000,-0.933000,0.246000,29.800000,20.600000,-16.700000
40226,388184093,58263,407.565539400,0.054064000,-0.267000,-0.891000,0.267000,41.400000,27.400000,-20.700000
40227,388193036,67206,407.579366100,0.067890700,-0.287000,-0.940000,0.298000,50.100000,38.600000,-23.200000
40228,388202649,76819,407.579391400,0.067916000,-0.292000,-0.980000,0.309000,50.300000,55.300000,-21.300000
40229,388212721,86891,407.593433000,0.081957600,0.422000,-1.315000,-0.393000,39.400000,56.800000,4.800000
40230,388222243,96413,407.603851200,0.092375800,-0.407000,-0.566000,0.167000,4.900000,-20.600000,17.700000
40231,388231582,105752,407.608199200,0.096723800,0.059000,-0.920000,0.104000,11.300000,-33.300000,19.100000
40232,388241623,115793,407.632479200,0.121003800,-0.391000,-0.757000,0.069000,-2.500000,-18.600000,-17.600000
40233,388251298,125468,407.632778900,0.121303500,-0.733000,-1.059000,-0.102000,-74.500000,26.700000,4.800000
40234,388260607,134777,407.643420800,0.131945400,-0.560000,-0.742000,0.107000,-103.800000,50.200000,7.000000
40235,388269976,144146,407.661532200,0.150056800,-0.149000,-0.287000,0.095000,-82.900000,48.300000,-25.600000
40236,388280170,154340,407.661780800,0.150305400,-0.211000,-0.472000,0.030000,-64.400000,51.400000,-45.000000
