meta_label,k
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54708,1787685285,0,1804.431846200,0.000000000,-0.381000,-0.905000,0.112000,22.400000,1.200000,-9.000000
54709,1787694777,9492,1804.431856400,0.000010200,-0.386000,-0.919000,0.128000,33.700000,1.300000,-9.500000
54710,1787704727,19442,1804.446178500,0.014332300,-0.379000,-0.966000,0.146000,42.700000,0.700000,-12.400000
54711,1787714646,29361,1804.451217200,0.019371000,-0.385000,-0.967000,0.169000,48.200000,1.000000,-16.000000
54712,1787723588,38303,1804.457810400,0.025964200,-0.353000,-0.927000,0.222000,57.100000,-1.100000,-18.200000
54713,1787733171,47886,1804.473233300,0.041387100,-0.343000,-0.904000,0.243000,70.400000,-4.900000,-33.000000
54714,1787743335,58050,1804.480134900,0.048288700,-0.368000,-0.961000,0.260000,80.200000,-1.800000,-42.400000
54715,1787752765,67480,1804.488074400,0.056228200,-0.040000,-1.427000,-0.503000,-5.600000,-51.800000,35.500000
54716,1787762043,76758,1804.506919600,0.075073400,-0.669000,-0.657000,0.020000,8.200000,-33.900000,20.900000
54717,1787772267,86982,1804.510531700,0.078685500,-0.504000,-0.914000,0.053000,11.200000,-27.200000,48.600000
54718,1787781820,96535,1804.517968200,0.086122000,-0.711000,-0.773000,0.017000,13.400000,-4.500000,24.800000
54719,1787790885,105600,1804.532760100,0.100913900,-0.536000,-0.715000,0.075000,-9.400000,10.000000,33.700000
54720,1787800529,115244,1804.533476700,0.101630500,-0.185000,-0.334000,0.113000,5.100000,7.300000,7.900000
54721,1787810448,125163,1804.547613200,0.115767000,-0.149000,-0.415000,0.112000,28.400000,-2.400000,-15.400000
54722,1787820123,134838,1804.555379600,0.123533400,-0.512000,-0.959000,-0.043000,31.100000,-2.700000,-30.300000
54723,1787829462,144177,1804.564170300,0.132324100,-0.948000,-1.210000,-0.082000,-48.300000,47.200000,2.600000
54724,1787839411,154126,1804.578271400,0.146425200,-0.243000,-0.703000,0.109000,-89.700000,70.200000,4.100000
54725,1787849056,163771,1804.585296800,0.153450600,-0.157000,-0.576000,0.134000,-100.500000,63.000000,-21.700000
54726,1787858242,172957,1804.593074900,0.161228700,-0.208000,-0.555000,0.105000,-102.900000,57.900000,-33.200000
54727,1787867856,182571,1804.609478500,0.177632300,-0.305000,-0.600000,0.082000,-104.200000,57.200000,-44.300000
54728,1787877867,192582,1804.615499500,0.183653300,-0.392000,-0.678000,0.044000,-100.900000,62.100000,-58.900000
54729,1787887450,202165,1804.624606800,0.192760600,-0.314000,-0.698000,0.036000,-86.900000,56.000000,-72.400000
54730,1787896667,211382,1804.641615700,0.209769500,-0.203000,-0.705000,0.000000,-57.200000,38.100000,-88.300000
54731,1787906433,221148,1804.645361400,0.213515200,-0.170000,-0.749000,-0.045000,-14.200000,15.900000,-103.100000
54732,1787916474,231189,1804.653957400,0.222111200,-0.188000,-1.090000,-0.074000,28.600000,-6.100000,-110.400000
54733,1787925539,240254,1804.667455800,0.235609600,-0.277000,-1.382000,-0.108000,63.500000,-23.700000,-106.300000
54734,1787935214,249929,1804.668022900,0.236176700,-0.529000,-1.848000,-0.139000,80.900000,-24.000000,-91.700000
54735,1787945346,260061,1804.683069100,0.251222900,-0.472000,-1.997000,-0.074000,31.300000,-14.400000,-41.900000
54736,1787954930,269645,1804.690774500,0.258928300,0.056000,-1.221000,-0.047000,30.100000,-19.700000,-22.900000
54737,1787963994,278709,1804.697600000,0.265753800,0.091000,-1.550000,-0.032000,89.700000,-65.800000,-14.900000
54738,1787973608,288323,1804.716602300,0.284756100,-0.473000,-1.770000,-0.164000,101.200000,-61.800000,41.300000
54739,1787983832,298547,1804.720146600,0.288300400,-0.431000,-1.773000,-0.156000,81.900000,-29.100000,85.100000
54740,1787992897,307612,1804.727726100,0.295879900,-0.418000,-1.595000,-0.155000,57.300000,-8.300000,111.700000
54741,1788002419,317134,1804.742944900,0.311098700,-0.293000,-1.212000,-0.098000,40.600000,2.500000,128.600000
54742,1788012521,327236,1804.754242200,0.322396000,-0.272000,-0.973000,-0.048000,32.000000,11.100000,136.200000
54743,1788022196,336911,1804.757553600,0.325707400,-0.357000,-0.645000,0.051000,18.900000,21.100000,129.100000
54744,1788031291,346006,1804.773638000,0.341791800,-0.368000,-0.423000,0.143000,3.400000,24.800000,113.300000
54745,1788040966,355681,1804.773646800,0.341800600,-0.358000,-0.222000,0.211000,-6.900000,21.000000,89.500000
54746,1788051037,365752,1804.791457900,0.359611700,-0.342000,-0.077000,0.259000,-12.400000,11.100000,58.600000
54747,1788060468,375183,1804.795423600,0.363577400,-0.277000,0.053000,0.320000,-9.200000,-4.700000,22.300000
54748,1788069746,384461,1804.802719900,0.370873700,-0.434000,0.178000,0.211000,18.800000,-28.700000,-18.900000
54749,1788079940,394655,1804.817914700,0.386068500,-1.045000,-1.111000,0.141000,6.500000,-11.300000,-17.000000
54750,1788089340,404055,1804.832866600,0.401020400,-0.607000,-0.327000,0.288000,-66.300000,14.000000,-41.700000
