meta_label,k
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2099,1281849674,0,1286.576044700,0.000000000,-0.323000,-1.001000,0.280000,-5.100000,-5.000000,8.600000
2100,1281859868,10194,1286.593732100,0.017687400,-0.342000,-0.978000,0.331000,-5.300000,-3.200000,10.600000
2101,1281869268,19594,1286.597258300,0.021213600,-0.357000,-0.939000,0.361000,-4.200000,0.000000,10.400000
2102,1281878455,28781,1286.607355300,0.031310600,-0.364000,-0.917000,0.414000,-0.400000,5.600000,8.000000
2103,1281888069,38395,1286.617116200,0.041071500,-0.328000,-0.879000,0.487000,7.100000,15.100000,0.200000
2104,1281898110,48436,1286.631950600,0.055905900,-0.285000,-0.908000,0.543000,20.300000,27.100000,-0.800000
2105,1281907510,57836,1286.631964200,0.055919500,-0.251000,-1.026000,0.563000,30.000000,39.400000,6.200000
2106,1281916940,67266,1286.643060300,0.067015600,-0.212000,-1.164000,0.557000,27.500000,53.500000,21.900000
2107,1281927073,77399,1286.651848400,0.075803700,0.643000,-1.361000,-0.391000,6.000000,27.200000,51.100000
2108,1281936717,87043,1286.669012800,0.092968100,-0.182000,-1.183000,0.212000,-64.800000,-40.800000,148.700000
2109,1281945782,96108,1286.672472700,0.096428000,0.312000,-1.101000,0.266000,-78.500000,-58.200000,145.800000
2110,1281955426,105752,1286.673063700,0.097019000,-0.398000,-0.933000,0.277000,-90.200000,-57.400000,130.600000
2111,1281965406,115732,1286.702773900,0.126729200,-0.149000,-0.239000,0.279000,-59.800000,-60.800000,95.900000
2112,1281974989,125315,1286.702970900,0.126926200,-0.344000,0.045000,0.178000,-20.100000,-58.900000,44.400000
2113,1281984207,134533,1286.703954400,0.127909700,-0.982000,-0.320000,-0.225000,-38.100000,-2.900000,-9.300000
2114,1281994370,144696,1286.728249800,0.152205100,-1.253000,-0.290000,0.059000,-78.200000,65.300000,-5.000000
2115,1282005082,155408,1286.728908800,0.152864100,-0.582000,-0.264000,0.169000,-69.400000,92.800000,-30.100000
2116,1282013139,163465,1286.737259100,0.161214400,-0.299000,-0.515000,0.197000,-58.700000,96.500000,-61.900000
2117,1282022692,173018,1286.755163300,0.179118600,-0.184000,-0.859000,0.224000,-70.100000,86.300000,-75.100000
2118,1282032825,183151,1286.755543100,0.179498400,-0.120000,-1.072000,0.269000,-96.300000,67.400000,-68.200000
2119,1282042500,192826,1286.800152000,0.224107300,-0.035000,-1.023000,0.303000,-109.400000,38.500000,-62.000000
2120,1282051534,201860,1286.807657900,0.231613200,-0.073000,-1.008000,0.264000,-105.900000,5.900000,-62.900000
2121,1282061331,211657,1286.808133800,0.232089100,-0.260000,-0.998000,0.214000,-94.100000,-15.700000,-63.300000
2122,1282071250,221576,1286.823579900,0.247535200,-0.360000,-0.851000,0.166000,-69.100000,-25.200000,-66.500000
2123,1282102563,252889,1286.838223400,0.262178700,-0.501000,-1.858000,0.076000,67.000000,0.800000,-45.200000
2124,1282106409,256735,1286.838727300,0.262682600,-0.501000,-1.873000,0.076000,47.200000,5.300000,-44.900000
2125,1282110529,260855,1286.847281900,0.271237200,-0.452000,-1.877000,0.077000,27.300000,9.800000,-32.800000
2126,1282125941,276267,1286.847446800,0.271402100,-0.518000,-1.470000,-0.043000,-19.300000,23.000000,12.600000
2127,1282130245,280571,1286.868458900,0.292414200,-0.344000,-1.038000,-0.012000,2.400000,41.700000,12.600000
2128,1282147519,297845,1286.868469600,0.292424900,-0.005000,-1.119000,0.137000,125.300000,29.600000,21.000000
2129,1282151456,301782,1286.869457600,0.293412900,-0.005000,-1.275000,0.143000,132.900000,28.400000,25.300000
2130,1282155485,305811,1286.890650900,0.314606200,-0.002000,-1.272000,0.153000,134.900000,26.200000,32.300000
2131,1282170073,320399,1286.890662400,0.314617700,0.046000,-1.349000,0.151000,122.100000,16.600000,61.200000
2132,1282173919,324245,1286.897870200,0.321825500,0.027000,-1.349000,0.136000,111.000000,13.100000,72.900000
2133,1282178009,328335,1286.916434300,0.340389600,0.001000,-1.330000,0.140000,97.800000,8.300000,83.700000
2134,1282192536,342862,1286.916444700,0.340400000,0.038000,-1.081000,0.122000,46.000000,-13.400000,86.600000
2135,1282196351,346677,1286.916448300,0.340403600,-0.014000,-1.014000,0.122000,46.000000,-22.000000,86.200000
2136,1282205782,356108,1286.942788400,0.366743700,-0.171000,-0.860000,0.157000,-10.400000,-36.900000,84.700000
2137,1282215029,365355,1286.942800000,0.366755300,-0.298000,-0.651000,0.204000,-34.800000,-50.900000,82.000000
